

#Odor-Reward(sucrose)/CSminus. EXTINCTION. Imaging 8000s pre - 11000s post trial onset
#Filename: LOGGE053.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Benzaldehyde (solenoid 6)
#CSminus odor = Eugenol (solenoid 4)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration = 33

#Current millis: 2592
#seconds since 2000: 2.591
#Date/Time: 2000/1/1 0:0:2:591

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp



2609702	TONE_RW
#vITI = 19927,2615702
 2620702	END
 2627630	BEGIN
2635629	TONE_CSM
#vITI = 19557,2641629
 2646629	END
 2653186	BEGIN
2654245	LICK
2654307	LICK
2661187	TONE_RW
#vITI = 15110,2667186
 2672186	END
 2674310	BEGIN
2682297	TONE_CSM
#vITI = 16338,2688296
 2693296	END
 2696634	BEGIN
2704634	TONE_CSM
#vITI = 17778,2710634
 2715634	END
 2720413	BEGIN
2728412	TONE_CSM
#vITI = 19283,2734412
 2739412	END
 2745695	BEGIN
2753695	TONE_CSM
#vITI = 19330,2759695
 2764695	END
 2771039	BEGIN
2779025	TONE_RW

2784209	LICK
2784821	LICK
2785004	LICK
2785250	LICK
2785984	LICK
2786046	LICK
#vITI = 14215,2786241
 2790025	END
 2792457	BEGIN
2800456	TONE_CSM
#vITI = 15794,2806456
 2811456	END
 2814251	BEGIN
2822251	TONE_RW
#vITI = 19025,2828250
 2833250	END
 2839288	BEGIN
2847275	TONE_CSM
#vITI = 15245,2853275
 2858275	END
 2860521	BEGIN
2868520	TONE_RW
#vITI = 16435,2874520
 2879520	END
 2882955	BEGIN
2890955	TONE_RW
#vITI = 19622,2896955
 2901955	END
 2908577	BEGIN
2916577	TONE_CSM
#vITI = 15594,2922577
 2927590	END
 2930171	BEGIN
2938172	TONE_RW
#vITI = 19017,2944171
 2949171	END
 2955188	BEGIN
2963188	TONE_RW
#vITI = 14130,2969188
 2974188	END
 2975318	BEGIN
2983318	TONE_RW
#vITI = 16431,2989318
 2994318	END
 2997749	BEGIN
3005749	TONE_CSM
#vITI = 14626,3011749
 3016749	END
 3018376	BEGIN
3026375	TONE_CSM
#vITI = 14058,3032375
 3037375	END
 3038433	BEGIN
3046434	TONE_RW
#vITI = 14338,3052433
 3057433	END
 3058772	BEGIN
3066771	TONE_CSM
3068972	LICK
3069034	LICK
#vITI = 19102,3072771
