
#Odor-Sucrose/Shock/CSminus. AUTO REWARD DELIVERY

#5 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 125
#No. of reward trials in session = 45
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 451

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,958886
#vITI = 13964,3413803
 3418802	END
 3419767	BEGIN
3427767	TONE_SH
3431767	SHOCK
#vITI = 15868,3433767
 3438767	END
 3441635	BEGIN
3449635	TONE_CSM
#vITI = 18275,3455635
 3460635	END
 3465910	BEGIN
3473910	TONE_RW
3476265	LICK
3477183	LICK
3477428	LICK
3477489	LICK
3477672	LICK
3477733	LICK
3477910	REWARD
3478407	LICK
3478468	LICK
3479079	LICK
3479140	LICK
3479507	LICK
3479568	LICK
3479874	LICK
#vITI = 16611,3479910
3479936	LICK
 3484910	END
 3488521	BEGIN
3496521	TONE_SH
3500521	SHOCK
#vITI = 16073,3502521
 3507521	END
 3510594	BEGIN
3518594	TONE_CSM
#vITI = 17643,3524594
 3529594	END
 3534237	BEGIN
3542237	TONE_SH
3546237	SHOCK
#vITI = 15183,3548237
 3553238	END
 3555420	BEGIN
3563420	TONE_RW
3567420	REWARD
3568329	LICK
3568390	LICK
3568819	LICK
#vITI = 17194,3569420
 3574420	END
 3578614	BEGIN
3583682	LICK
3583744	LICK
3584783	LICK
3585700	LICK
3585761	LICK
3586615	TONE_CSM
3586679	LICK
3586740	LICK
3587046	LICK
3587107	LICK
3587168	LICK
3590226	LICK
3590288	LICK
#vITI = 18727,3592615
 3597615	END
 3603342	BEGIN
3611342	TONE_CSM
#vITI = 16957,3617342
 3622342	END
 3626299	BEGIN
3634299	TONE_SH
3638299	SHOCK
#vITI = 17952,3640299
 3645299	END
 3650251	BEGIN
3658251	TONE_RW
3661243	LICK
3661976	LICK
3662038	LICK
3662251	REWARD
3662466	LICK
3662527	LICK
3663016	LICK
3663077	LICK
3663138	LICK
3663200	LICK
3663689	LICK
3663750	LICK
3663994	LICK
3664056	LICK
3664179	LICK
#vITI = 14826,3664251
3664301	LICK
3664362	LICK
 3669251	END
 3671077	BEGIN
3679077	TONE_SH
3683077	SHOCK
#vITI = 13542,3685078
 3690077	END
 3690620	BEGIN
3698620	TONE_CSM
#vITI = 14889,3704620
 3709620	END
 3711509	BEGIN
3719510	TONE_SH
3723510	SHOCK
#vITI = 19662,3725510
3727178	LICK
3727239	LICK
 3730510	END
 3737172	BEGIN
3745172	TONE_RW
3746693	LICK
3749172	REWARD
3749262	LICK
3749690	LICK
3749995	LICK
3750179	LICK
3750240	LICK
3750363	LICK
3750668	LICK
3750974	LICK
3751035	LICK
#vITI = 15612,3751172
 3756172	END
 3758784	BEGIN
3766784	TONE_CSM
#vITI = 15224,3772784
 3777784	END
 3780008	BEGIN
3788008	TONE_RW
3791410	LICK
3791654	LICK
3791715	LICK
3792008	REWARD
3792082	LICK
3792143	LICK
3792572	LICK
3793061	LICK
3793122	LICK
3793551	LICK
#vITI = 15549,3794008
 3799008	END
 3801558	BEGIN
3809557	TONE_CSM
#vITI = 19397,3815557
 3820557	END
#session over - 125trials complete,3820562
