#Odor-Sucrose/Shock/CSminus. REVERSAL w/ CATCH TRIALS. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 140
#No. of reward trials in session = 60
#Subset of reward trials that are catch = 15
#number of reward deliveries before a reward catch can occur = 5
#No. of shock trials in session = 60
#Subset of shock trials that are catch = 15
#number of shock deliveries before a shock catch can occur = 5
#No. of CS minus trials in session = 20
#Percent trials reward = 40
#Percent reward trials biased toward catch = 35
#Percent trials Shock = 40
#Percent shock trials biased toward catch = 35
#Percent trials CSminus = 20
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 533

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1305073
 3032514	BEGIN
3040514	TONE_RW
3042978	LICK
3043040	LICK
3043284	LICK
3043714	LICK
3043836	LICK
3043897	LICK
3043958	LICK
3044020	LICK
3044387	LICK
3044449	LICK
3044514	REWARD
3044572	LICK
3044816	LICK
3044877	LICK
3044939	LICK
3045000	LICK
3045245	LICK
3045306	LICK
3045552	LICK
3045735	LICK
3045796	LICK
3045858	LICK
3045919	LICK
3045980	LICK
3046225	LICK
3046286	LICK
#vITI = 15136,3046514
 3051514	END
 3053650	BEGIN
3061650	TONE_SH
3065650	SHOCK
#vITI = 19203,3067650
 3072650	END
 3078853	BEGIN
3086853	TONE_SH
3090853	SHOCK
#vITI = 16645,3092853
 3097853	END
 3101498	BEGIN
3109498	TONE_CSM
#vITI = 19810,3115498
 3120498	END
 3127308	BEGIN
3135308	TONE_SH
3139308	SHOCK
#vITI = 16703,3141308
 3146308	END
 3150011	BEGIN
3158011	TONE_RW
3159311	LICK
3160046	LICK
3160107	LICK
3160597	LICK
3160658	LICK
3161026	LICK
3161332	LICK
3161393	LICK
3161454	LICK
3161516	LICK
3161760	LICK
3161822	LICK
3162011	CATCH_RW
3162066	LICK
3162128	LICK
3162373	LICK
3162496	LICK
3162557	LICK
3162679	LICK
3162985	LICK
3163169	LICK
3163230	LICK
3163353	LICK
#vITI = 16938,3164044
 3169011	END
 3172982	BEGIN
3180982	TONE_CSM
#vITI = 17736,3186982
 3191982	END
 3196718	BEGIN
3204718	TONE_RW
3206599	LICK
3206660	LICK
3207027	LICK
3207089	LICK
3207212	LICK
3207333	LICK
3207395	LICK
3207456	LICK
3207517	LICK
3207762	LICK
3207823	LICK
3207884	LICK
3207946	LICK
3208192	LICK
3208498	LICK
3208620	LICK
3208681	LICK
3208718	REWARD
3208804	LICK
3208926	LICK
3208987	LICK
3209049	LICK
3209538	LICK
3209600	LICK
3209722	LICK
3209783	LICK
3209844	LICK
3209906	LICK
3209967	LICK
#vITI = 13787,3210718
 3215718	END
 3216505	BEGIN
3224505	TONE_SH
3228505	CATCH_SH
#vITI = 13547,3230505
 3235505	END
 3236052	BEGIN
3244052	TONE_CSM
#vITI = 14631,3250052
 3255052	END
 3256683	BEGIN
3264683	TONE_SH
3268683	SHOCK
#vITI = 16643,3270683
 3275683	END
 3279326	BEGIN
3287326	TONE_CSM
#vITI = 18063,3293326
 3298326	END
 3303389	BEGIN
3311389	TONE_RW
3313553	LICK
3313676	LICK
3313798	LICK
3314227	LICK
3314350	LICK
3314656	LICK
3314717	LICK
3314778	LICK
3315085	LICK
3315207	LICK
3315268	LICK
3315389	CATCH_RW
3315513	LICK
3315574	LICK
3315819	LICK
3315880	LICK
3316125	LICK
3316187	LICK
3316431	LICK
3316493	LICK
3316616	LICK
#vITI = 15374,3317422
 3322389	END
 3324796	BEGIN
3332796	TONE_RW
3336279	LICK
3336708	LICK
3336769	LICK
3336796	REWARD
3336830	LICK
3336891	LICK
3336952	LICK
3337013	LICK
3337075	LICK
3337136	LICK
3337197	LICK
3337259	LICK
3337381	LICK
3337442	LICK
3337503	LICK
3337565	LICK
3337688	LICK
3337809	LICK
3337871	LICK
3337994	LICK
#vITI = 15008,3338796
 3343796	END
 3345804	BEGIN
3353804	TONE_SH
3357804	SHOCK
#vITI = 15752,3359804
 3364804	END
 3367556	BEGIN
3375556	TONE_SH
3379556	CATCH_SH
#vITI = 15175,3381556
 3386556	END
 3388731	BEGIN
3396731	TONE_CSM
#vITI = 14009,3402731
 3407731	END
 3408740	BEGIN
3416740	TONE_RW
3419835	LICK
3419957	LICK
3420263	LICK
3420569	LICK
3420631	LICK
3420740	REWARD
3420875	LICK
3420937	LICK
3421304	LICK
3421365	LICK
3421489	LICK
3421978	LICK
3422039	LICK
#vITI = 17259,3422740
 3427740	END
 3431999	BEGIN
3440000	TONE_RW
3442866	LICK
3442988	LICK
3443110	LICK
3443171	LICK
3443233	LICK
3443294	LICK
3443539	LICK
3443600	LICK
3443661	LICK
3443723	LICK
3444000	REWARD
3444090	LICK
3444151	LICK
3444213	LICK
3444274	LICK
3444335	LICK
3444397	LICK
3444826	LICK
3445132	LICK
3445315	LICK
3445377	LICK
#vITI = 16856,3446000
 3451000	END
 3454856	BEGIN
3462856	TONE_SH
3466856	SHOCK
#vITI = 18696,3468856
 3473856	END
 3479552	BEGIN
3487552	TONE_RW
3489486	LICK
3489548	LICK
3489609	LICK
3489670	LICK
3489732	LICK
3489793	LICK
3490283	LICK
3490344	LICK
3490406	LICK
3490834	LICK
3490957	LICK
3491018	LICK
3491140	LICK
3491202	LICK
3491263	LICK
3491324	LICK
3491552	REWARD
3491569	LICK
3491630	LICK
3491998	LICK
3492059	LICK
3492304	LICK
3492365	LICK
3492978	LICK
3493040	LICK
#vITI = 14259,3493552
 3498552	END
 3499811	BEGIN
3507811	TONE_RW
3510315	LICK
3510376	LICK
3510437	LICK
3510498	LICK
3510865	LICK
3510927	LICK
3510988	LICK
3511049	LICK
3511111	LICK
3511172	LICK
3511233	LICK
3511539	LICK
3511601	LICK
3511662	LICK
3511723	LICK
3511811	CATCH_RW
3511968	LICK
3512029	LICK
3512091	LICK
3512152	LICK
3512397	LICK
3512458	LICK
3512704	LICK
3513010	LICK
3513377	LICK
3513438	LICK
#vITI = 13679,3513844
 3518811	END
 3519523	BEGIN
3527523	TONE_RW
3529306	LICK
3529427	LICK
3529489	LICK
3529734	LICK
3529857	LICK
3529918	LICK
3530163	LICK
3530224	LICK
3530286	LICK
3530469	LICK
3530530	LICK
3530592	LICK
3530775	LICK
3530898	LICK
3531204	LICK
3531265	LICK
3531326	LICK
3531510	LICK
3531523	REWARD
3531571	LICK
3531939	LICK
3532000	LICK
3532061	LICK
3532123	LICK
3532184	LICK
3532246	LICK
3532613	LICK
3532674	LICK
3532735	LICK
3532796	LICK
3533103	LICK
3533164	LICK
#vITI = 16950,3533523
 3538523	END
 3542473	BEGIN
3550473	TONE_CSM
#vITI = 16809,3556473
 3561473	END
 3565282	BEGIN
3573283	TONE_SH
3577283	SHOCK
#vITI = 13706,3579283
 3584283	END
 3584989	BEGIN
3592989	TONE_SH
3596989	SHOCK
#vITI = 16362,3598989
 3603989	END
 3607351	BEGIN
3615351	TONE_SH
3619351	CATCH_SH
#vITI = 14368,3621351
 3626351	END
 3627719	BEGIN
3635719	TONE_SH
3639719	SHOCK
#vITI = 15363,3641719
 3646720	END
