#Initializing SD card...card initialized.

#Odor-Reward(sucrose)/CSminus. EXTINCTION. Imaging 8000s pre - 11000s post trial onset
#Filename: LOGGE019.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Benzaldehyde (solenoid 6)
#CSminus odor = Eugenol (solenoid 4)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration = 33

#Current millis: 1515
#seconds since 2000: 1.514
#Date/Time: 2000/1/1 0:0:1:514

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp


#IS THE NOSE CONE IN POSITION?
#No. of trials in session = 120. Are the correct number of cycles entered in Prairie View?
#Is autocorrect unchecked on Prairie View?
#Are PMTs on?
#Is correct zoom value entered in PV?
#Is correct Average Every value entered in PV?
#Is Prairie View set to Start and Stop Trigger, No. of Frames sufficient, and currently waiting for input trigger?
#Are the correct inlet/outlet ports open on air manifolds (4-6)?
#Is CoolTerm capturing?


#Ok, ready to rock! Send any character to BEGIN SESSION




#vITI = 15000,2223868
3382063	TONE_CSM
#vITI = 18411,3388063
 3393063	END
3395491	LICK
3395675	LICK
 3398474	BEGIN
3406474	TONE_CSM
#vITI = 14319,3412474
 3417474	END
 3418793	BEGIN
3426793	TONE_RW
#vITI = 13764,3432793
 3437793	END
 3438557	BEGIN
3446557	TONE_RW
#vITI = 13915,3452557
 3457570	END
 3458472	BEGIN
3466473	TONE_CSM
#vITI = 19226,3472472
 3477472	END
 3483698	BEGIN
3491698	TONE_RW
#vITI = 13878,3497698
 3502698	END
 3503576	BEGIN
3511578	TONE_CSM
#vITI = 18923,3517577
 3522577	END
 3528500	BEGIN
3536500	TONE_CSM
#vITI = 17311,3542500
 3547513	END
 3551811	BEGIN
3559811	TONE_CSM
#vITI = 15989,3565811
 3570811	END
 3573800	BEGIN
3581800	TONE_RW
#vITI = 13659,3587800
 3592800	END
 3593459	BEGIN
3601071	LICK
3601459	TONE_RW
3601683	LICK
3601805	LICK
3601867	LICK
3602111	LICK
3602478	LICK
3604006	LICK
#vITI = 19408,3607459
3609021	LICK
 3612472	END
 3618867	BEGIN
3626867	TONE_RW
#vITI = 17054,3632867
 3637867	END
 3641921	BEGIN
3649923	TONE_CSM
#vITI = 15485,3655922
 3660922	END
 3663408	BEGIN
3671407	TONE_CSM
#vITI = 13838,3677407
 3682407	END
 3683246	BEGIN
3691245	TONE_RW
#vITI = 17690,3697258
 3702245	END
 3706935	BEGIN
3714935	TONE_RW
#vITI = 15141,3720935
 3725935	END
 3728076	BEGIN
3736077	TONE_CSM
#vITI = 15379,3742076
 3747076	END
 3749455	BEGIN
3757455	TONE_RW
#vITI = 14888,3763456
 3768455	END
 3770344	BEGIN
3778358	TONE_CSM
#vITI = 19395,3784344
 3789344	END
 3795739	BEGIN
3803739	TONE_RW
#vITI = 15037,3809739
 3814739	END
 3816776	BEGIN
3824776	TONE_CSM
#vITI = 18133,3830776
 3835776	END
 3840909	BEGIN
3848909	TONE_RW
#vITI = 16708,3854909
 3859909	END
 3863630	BEGIN
3871617	TONE_CSM
#vITI = 15760,3877617
 3882617	END
 3885377	BEGIN
3893377	TONE_CSM
#vITI = 18134,3899377
 3904377	END
 3909511	BEGIN
3917511	TONE_CSM
#vITI = 18702,3923511
 3928511	END
 3934213	BEGIN
3942213	TONE_RW
#vITI = 19483,3948213
 3953213	END
 3959709	BEGIN
3967696	TONE_CSM
#vITI = 15661,3973696
 3978696	END
 3981358	BEGIN
3989357	TONE_CSM
#vITI = 15710,3995357
 4000357	END
 4003068	BEGIN
4011067	TONE_RW
#vITI = 19242,4017067
4017090	LICK
4017212	LICK
 4022067	END
 4028310	BEGIN
4036310	TONE_RW
#vITI = 19268,4042310
 4047310	END
 4053578	BEGIN
4061578	TONE_CSM
#vITI = 15989,4067578
 4072578	END
 4075567	BEGIN
4083567	TONE_RW
#vITI = 17689,4089567
