#Odor Sucrose Shock CSminus. REVERSAL. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 120
#No. of reward trials in session = 40
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 455

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,744725
#vITI = 19095,1638801
 1643801	END
 1649896	BEGIN
1657896	TONE_CSM
#vITI = 17619,1663896
 1668896	END
 1673515	BEGIN
1681515	TONE_SH
1685515	SHOCK
#vITI = 19176,1687515
 1692515	END
 1698691	BEGIN
1706691	TONE_SH
1710691	SHOCK
#vITI = 17819,1712691
 1717691	END
 1722510	BEGIN
1730510	TONE_RW
1733562	LICK
1733623	LICK
1733684	LICK
1733990	LICK
1734051	LICK
1734113	LICK
1734296	LICK
1734418	LICK
1734480	LICK
1734510	REWARD
1734541	LICK
1734602	LICK
1734663	LICK
1734846	LICK
1734908	LICK
1734969	LICK
1735030	LICK
1735091	LICK
1735152	LICK
1735213	LICK
1735335	LICK
1735397	LICK
1735458	LICK
1735519	LICK
1735642	LICK
1735703	LICK
#vITI = 18555,1736510
 1741510	END
 1747065	BEGIN
1755065	TONE_RW
1757487	LICK
1757608	LICK
1757669	LICK
1757792	LICK
1757915	LICK
1758098	LICK
1758159	LICK
1758221	LICK
1758282	LICK
1758343	LICK
1758404	LICK
1758465	LICK
1758526	LICK
1758588	LICK
1758649	LICK
1758710	LICK
1758771	LICK
1758832	LICK
1758894	LICK
1758955	LICK
1759065	REWARD
1759077	LICK
1759138	LICK
1759199	LICK
1759260	LICK
1759321	LICK
1759628	LICK
1759750	LICK
1760056	LICK
1760117	LICK
1760239	LICK
1760301	LICK
#vITI = 17848,1761065
 1766065	END
 1770913	BEGIN
1778913	TONE_SH
1782913	SHOCK
#vITI = 17327,1784913
 1789913	END
 1794240	BEGIN
1802240	TONE_SH
1806240	SHOCK
#vITI = 14943,1808240
 1813240	END
 1815183	BEGIN
1823183	TONE_CSM
1826510	LICK
1826571	LICK
1826632	LICK
1826694	LICK
1826938	LICK
1826999	LICK
1827060	LICK
1827122	LICK
1827183	LICK
1827245	LICK
1827306	LICK
1827428	LICK
1827489	LICK
1827550	LICK
1827611	LICK
1827672	LICK
1827794	LICK
1827856	LICK
1827917	LICK
1827978	LICK
1828039	LICK
1828162	LICK
1828284	LICK
1828346	LICK
1828407	LICK
1828468	LICK
1828529	LICK
1828590	LICK
1828957	LICK
1829080	LICK
1829141	LICK
#vITI = 13608,1829183
1829508	LICK
1829630	LICK
1829691	LICK
1830120	LICK
1830487	LICK
 1834183	END
 1834791	BEGIN
1842791	TONE_RW
1845112	LICK
1845173	LICK
1845234	LICK
1845296	LICK
1845357	LICK
1845419	LICK
1845540	LICK
1845601	LICK
1845662	LICK
1845724	LICK
1845786	LICK
1845847	LICK
1845908	LICK
1845969	LICK
1846030	LICK
1846091	LICK
1846152	LICK
1846275	LICK
1846336	LICK
1846458	LICK
1846520	LICK
1846581	LICK
1846642	LICK
1846703	LICK
1846791	REWARD
1847009	LICK
1847070	LICK
1847132	LICK
1847254	LICK
1847315	LICK
1847376	LICK
1847437	LICK
1847560	LICK
1847743	LICK
1847804	LICK
#vITI = 16145,1848791
 1853791	END
 1856936	BEGIN
1864936	TONE_SH
1868936	SHOCK
#vITI = 17455,1870936
 1875936	END
 1880391	BEGIN
1888391	TONE_CSM
#vITI = 17076,1894391
 1899392	END
 1903467	BEGIN
1911467	TONE_CSM
#vITI = 15633,1917467
 1922467	END
 1925100	BEGIN
1933100	TONE_RW
1937100	REWARD
1937570	LICK
1937631	LICK
1937692	LICK
1937754	LICK
1937815	LICK
1937937	LICK
1938060	LICK
1938182	LICK
1938243	LICK
1938365	LICK
#vITI = 15450,1939100
 1944100	END
 1946550	BEGIN
1954550	TONE_SH
1958437	LICK
1958499	LICK
1958550	SHOCK
1958560	LICK
1958621	LICK
#vITI = 14681,1960550
 1965550	END
 1967232	BEGIN
1975231	TONE_RW
1977349	LICK
1977655	LICK
1977716	LICK
1977777	LICK
1977838	LICK
1977899	LICK
1978021	LICK
1978082	LICK
1978205	LICK
1978389	LICK
1978572	LICK
1978633	LICK
1978694	LICK
1978756	LICK
1978817	LICK
1978939	LICK
1979062	LICK
1979123	LICK
1979184	LICK
1979231	REWARD
1979307	LICK
1979490	LICK
1979551	LICK
1979796	LICK
1979918	LICK
1979979	LICK
1980040	LICK
1980101	LICK
1980163	LICK
1980285	LICK
1980346	LICK
#vITI = 18922,1981231
 1986231	END
 1992153	BEGIN
2000153	TONE_RW
2003108	LICK
2003169	LICK
2003230	LICK
2003292	LICK
2003536	LICK
2003597	LICK
2003658	LICK
2003720	LICK
2003781	LICK
2003903	LICK
2004026	LICK
2004087	LICK
2004148	LICK
2004153	REWARD
2004209	LICK
2004270	LICK
2004331	LICK
2004392	LICK
2004453	LICK
2004514	LICK
2004576	LICK
2004882	LICK
2004943	LICK
#vITI = 17421,2006153
 2011153	END
 2015574	BEGIN
2023574	TONE_SH
2027574	SHOCK
#vITI = 14809,2029574
 2034574	END
 2036383	BEGIN
2044383	TONE_RW
2046182	LICK
2046243	LICK
2046488	LICK
2046610	LICK
2046672	LICK
2046733	LICK
2046794	LICK
2046855	LICK
2046916	LICK
2046977	LICK
2047099	LICK
2047161	LICK
2047222	LICK
2047283	LICK
2047406	LICK
2047467	LICK
2047589	LICK
2047712	LICK
2047773	LICK
2047834	LICK
2047895	LICK
2047956	LICK
2048017	LICK
2048078	LICK
2048139	LICK
2048200	LICK
2048262	LICK
2048324	LICK
2048384	REWARD
2048385	LICK
2048506	LICK
2048568	LICK
2048629	LICK
2048690	LICK
2048751	LICK
2048812	LICK
2048874	LICK
2049179	LICK
2049241	LICK
2049363	LICK
2049424	LICK
#vITI = 14751,2050383
 2055383	END
 2057134	BEGIN
2065135	TONE_CSM
#vITI = 17606,2071134
 2076134	END
 2080740	BEGIN
2088740	TONE_RW
2090974	LICK
2091035	LICK
2091097	LICK
2091402	LICK
2091525	LICK
2091586	LICK
2091708	LICK
2091769	LICK
2091891	LICK
2091953	LICK
2092014	LICK
2092075	LICK
2092136	LICK
2092197	LICK
2092258	LICK
2092381	LICK
2092565	LICK
2092740	REWARD
2092748	LICK
2092809	LICK
2092932	LICK
2092993	LICK
2093054	LICK
2093115	LICK
2093176	LICK
2093237	LICK
2093360	LICK
2093666	LICK
2093727	LICK
2093789	LICK
2093850	LICK
2093911	LICK
#vITI = 19594,2094740
 2099740	END
 2106334	BEGIN
2114334	TONE_SH
2118334	SHOCK
#vITI = 14275,2120334
 2125334	END
 2126609	BEGIN
2134609	TONE_CSM
#vITI = 13587,2140609
 2145609	END
 2146196	BEGIN
2154196	TONE_CSM
#vITI = 17911,2160196
 2165196	END
 2170107	BEGIN
2178107	TONE_SH
2182107	SHOCK
#vITI = 13640,2184107
 2189107	END
 2189747	BEGIN
2197747	TONE_RW
2199522	LICK
2199583	LICK
2199705	LICK
2199767	LICK
2200195	LICK
2200379	LICK
2200501	LICK
2200562	LICK
2200684	LICK
2200807	LICK
2200868	LICK
2200929	LICK
2200990	LICK
2201051	LICK
2201174	LICK
2201235	LICK
2201357	LICK
2201480	LICK
2201541	LICK
2201602	LICK
2201747	REWARD
2201846	LICK
2201908	LICK
2201969	LICK
2202030	LICK
2202091	LICK
2202214	LICK
2202397	LICK
2202458	LICK
#vITI = 16008,2203747
 2208747	END
 2211755	BEGIN
2219755	TONE_RW
2222651	LICK
2222896	LICK
2223019	LICK
2223324	LICK
2223447	LICK
2223508	LICK
2223630	LICK
2223755	REWARD
2223813	LICK
2223875	LICK
2223936	LICK
2224242	LICK
2224303	LICK
2224547	LICK
2224609	LICK
2224670	LICK
2224731	LICK
#vITI = 19168,2225755
 2230755	END
 2236923	BEGIN
2244923	TONE_SH
2248923	SHOCK
#vITI = 17690,2250923
 2255923	END
 2260613	BEGIN
2268613	TONE_CSM
#vITI = 17703,2274613
 2279613	END
