

#Odor-Reward(sucrose)/CSminus. AUTO REWARD DELIVERY. Imaging 08000s pre - 11000s post trial onset
#Filename: LOGGE085.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Eugenol (solenoid 4)
#CSminus odor = Benzaldehyde (solenoid 6)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000
#Reward window = N/A
#Reward valvle open duration = 33

#Current millis: 4269

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1961452
 3086181	BEGIN
3094183	TONE_RW
3096836	LICK
3097265	LICK
3097816	LICK
3098060	LICK
3098122	LICK
3098182	REWARD
3098306	LICK
3098551	LICK
3098734	LICK
3098796	LICK
3098858	LICK
3099163	LICK
#vITI = 17830,3100182
 3105182	END
 3110013	BEGIN
3118012	TONE_CSM
#vITI = 16466,3124012
 3129012	END
 3132479	BEGIN
3140478	TONE_RW
3144182	LICK
3144366	LICK
3144478	REWARD
3144550	LICK
3145530	LICK
3146204	LICK
3146387	LICK
#vITI = 15424,3146478
3146571	LICK
3146632	LICK
3146939	LICK
3147000	LICK
3147184	LICK
3147367	LICK
3147429	LICK
3147612	LICK
3148164	LICK
3148408	LICK
3148653	LICK
 3151478	END
 3153902	BEGIN
3161902	TONE_CSM
#vITI = 17267,3167902
 3172902	END
 3177169	BEGIN
3185169	TONE_RW
3188283	LICK
3188466	LICK
3188528	LICK
3188711	LICK
3188895	LICK
3188956	LICK
3189140	LICK
3189169	REWARD
3189323	LICK
3189385	LICK
3190120	LICK
3190303	LICK
3190365	LICK
3190671	LICK
#vITI = 18555,3191169
 3196169	END
 3201724	BEGIN
3209724	TONE_RW
3212110	LICK
3212172	LICK
3212295	LICK
3212356	LICK
3212478	LICK
3212661	LICK
3212723	LICK
3212846	LICK
3213029	LICK
3213581	LICK
3213724	REWARD
3213948	LICK
3214009	LICK
3214193	LICK
3214499	LICK
3214990	LICK
3215173	LICK
3215664	LICK
#vITI = 19200,3215724
3215847	LICK
3216093	LICK
 3220724	END
 3226937	BEGIN
3234924	TONE_RW
3237471	LICK
3237838	LICK
3237900	LICK
3238023	LICK
3238267	LICK
3238880	LICK
3238924	REWARD
3239063	LICK
3239309	LICK
3239615	LICK
#vITI = 18120,3240924
 3245924	END
 3251044	BEGIN
3259044	TONE_RW
3261668	LICK
3261851	LICK
3262219	LICK
3262281	LICK
3262464	LICK
3262708	LICK
3262770	LICK
3262893	LICK
3263044	REWARD
3263076	LICK
3263138	LICK
3263260	LICK
3263321	LICK
3264056	LICK
3264240	LICK
3264301	LICK
3264423	LICK
3264914	LICK
#vITI = 15827,3265044
 3270044	END
 3272871	BEGIN
3280873	TONE_CSM
#vITI = 14163,3286872
 3291872	END
 3293035	BEGIN
3301035	TONE_CSM
#vITI = 16796,3307035
3309140	LICK
3309325	LICK
3309631	LICK
3309692	LICK
3309876	LICK
 3312035	END
 3315831	BEGIN
3323831	TONE_RW
3325925	LICK
3326476	LICK
3326905	LICK
3326967	LICK
3327517	LICK
3327579	LICK
3327762	LICK
3327831	REWARD
3328988	LICK
#vITI = 16056,3329831
 3334831	END
 3337888	BEGIN
3345887	TONE_RW
3348897	LICK
3348959	LICK
3349265	LICK
3349816	LICK
3349878	LICK
3349888	REWARD
3350062	LICK
3350429	LICK
3350490	LICK
3350735	LICK
3350796	LICK
#vITI = 14879,3351887
 3356887	END
 3358766	BEGIN
3366766	TONE_CSM
#vITI = 17576,3372766
 3377766	END
 3382342	BEGIN
3390342	TONE_CSM
#vITI = 15773,3396342
 3401342	END
 3404115	BEGIN
3409912	LICK
3410526	LICK
3411077	LICK
3411260	LICK
3411322	LICK
3411506	LICK
3412115	TONE_CSM
3412546	LICK
3412608	LICK
#vITI = 19841,3418115
 3423115	END
 3429956	BEGIN
3437956	TONE_CSM
#vITI = 13724,3443956
 3448956	END
 3449680	BEGIN
3457681	TONE_RW
3460947	LICK
3461131	LICK
3461377	LICK
3461560	LICK
3461680	REWARD
3461743	LICK
3461805	LICK
3462663	LICK
#vITI = 17058,3463680
 3468680	END
 3472739	BEGIN
3480738	TONE_CSM
#vITI = 19459,3486738
 3491738	END
 3498198	BEGIN
3506197	TONE_RW
3509836	LICK
3510197	REWARD
3510326	LICK
#vITI = 15225,3512197
 3517197	END
 3519422	BEGIN
3527422	TONE_CSM
#vITI = 17898,3533422
 3538422	END
 3543320	BEGIN
3551320	TONE_RW
3553457	LICK
3553640	LICK
3553886	LICK
3554252	LICK
3554314	LICK
3554866	LICK
3555320	REWARD
3556458	LICK
3556642	LICK
3556703	LICK
3556826	LICK
#vITI = 13525,3557320
 3562334	END
 3562845	BEGIN
3570845	TONE_RW
3573551	LICK
3573734	LICK
3573918	LICK
3573979	LICK
3574102	LICK
3574164	LICK
3574531	LICK
3574845	REWARD
3575204	LICK
3576061	LICK
3576123	LICK
#vITI = 13521,3576845
 3581845	END
 3582366	BEGIN
3590366	TONE_CSM
#vITI = 19378,3596366
 3601366	END
 3607744	BEGIN
3615745	TONE_RW
3617794	LICK
3617964	LICK
3618209	LICK
3618270	LICK
3618393	LICK
3618577	LICK
3618760	LICK
3618822	LICK
3618944	LICK
3619006	LICK
3619189	LICK
3619250	LICK
3619373	LICK
3619744	REWARD
3620537	LICK
3620843	LICK
#vITI = 18486,3621744
 3626744	END
 3632230	BEGIN
3640230	TONE_RW
3642897	LICK
3643080	LICK
3643142	LICK
3643265	LICK
3643448	LICK
3643877	LICK
3644230	REWARD
3644306	LICK
3645040	LICK
3645102	LICK
3645531	LICK
#vITI = 19201,3646230
 3651244	END
 3657431	BEGIN
3665431	TONE_CSM
#vITI = 17658,3671431
 3676431	END
 3681089	BEGIN
3689089	TONE_RW
3692397	LICK
3692459	LICK
3692642	LICK
3692826	LICK
3693009	LICK
3693071	LICK
3693089	REWARD
#vITI = 18274,3695089
 3700089	END
 3705363	BEGIN
3713363	TONE_CSM
#vITI = 16329,3719363
 3724377	END
 3727692	BEGIN
3735692	TONE_CSM
#vITI = 14626,3741692
 3746692	END
 3748318	BEGIN
3756318	TONE_CSM
#vITI = 19434,3762318
 3767318	END
 3773752	BEGIN
3781752	TONE_RW
3785338	LICK
3785400	LICK
3785752	REWARD
3786747	LICK
3786809	LICK
3787054	LICK
#vITI = 17226,3787752
 3792752	END
 3796992	BEGIN
3804978	TONE_CSM
#vITI = 15856,3810978
 3815979	END
 3818834	BEGIN
3826835	TONE_RW
3829698	LICK
3829881	LICK
3830065	LICK
3830249	LICK
3830432	LICK
3830494	LICK
3830617	LICK
3830834	REWARD
3830984	LICK
3831229	LICK
#vITI = 16900,3832834
 3837834	END
 3841734	BEGIN
3849734	TONE_CSM
#vITI = 14807,3855734
 3860748	END
 3862541	BEGIN
3870543	TONE_RW
3873936	LICK
3874120	LICK
3874181	LICK
3874542	REWARD
3874548	LICK
3874610	LICK
3874977	LICK
3875039	LICK
3875283	LICK
3875345	LICK
#vITI = 19563,3876542
3879083	LICK
3879145	LICK
3879266	LICK
3879328	LICK
3879573	LICK
 3881542	END
 3888105	BEGIN
3896105	TONE_RW
3898995	LICK
3899179	LICK
3899546	LICK
3899608	LICK
3899730	LICK
3899792	LICK
3900105	REWARD
3900160	LICK
3900588	LICK
3901078	LICK
#vITI = 17554,3902105
 3907105	END
 3911659	BEGIN
3919659	TONE_RW
3922216	LICK
3922400	LICK
3922584	LICK
3922767	LICK
3922829	LICK
3922952	LICK
3923013	LICK
3923380	LICK
3923442	LICK
3923625	LICK
3923659	REWARD
3923686	LICK
3924299	LICK
3924605	LICK
#vITI = 16169,3925659
 3930659	END
 3933828	BEGIN
3941828	TONE_CSM
3942926	LICK
3943661	LICK
3943735	LICK
3944335	LICK
3944397	LICK
3944580	LICK
3944825	LICK
3944886	LICK
3945376	LICK
3945438	LICK
#vITI = 15766,3947828
 3952828	END
 3955594	BEGIN
3963594	TONE_CSM
#vITI = 13584,3969594
 3974594	END
 3975178	BEGIN
3983178	TONE_RW
3986489	LICK
3986855	LICK
3986917	LICK
3987040	LICK
3987178	REWARD
3987223	LICK
3987836	LICK
3987897	LICK
#vITI = 19323,3989178
 3994191	END
 4000502	BEGIN
4008501	TONE_CSM
#vITI = 17072,4014501
 4019501	END
 4023573	BEGIN
4031574	TONE_RW
4035200	LICK
4035383	LICK
4035574	REWARD
4035628	LICK
4036118	LICK
4036730	LICK
4036792	LICK
4037037	LICK
4037099	LICK
#vITI = 17042,4037574
 4042574	END
 4046616	BEGIN
4054616	TONE_CSM
#vITI = 16708,4060616
 4065630	END
 4069324	BEGIN
4077324	TONE_CSM
#vITI = 18024,4083324
 4088324	END
 4093348	BEGIN
4101349	TONE_RW
4105348	REWARD
4105404	LICK
4105894	LICK
4106016	LICK
4106078	LICK
#vITI = 13517,4107348
 4112348	END
 4112865	BEGIN
4120865	TONE_RW
4124865	REWARD
4124948	LICK
4125316	LICK
4125438	LICK
#vITI = 18188,4126865
 4131865	END
 4137053	BEGIN
4145053	TONE_CSM
#vITI = 16779,4151053
 4156053	END
 4159832	BEGIN
4167832	TONE_CSM
#vITI = 18214,4173832
 4178832	END
 4184046	BEGIN
4188482	LICK
4188666	LICK
4188727	LICK
4188850	LICK
4189279	LICK
4189340	LICK
4189523	LICK
4190994	LICK
4191056	LICK
4191118	LICK
4191300	LICK
4191362	LICK
4192047	TONE_RW
4195282	LICK
4195773	LICK
4195956	LICK
4196018	LICK
4196046	REWARD
4196201	LICK
#vITI = 13501,4198046
 4203046	END
 4203547	BEGIN
4211547	TONE_CSM
#vITI = 16154,4217547
 4222547	END
 4225701	BEGIN
4228913	LICK
4233702	TONE_RW
4236693	LICK
4236877	LICK
4236938	LICK
4237061	LICK
4237244	LICK
4237428	LICK
4237490	LICK
4237673	LICK
4237714	REWARD
4237857	LICK
4237918	LICK
4238102	LICK
4238714	LICK
#vITI = 17289,4239702
 4244701	END
 4248992	BEGIN
4256991	TONE_CSM
#vITI = 18616,4262991
 4267991	END
 4273608	BEGIN
4281609	TONE_RW
4284597	LICK
4284780	LICK
4285026	LICK
4285209	LICK
4285608	REWARD
4285638	LICK
4286312	LICK
4286924	LICK
4287109	LICK
#vITI = 15547,4287608
 4292608	END
 4295155	BEGIN
4303155	TONE_RW
4306101	LICK
4306713	LICK
4307155	REWARD
#vITI = 15528,4309155
 4314155	END
 4316684	BEGIN
4324683	TONE_CSM
#vITI = 18129,4330683
 4335683	END
 4340812	BEGIN
4348813	TONE_RW
4351557	LICK
4351740	LICK
4351802	LICK
4351925	LICK
4351986	LICK
4352354	LICK
4352782	LICK
4352812	REWARD
#vITI = 19688,4354812
 4359812	END
 4366501	BEGIN
4374500	TONE_CSM
#vITI = 17809,4380500
 4385500	END
 4390309	BEGIN
4398309	TONE_CSM
#vITI = 16693,4404310
 4409309	END
 4413003	BEGIN
4421003	TONE_RW
4424098	LICK
4424159	LICK
4424282	LICK
4424527	LICK
4424588	LICK
4425003	REWARD
4425140	LICK
4425691	LICK
4425814	LICK
#vITI = 15071,4427003
 4432003	END
 4434074	BEGIN
4442075	TONE_RW
4444132	LICK
4444315	LICK
4444683	LICK
4445173	LICK
4445234	LICK
4445357	LICK
4445541	LICK
4446074	REWARD
4446153	LICK
4446215	LICK
4446459	LICK
4446949	LICK
4447133	LICK
4447991	LICK
4448052	LICK
#vITI = 14426,4448074
4448236	LICK
 4453074	END
 4454501	BEGIN
4462500	TONE_CSM
#vITI = 19444,4468500
 4473500	END
 4479944	BEGIN
4487944	TONE_CSM
#vITI = 15137,4493944
 4498944	END
 4501082	BEGIN
4509081	TONE_RW
4511517	LICK
4511578	LICK
4513081	REWARD
#vITI = 13790,4515081
 4520081	END
 4520872	BEGIN
4528871	TONE_CSM
#vITI = 18287,4534871
 4539871	END
 4545171	BEGIN
4553159	TONE_RW
4555743	LICK
4557152	LICK
4557158	REWARD
4557336	LICK
#vITI = 17605,4559158
 4564158	END
 4568764	BEGIN
4576763	TONE_CSM
#vITI = 19183,4582763
 4587763	END
 4593946	BEGIN
4601947	TONE_RW
4604625	LICK
4604809	LICK
4605238	LICK
4605300	LICK
4605483	LICK
4605912	LICK
4605946	REWARD
4605974	LICK
4606524	LICK
4606830	LICK
4606892	LICK
#vITI = 18312,4607946
 4612946	END
 4618258	BEGIN
4626258	TONE_CSM
#vITI = 16711,4632258
 4637258	END
 4640970	BEGIN
4648972	TONE_RW
4651485	LICK
4651668	LICK
4651852	LICK
4651913	LICK
4652097	LICK
4652709	LICK
4652971	REWARD
4654118	LICK
4654179	LICK
4654302	LICK
#vITI = 15596,4654971
 4659971	END
 4662581	BEGIN
4670567	TONE_RW
4672922	LICK
4673105	LICK
4673167	LICK
4673290	LICK
4673719	LICK
4673902	LICK
4673964	LICK
4674331	LICK
4674392	LICK
4674567	REWARD
4674576	LICK
4675311	LICK
4675372	LICK
4675801	LICK
#vITI = 18145,4676567
 4681567	END
 4686713	BEGIN
4694712	TONE_RW
4697486	LICK
4697914	LICK
4697976	LICK
4698159	LICK
4698343	LICK
4698588	LICK
4698712	REWARD
4698771	LICK
4698833	LICK
4699078	LICK
4699935	LICK
#vITI = 17970,4700712
 4705712	END
 4710682	BEGIN
4718682	TONE_CSM
#vITI = 16141,4724682
 4729682	END
#session over - 120trials complete,4729689
