#Odor-Sucrose/Shock/CSminus. AUTO REWARD DELIVERY

#10 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 130
#No. of reward trials in session = 50
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 450

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1120692
1186575	LICK
1187432	LICK
1187493	LICK
1187616	LICK
1187677	LICK
1187840	PRE-REWARD
1188596	LICK
1188657	LICK
#vITI = 13904,1189840
1190557	LICK
1190618	LICK
1192395	LICK
1192456	LICK
1192701	LICK
1192762	LICK
 1194840	END
 1195744	BEGIN
1203744	TONE_PR
1205017	LICK
1205079	LICK
1205140	LICK
1205692	LICK
1205875	LICK
1205936	LICK
1206181	LICK
1206243	LICK
1206366	LICK
1206427	LICK
1206795	LICK
1207162	LICK
1207223	LICK
1207284	LICK
1207346	LICK
1207469	LICK
1207530	LICK
1207744	PRE-REWARD
1208081	LICK
1208204	LICK
1208326	LICK
1208878	LICK
1208939	LICK
1209000	LICK
1209061	LICK
1209122	LICK
1209184	LICK
1209428	LICK
#vITI = 16950,1209744
1209796	LICK
1209858	LICK
1209919	LICK
1209980	LICK
1210042	LICK
1210164	LICK
1210287	LICK
1210348	LICK
1210470	LICK
1210593	LICK
1210654	LICK
1210716	LICK
1210960	LICK
1211021	LICK
1211083	LICK
1211144	LICK
1211696	LICK
1211757	LICK
1211819	LICK
1211940	LICK
1212002	LICK
1212125	LICK
1212308	LICK
1212431	LICK
1212553	LICK
1212860	LICK
1213534	LICK
1213840	LICK
1213901	LICK
1214330	LICK
1214391	LICK
1214514	LICK
1214575	LICK
 1214744	END
1214820	LICK
1214881	LICK
1215004	LICK
1215065	LICK
1217148	LICK
1217209	LICK
1217455	LICK
1217516	LICK
1217761	LICK
1217945	LICK
1218006	LICK
 1218694	BEGIN
1226401	LICK
1226462	LICK
1226694	TONE_PR
1227810	LICK
1227872	LICK
1227995	LICK
1228056	LICK
1228362	LICK
1228423	LICK
1228484	LICK
1228546	LICK
1228730	LICK
1228791	LICK
1228852	LICK
1229036	LICK
1229097	LICK
1229159	LICK
1229342	LICK
1229403	LICK
1229587	LICK
1229894	LICK
1229955	LICK
1230384	LICK
1230568	LICK
1230694	PRE-REWARD
1230751	LICK
1230813	LICK
1231180	LICK
1231241	LICK
1231486	LICK
1232038	LICK
1232099	LICK
1232651	LICK
#vITI = 18747,1232694
1232774	LICK
1232835	LICK
1233080	LICK
1233141	LICK
1233693	LICK
1233754	LICK
 1237694	END
1238901	LICK
1238963	LICK
1239759	LICK
1239820	LICK
 1243441	BEGIN
1244478	LICK
1251441	TONE_PR
1253058	LICK
1253241	LICK
1253303	LICK
1253426	LICK
1253609	LICK
1253670	LICK
1253793	LICK
1253854	LICK
1254099	LICK
1254160	LICK
1254650	LICK
1254712	LICK
1254835	LICK
1254896	LICK
1255202	LICK
1255263	LICK
1255441	PRE-REWARD
1255631	LICK
1255692	LICK
1255754	LICK
1255815	LICK
1255876	LICK
1255938	LICK
1255999	LICK
1256060	LICK
1256121	LICK
1256244	LICK
1256305	LICK
1256367	LICK
1256488	LICK
1256550	LICK
1256611	LICK
1256672	LICK
1256734	LICK
1256795	LICK
1257347	LICK
1257408	LICK
#vITI = 14599,1257441
 1262441	END
1263903	LICK
1263964	LICK
 1264040	BEGIN
1272040	TONE_PR
1273094	LICK
1273156	LICK
1273217	LICK
1273400	LICK
1273952	LICK
1274013	LICK
1274381	LICK
1274687	LICK
1274809	LICK
1274932	LICK
1274993	LICK
1275238	LICK
1275299	LICK
1275544	LICK
1275606	LICK
1275728	LICK
1275789	LICK
1275912	LICK
1275973	LICK
1276040	PRE-REWARD
1276892	LICK
1277382	LICK
1277443	LICK
1277505	LICK
1277995	LICK
#vITI = 19711,1278040
1278117	LICK
1278178	LICK
1278240	LICK
1278301	LICK
1278546	LICK
1278607	LICK
1279220	LICK
1279281	LICK
1279404	LICK
 1283040	END
 1289751	BEGIN
1290127	LICK
1297751	TONE_PR
1299625	LICK
1299686	LICK
1300728	LICK
1300790	LICK
1300913	LICK
1301035	LICK
1301402	LICK
1301464	LICK
1301648	LICK
1301751	PRE-REWARD
1301831	LICK
1301893	LICK
1302260	LICK
1302321	LICK
1302383	LICK
1302444	LICK
1302505	LICK
1302628	LICK
1302689	LICK
1302873	LICK
1303302	LICK
1303363	LICK
1303608	LICK
1303731	LICK
#vITI = 17251,1303751
1303792	LICK
1303914	LICK
1304221	LICK
1304282	LICK
 1308751	END
 1313002	BEGIN
1318864	LICK
1318926	LICK
1321004	TONE_PR
1322234	LICK
1322296	LICK
1322725	LICK
1322786	LICK
1322847	LICK
1323399	LICK
1323460	LICK
1323766	LICK
1323827	LICK
1323889	LICK
1323950	LICK
1324685	LICK
1324869	LICK
1324930	LICK
1325003	PRE-REWARD
1325175	LICK
1325236	LICK
1325298	LICK
1325359	LICK
1325420	LICK
1325543	LICK
1325604	LICK
1325666	LICK
1325788	LICK
1326217	LICK
1326278	LICK
1326646	LICK
1326707	LICK
1326769	LICK
1326952	LICK
#vITI = 18138,1327003
1327013	LICK
1327136	LICK
1327197	LICK
1327320	LICK
1327381	LICK
1327504	LICK
1327687	LICK
1327748	LICK
1327870	LICK
1328055	LICK
1328116	LICK
1328545	LICK
1328606	LICK
1328729	LICK
1328790	LICK
1328913	LICK
 1332003	END
 1337141	BEGIN
1345141	TONE_PR
1346314	LICK
1346498	LICK
1346681	LICK
1346743	LICK
1346866	LICK
1347355	LICK
1347417	LICK
1347662	LICK
1347723	LICK
1347784	LICK
1347845	LICK
1347969	LICK
1348275	LICK
1348703	LICK
1348887	LICK
1348948	LICK
1349141	PRE-REWARD
1349193	LICK
1349254	LICK
1349316	LICK
1349377	LICK
1349867	LICK
1349990	LICK
1350051	LICK
1350113	LICK
1350235	LICK
1350541	LICK
1350848	LICK
1350970	LICK
#vITI = 17872,1351141
1351276	LICK
 1356141	END
 1361013	BEGIN
1369013	TONE_RW
1370148	LICK
1370209	LICK
1370700	LICK
1370761	LICK
1370822	LICK
1370884	LICK
1370945	LICK
1371006	LICK
1371251	LICK
1371312	LICK
1371619	LICK
1371680	LICK
1371986	LICK
1372047	LICK
1372477	LICK
1372660	LICK
1372722	LICK
1373014	REWARD
1373089	LICK
1373150	LICK
1373518	LICK
1373579	LICK
1373641	LICK
1373702	LICK
1374315	LICK
1374621	LICK
1374682	LICK
#vITI = 14815,1375013
 1380013	END
 1381828	BEGIN
1389828	TONE_CSM
1392388	LICK
1392939	LICK
1393000	LICK
1393918	LICK
1394226	LICK
1394777	LICK
1394838	LICK
1394899	LICK
1394960	LICK
1395083	LICK
1395267	LICK
1395328	LICK
1395450	LICK
1395512	LICK
1395818	LICK
#vITI = 18857,1395828
1397288	LICK
1397350	LICK
1397411	LICK
 1400828	END
1404703	LICK
1404764	LICK
 1406685	BEGIN
1414685	TONE_CSM
1416957	LICK
1417018	LICK
1417202	LICK
1417264	LICK
1417387	LICK
1417448	LICK
1417570	LICK
1417999	LICK
1418060	LICK
1418428	LICK
1418489	LICK
1418611	LICK
1418673	LICK
1418979	LICK
1419163	LICK
1419224	LICK
1419346	LICK
1419408	LICK
1419469	LICK
1419592	LICK
1419653	LICK
1419960	LICK
1420449	LICK
1420511	LICK
#vITI = 16469,1420685
1421185	LICK
 1425685	END
 1429154	BEGIN
1437154	TONE_SH
1439810	LICK
1439872	LICK
1440116	LICK
1440178	LICK
1440301	LICK
1440362	LICK
1440484	LICK
1440546	LICK
1440607	LICK
1440730	LICK
1440974	LICK
1441035	LICK
1441154	SHOCK
1441219	LICK
1441281	LICK
1441832	LICK
1441893	LICK
1441954	LICK
#vITI = 15371,1443154
1443180	LICK
1443241	LICK
1443363	LICK
1443425	LICK
 1448154	END
 1450525	BEGIN
1458525	TONE_CSM
#vITI = 19189,1464525
 1469526	END
 1475714	BEGIN
1483714	TONE_RW
1487714	REWARD
#vITI = 13969,1489714
 1494714	END
 1495683	BEGIN
1503683	TONE_SH
1506226	LICK
1506348	LICK
1506593	LICK
1506654	LICK
1506838	LICK
1506899	LICK
1506961	LICK
1507083	LICK
1507206	LICK
1507267	LICK
1507329	LICK
1507450	LICK
1507511	LICK
1507683	SHOCK
1508921	LICK
#vITI = 16570,1509683
 1514683	END
 1518253	BEGIN
1526253	TONE_SH
1528587	LICK
1529076	LICK
1529138	LICK
1529199	LICK
1529260	LICK
1530253	SHOCK
#vITI = 17481,1532253
 1537253	END
 1541734	BEGIN
1549734	TONE_SH
1552540	LICK
1552601	LICK
1553734	SHOCK
#vITI = 13975,1555734
 1560734	END
 1561709	BEGIN
1569709	TONE_CSM
#vITI = 16779,1575709
 1580709	END
 1584488	BEGIN
1592488	TONE_RW
1596488	REWARD
#vITI = 18566,1598488
 1603488	END
 1609054	BEGIN
1617054	TONE_CSM
#vITI = 16061,1623054
 1628054	END
 1631115	BEGIN
1634336	LICK
1634397	LICK
1634581	LICK
1635316	LICK
1635378	LICK
1639115	TONE_RW
1643115	REWARD
#vITI = 15068,1645115
 1650115	END
 1652183	BEGIN
1656084	LICK
1656145	LICK
1656206	LICK
1656329	LICK
1656452	LICK
1656513	LICK
1656574	LICK
1656635	LICK
1656696	LICK
1656758	LICK
1656819	LICK
1656880	LICK
1656941	LICK
1657003	LICK
1657064	LICK
1657125	LICK
1657187	LICK
1657309	LICK
1657370	LICK
1660183	TONE_SH
1663496	LICK
1663679	LICK
1663802	LICK
1663863	LICK
1663925	LICK
1664183	SHOCK
1664720	LICK
1664782	LICK
1664905	LICK
#vITI = 15799,1666183
 1671183	END
 1673982	BEGIN
1681982	TONE_SH
1685982	SHOCK
#vITI = 14741,1687982
 1692982	END
 1694723	BEGIN
1702723	TONE_RW
1704419	LICK
1706723	REWARD
1706931	LICK
1707176	LICK
1707237	LICK
1707421	LICK
1707482	LICK
1707666	LICK
#vITI = 15985,1708723
 1713723	END
 1716708	BEGIN
1724708	TONE_CSM
#vITI = 17685,1730708
 1735708	END
 1740393	BEGIN
1748393	TONE_RW
1752393	REWARD
#vITI = 15743,1754393
1755090	LICK
1755152	LICK
 1759393	END
 1762136	BEGIN
1770136	TONE_SH
1774136	SHOCK
#vITI = 16565,1776136
 1781136	END
 1784701	BEGIN
1792701	TONE_CSM
#vITI = 13734,1798701
 1803701	END
 1804435	BEGIN
1812435	TONE_SH
1816435	SHOCK
#vITI = 16032,1818435
 1823435	END
 1826467	BEGIN
1834467	TONE_RW
1838467	REWARD
1839091	LICK
1839152	LICK
1839213	LICK
1839275	LICK
1839336	LICK
1839458	LICK
1839581	LICK
1839642	LICK
1839704	LICK
1839825	LICK
1839887	LICK
1840071	LICK
1840132	LICK
#vITI = 19667,1840467
1840499	LICK
1840561	LICK
1840622	LICK
1840683	LICK
1841051	LICK
1841112	LICK
1841173	LICK
 1845467	END
 1852134	BEGIN
1860134	TONE_SH
1864134	SHOCK
#vITI = 16848,1866134
 1871134	END
 1874982	BEGIN
1882982	TONE_RW
1886982	REWARD
1887063	LICK
1887859	LICK
1887920	LICK
1887981	LICK
1888043	LICK
1888165	LICK
1888226	LICK
#vITI = 16263,1888982
 1893982	END
 1897245	BEGIN
1905245	TONE_RW
1909245	REWARD
1910466	LICK
1911201	LICK
#vITI = 17400,1911245
1911262	LICK
1911323	LICK
1911385	LICK
1911752	LICK
1911813	LICK
 1916246	END
 1920645	BEGIN
1928646	TONE_CSM
#vITI = 16874,1934645
 1939645	END
 1943519	BEGIN
1951519	TONE_SH
1955519	SHOCK
#vITI = 17554,1957519
 1962519	END
 1967073	BEGIN
1975073	TONE_CSM
#vITI = 15529,1981073
 1986073	END
 1988602	BEGIN
1996602	TONE_CSM
#vITI = 16872,2002603
 2007602	END
 2011475	BEGIN
2019475	TONE_SH
2023475	SHOCK
#vITI = 19087,2025475
 2030475	END
 2036562	BEGIN
2044562	TONE_CSM
2046854	LICK
2046915	LICK
2047098	LICK
2047160	LICK
#vITI = 17989,2050562
 2055562	END
 2060551	BEGIN
2068551	TONE_RW
2072551	REWARD
2072769	LICK
2073014	LICK
2073075	LICK
2073137	LICK
2073259	LICK
2073381	LICK
2073442	LICK
2073503	LICK
2073565	LICK
2073626	LICK
2073687	LICK
2073749	LICK
2074055	LICK
2074116	LICK
#vITI = 18937,2074551
 2079551	END
 2085488	BEGIN
2093488	TONE_SH
2096907	LICK
2097488	SHOCK
#vITI = 14177,2099488
 2104488	END
 2105665	BEGIN
2113665	TONE_CSM
#vITI = 17379,2119665
 2124665	END
 2129044	BEGIN
2137046	TONE_RW
2140347	LICK
2141044	REWARD
2141756	LICK
2141817	LICK
2141878	LICK
2142797	LICK
2142858	LICK
#vITI = 13554,2143044
2143104	LICK
 2148044	END
 2148598	BEGIN
2156598	TONE_RW
2159096	LICK
2159157	LICK
2159525	LICK
2159586	LICK
2160444	LICK
2160567	LICK
2160598	REWARD
2160628	LICK
2160750	LICK
2160812	LICK
2160996	LICK
2161118	LICK
2161241	LICK
2161302	LICK
2161363	LICK
2161424	LICK
2161485	LICK
2161547	LICK
2161792	LICK
#vITI = 16193,2162598
 2167598	END
 2170791	BEGIN
2178791	TONE_SH
2181582	LICK
2181643	LICK
2181950	LICK
2182011	LICK
2182072	LICK
2182378	LICK
2182684	LICK
2182746	LICK
2182791	SHOCK
2183113	LICK
2183175	LICK
2183236	LICK
2183419	LICK
2183481	LICK
2183604	LICK
2183787	LICK
2183971	LICK
2184032	LICK
2184155	LICK
2184216	LICK
2184461	LICK
2184645	LICK
2184706	LICK
#vITI = 16486,2184791
2184828	LICK
2184889	LICK
2184950	LICK
2185257	LICK
2185318	LICK
2185931	LICK
2185992	LICK
2186544	LICK
2186605	LICK
 2189791	END
 2193277	BEGIN
2201277	TONE_SH
2205277	SHOCK
2206027	LICK
2206089	LICK
2206150	LICK
#vITI = 14691,2207277
2207804	LICK
2208294	LICK
2208355	LICK
2208478	LICK
2208723	LICK
2208784	LICK
2208907	LICK
2209459	LICK
 2212277	END
 2213968	BEGIN
2221968	TONE_RW
2224288	LICK
2224349	LICK
2224533	LICK
2225024	LICK
2225085	LICK
2225268	LICK
2225330	LICK
2225453	LICK
2225636	LICK
2225882	LICK
2225968	REWARD
2226065	LICK
2226126	LICK
2226555	LICK
2226616	LICK
#vITI = 14949,2227968
 2232968	END
 2234917	BEGIN
2242917	TONE_RW
2246917	REWARD
2247447	LICK
2247570	LICK
2247631	LICK
2247693	LICK
2247815	LICK
2247876	LICK
2247938	LICK
2248059	LICK
2248121	LICK
2248367	LICK
#vITI = 15252,2248918
 2253917	END
 2256171	BEGIN
2264170	TONE_CSM
#vITI = 18182,2270170
 2275170	END
 2280352	BEGIN
2288352	TONE_RW
2292352	REWARD
2293397	LICK
2293458	LICK
2293520	LICK
#vITI = 19236,2294352
 2299352	END
 2305588	BEGIN
2313588	TONE_SH
2317104	LICK
2317348	LICK
2317409	LICK
2317588	SHOCK
2318390	LICK
#vITI = 15513,2319588
2320780	LICK
2320841	LICK
2320963	LICK
2321025	LICK
2321086	LICK
2321147	LICK
2321209	LICK
2321515	LICK
2324027	LICK
 2324588	END
 2327101	BEGIN
2335101	TONE_CSM
#vITI = 15351,2341101
 2346101	END
 2348452	BEGIN
2356452	TONE_SH
2359684	LICK
2359868	LICK
2359929	LICK
2360051	LICK
2360113	LICK
2360174	LICK
2360235	LICK
2360297	LICK
2360452	SHOCK
#vITI = 13892,2362452
 2367452	END
 2368344	BEGIN
2376344	TONE_CSM
2380637	LICK
2380698	LICK
#vITI = 15729,2382344
 2387344	END
 2390073	BEGIN
2394544	LICK
2394667	LICK
2398073	TONE_RW
2400486	LICK
2400854	LICK
2401037	LICK
2401098	LICK
2401220	LICK
2401282	LICK
2401404	LICK
2401465	LICK
2401526	LICK
2401649	LICK
2401711	LICK
2401894	LICK
2402073	REWARD
2402446	LICK
2402568	LICK
2402691	LICK
2402752	LICK
2403241	LICK
2403671	LICK
2403732	LICK
#vITI = 14786,2404073
 2409073	END
 2410859	BEGIN
2418859	TONE_SH
2421191	LICK
2421253	LICK
2422859	SHOCK
#vITI = 16247,2424859
 2429859	END
 2433106	BEGIN
2441106	TONE_RW
2442574	LICK
2442635	LICK
2443676	LICK
2443738	LICK
2444902	LICK
2445106	REWARD
2445883	LICK
2446005	LICK
2446434	LICK
2446495	LICK
2446557	LICK
2446863	LICK
#vITI = 17804,2447106
 2452106	END
 2456910	BEGIN
2464910	TONE_CSM
2466898	LICK
2466959	LICK
#vITI = 14864,2470910
 2475910	END
 2477774	BEGIN
2485774	TONE_RW
2489774	REWARD
2490608	LICK
2490669	LICK
2490731	LICK
2490853	LICK
2490914	LICK
2490976	LICK
2491098	LICK
2491404	LICK
#vITI = 15899,2491774
 2496774	END
 2499673	BEGIN
2507673	TONE_SH
2511673	SHOCK
#vITI = 14887,2513673
 2518673	END
 2520560	BEGIN
2528561	TONE_CSM
#vITI = 19025,2534560
 2539560	END
 2545585	BEGIN
2553585	TONE_RW
2557585	REWARD
2557935	LICK
2557997	LICK
2558181	LICK
2558670	LICK
2558732	LICK
2558793	LICK
2558854	LICK
2558915	LICK
2558977	LICK
#vITI = 15890,2559585
 2564585	END
 2567475	BEGIN
2575475	TONE_SH
2579475	SHOCK
#vITI = 19308,2581475
2584891	LICK
2584952	LICK
2585380	LICK
2585442	LICK
2585503	LICK
2585564	LICK
2585688	LICK
2585994	LICK
2586116	LICK
 2586475	END
2588383	LICK
2588689	LICK
2588811	LICK
2588873	LICK
2588934	LICK
2588995	LICK
2589056	LICK
2590527	LICK
 2592783	BEGIN
2600783	TONE_CSM
#vITI = 18238,2606783
 2611783	END
 2617021	BEGIN
2625021	TONE_CSM
#vITI = 18641,2631021
 2636021	END
 2641662	BEGIN
2649662	TONE_RW
2653662	REWARD
2654061	LICK
2654123	LICK
2654244	LICK
2654305	LICK
2654367	LICK
2654428	LICK
2654489	LICK
2654551	LICK
#vITI = 16341,2655662
 2660662	END
 2664003	BEGIN
2672003	TONE_CSM
#vITI = 15383,2678003
 2683003	END
 2685386	BEGIN
2693386	TONE_RW
2696151	LICK
2696335	LICK
2696580	LICK
2696641	LICK
2696824	LICK
2696886	LICK
2697009	LICK
2697387	REWARD
2697927	LICK
2697989	LICK
2698173	LICK
2698295	LICK
2698356	LICK
2698418	LICK
2698540	LICK
2698662	LICK
2698723	LICK
#vITI = 17720,2699386
 2704386	END
2708710	LICK
 2709106	BEGIN
2717106	TONE_CSM
#vITI = 15513,2723106
 2728107	END
 2730619	BEGIN
2738619	TONE_SH
2742035	LICK
2742464	LICK
2742619	SHOCK
#vITI = 18855,2744619
 2749619	END
 2755474	BEGIN
2763474	TONE_SH
2767474	SHOCK
#vITI = 14307,2769474
 2774474	END
 2775781	BEGIN
2783781	TONE_CSM
#vITI = 17288,2789781
 2794781	END
 2799069	BEGIN
2807069	TONE_CSM
#vITI = 15647,2813069
 2818069	END
 2820716	BEGIN
2828716	TONE_SH
2832716	SHOCK
#vITI = 19793,2834716
 2839716	END
 2846509	BEGIN
2854509	TONE_RW
2858254	LICK
2858438	LICK
2858499	LICK
2858509	REWARD
2859480	LICK
2859541	LICK
2859602	LICK
2859663	LICK
#vITI = 14448,2860509
 2865509	END
 2866957	BEGIN
2874957	TONE_RW
2878411	LICK
2878472	LICK
2878656	LICK
2878717	LICK
2878839	LICK
2878901	LICK
2878957	REWARD
2879024	LICK
2879085	LICK
2879820	LICK
2879881	LICK
2879942	LICK
2880003	LICK
#vITI = 15128,2880957
 2885957	END
 2888085	BEGIN
2896086	TONE_SH
2900086	SHOCK
#vITI = 19233,2902086
 2907086	END
 2913319	BEGIN
2921319	TONE_RW
2924420	LICK
2924481	LICK
2924664	LICK
2924726	LICK
2925032	LICK
2925093	LICK
2925155	LICK
2925319	REWARD
2925400	LICK
2925461	LICK
2925644	LICK
2925706	LICK
2925767	LICK
2925828	LICK
2925890	LICK
2926687	LICK
2926809	LICK
2926931	LICK
2926992	LICK
#vITI = 17187,2927319
 2932319	END
 2936506	BEGIN
2944506	TONE_SH
2948506	SHOCK
#vITI = 19152,2950506
 2955506	END
 2961658	BEGIN
2969658	TONE_RW
2973658	REWARD
2973737	LICK
2973798	LICK
2974473	LICK
2974534	LICK
#vITI = 14935,2975659
 2980658	END
 2982594	BEGIN
2990594	TONE_CSM
#vITI = 14491,2996594
 3001594	END
 3003085	BEGIN
3011085	TONE_SH
3015085	SHOCK
3015583	LICK
3015644	LICK
3015706	LICK
3015767	LICK
3016318	LICK
3016379	LICK
3016686	LICK
3016747	LICK
#vITI = 19339,3017085
3018892	LICK
3018953	LICK
3019075	LICK
3019137	LICK
3019259	LICK
3019320	LICK
3019381	LICK
3019566	LICK
3019627	LICK
3019872	LICK
3020178	LICK
3020607	LICK
 3022085	END
 3028424	BEGIN
3036424	TONE_CSM
#vITI = 17480,3042424
 3047424	END
 3051904	BEGIN
3059904	TONE_SH
3063904	SHOCK
#vITI = 15910,3065904
 3070904	END
 3073814	BEGIN
3081814	TONE_RW
3085814	REWARD
3085860	LICK
3085921	LICK
3086105	LICK
3086167	LICK
3086228	LICK
3086289	LICK
3086351	LICK
3086596	LICK
3086657	LICK
3086718	LICK
3086779	LICK
#vITI = 17344,3087814
 3092814	END
 3097158	BEGIN
3105158	TONE_RW
3108710	LICK
3108771	LICK
3108833	LICK
3109158	REWARD
3109322	LICK
3109384	LICK
3109445	LICK
3109506	LICK
3109568	LICK
#vITI = 15948,3111158
 3116158	END
 3119106	BEGIN
3127106	TONE_SH
3131106	SHOCK
#vITI = 17642,3133106
 3138106	END
 3142748	BEGIN
3150748	TONE_CSM
#vITI = 17039,3156748
 3161748	END
 3165787	BEGIN
3173787	TONE_RW
3177326	LICK
3177387	LICK
3177509	LICK
3177571	LICK
3177787	REWARD
3177877	LICK
3178612	LICK
3178674	LICK
3178735	LICK
3178796	LICK
3178857	LICK
3179225	LICK
3179347	LICK
3179408	LICK
3179470	LICK
3179531	LICK
3179777	LICK
#vITI = 13702,3179787
3179838	LICK
3179960	LICK
3180818	LICK
3180879	LICK
3181492	LICK
3181553	LICK
3181615	LICK
3182043	LICK
3182227	LICK
 3184787	END
 3185489	BEGIN
3193489	TONE_CSM
#vITI = 14289,3199489
 3204489	END
 3205778	BEGIN
3213778	TONE_RW
3217149	LICK
3217211	LICK
3217334	LICK
3217517	LICK
3217579	LICK
3217701	LICK
3217762	LICK
3217778	REWARD
3217823	LICK
3217885	LICK
3218069	LICK
3218191	LICK
3218314	LICK
3218375	LICK
3218437	LICK
3218743	LICK
3218865	LICK
3218988	LICK
3219049	LICK
3219600	LICK
#vITI = 16087,3219778
 3224778	END
 3227865	BEGIN
3235865	TONE_CSM
#vITI = 18449,3241865
 3246865	END
 3252314	BEGIN
3260314	TONE_CSM
#vITI = 15124,3266314
 3271314	END
 3273438	BEGIN
3281439	TONE_SH
3285438	SHOCK
#vITI = 19345,3287438
 3292438	END
 3298783	BEGIN
3306783	TONE_SH
3310783	SHOCK
#vITI = 19349,3312783
 3317783	END
 3324132	BEGIN
3332132	TONE_CSM
#vITI = 14606,3338132
 3343132	END
 3344738	BEGIN
3352738	TONE_SH
3356611	LICK
3356673	LICK
3356738	SHOCK
#vITI = 17372,3358738
 3363738	END
 3368110	BEGIN
3376110	TONE_CSM
#vITI = 14132,3382110
 3387110	END
 3388242	BEGIN
3396242	TONE_RW
3399447	LICK
3399692	LICK
3399753	LICK
3399875	LICK
3399937	LICK
3400242	REWARD
3400304	LICK
3400366	LICK
#vITI = 13810,3402242
 3407242	END
 3408052	BEGIN
3416052	TONE_RW
3419056	LICK
3419118	LICK
3419179	LICK
3419301	LICK
3419362	LICK
3419546	LICK
3419607	LICK
3419730	LICK
3419791	LICK
3420037	LICK
3420052	REWARD
3420098	LICK
3420220	LICK
3420466	LICK
3420588	LICK
#vITI = 13603,3422052
 3427052	END
 3427655	BEGIN
3435655	TONE_CSM
#vITI = 18921,3441655
 3446656	END
 3452576	BEGIN
3460576	TONE_SH
3464576	SHOCK
#vITI = 19004,3466576
 3471576	END
 3477580	BEGIN
3485580	TONE_SH
3489580	SHOCK
#vITI = 19618,3491580
 3496580	END
 3503198	BEGIN
3511198	TONE_RW
3514958	LICK
3515019	LICK
3515198	REWARD
3515571	LICK
3515694	LICK
3515755	LICK
3515816	LICK
3515877	LICK
3515938	LICK
3515999	LICK
3516367	LICK
3516428	LICK
#vITI = 16790,3517198
 3522198	END
 3525988	BEGIN
3533988	TONE_SH
3537988	SHOCK
#vITI = 17320,3539988
 3544988	END
 3549308	BEGIN
3557308	TONE_SH
3561308	SHOCK
#vITI = 18014,3563308
 3568308	END
 3573322	BEGIN
3580952	LICK
3581135	LICK
3581196	LICK
3581322	TONE_RW
3581380	LICK
3581442	LICK
3581564	LICK
3581625	LICK
3582483	LICK
3583035	LICK
3583647	LICK
3583708	LICK
3583832	LICK
3584015	LICK
3584076	LICK
