

#Odor-Reward(sucrose)/CSminus. AUTO REWARD DELIVERY. Imaging 08000s pre - 11000s post trial onset
#Filename: LOGGE024.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Eugenol (solenoid 4)
#CSminus odor = Benzaldehyde (solenoid 6)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000
#Reward window = N/A
#Reward valvle open duration = 33

#Current millis: 1558

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1318381
1819857	LICK
1820898	LICK
1821246	REWARD
1821387	LICK
1821449	LICK
1821878	LICK
1822000	LICK
1822123	LICK
1822429	LICK
1822551	LICK
1822980	LICK
#vITI = 16861,1823246
1823531	LICK
1823837	LICK
1823959	LICK
1824265	LICK
1824388	LICK
1824816	LICK
1825122	LICK
1825428	LICK
 1828246	END
 1832107	BEGIN
1840107	TONE_RW
1841591	LICK
1841957	LICK
1842019	LICK
1842508	LICK
1842570	LICK
1843365	LICK
1843427	LICK
1843856	LICK
1844107	REWARD
1844161	LICK
1844835	LICK
1844958	LICK
1845386	LICK
1845509	LICK
1845692	LICK
1845814	LICK
#vITI = 18661,1846107
1846120	LICK
1846243	LICK
1846426	LICK
1846732	LICK
1846854	LICK
1847283	LICK
1847467	LICK
1847956	LICK
1848079	LICK
1848568	LICK
1848875	LICK
1848997	LICK
1849304	LICK
1849487	LICK
 1851107	END
 1856768	BEGIN
1864768	TONE_RW
1866077	LICK
1867363	LICK
1867730	LICK
1867791	LICK
1868220	LICK
1868403	LICK
1868526	LICK
1868587	LICK
1868768	REWARD
1869322	LICK
1869444	LICK
1869995	LICK
1870179	LICK
1870301	LICK
1870424	LICK
1870607	LICK
1870730	LICK
#vITI = 16380,1870768
1871035	LICK
1871525	LICK
1871647	LICK
1872137	LICK
1872260	LICK
1872444	LICK
1872566	LICK
1872994	LICK
1873178	LICK
1873239	LICK
1873301	LICK
1873606	LICK
1873912	LICK
 1875768	END
1878749	LICK
1878810	LICK
1878993	LICK
 1879149	BEGIN
1887148	TONE_CSM
#vITI = 15670,1893148
 1898148	END
 1900818	BEGIN
1908818	TONE_CSM
#vITI = 19337,1914818
 1919818	END
 1926155	BEGIN
1934155	TONE_CSM
#vITI = 19725,1940155
 1945155	END
 1951880	BEGIN
1959881	TONE_RW
1962444	LICK
1962505	LICK
1962689	LICK
1962872	LICK
1963301	LICK
1963362	LICK
1963791	LICK
1963880	REWARD
1963974	LICK
1964036	LICK
1964342	LICK
1964465	LICK
1964893	LICK
1965016	LICK
1965322	LICK
1965628	LICK
1965751	LICK
#vITI = 18970,1965880
1965934	LICK
1966240	LICK
1966363	LICK
1966424	LICK
1966546	LICK
1966669	LICK
1966730	LICK
1966853	LICK
1967036	LICK
 1970880	END
 1976863	BEGIN
1984850	TONE_CSM
#vITI = 17617,1990850
 1995850	END
 2000467	BEGIN
2008468	TONE_RW
2011125	LICK
2011186	LICK
2012227	LICK
2012467	REWARD
2013084	LICK
2013207	LICK
2013329	LICK
2013635	LICK
2013758	LICK
2013880	LICK
2014186	LICK
2014370	LICK
2014431	LICK
#vITI = 19986,2014467
2014493	LICK
2014798	LICK
2015105	LICK
2015411	LICK
2015533	LICK
2015839	LICK
 2019467	END
 2026467	BEGIN
2034454	TONE_RW
2037025	LICK
2037515	LICK
2037882	LICK
2037944	LICK
2038434	LICK
2038453	REWARD
2038495	LICK
2038618	LICK
2038862	LICK
2038985	LICK
2039046	LICK
2039108	LICK
2039230	LICK
2039536	LICK
2039842	LICK
2039903	LICK
2039965	LICK
2040148	LICK
2040209	LICK
2040271	LICK
#vITI = 18383,2040453
2040455	LICK
2040577	LICK
2040884	LICK
2041495	LICK
2041924	LICK
2042475	LICK
2042598	LICK
2042903	LICK
 2045453	END
 2050836	BEGIN
2058836	TONE_CSM
#vITI = 19515,2064836
 2069836	END
 2076352	BEGIN
2084352	TONE_CSM
#vITI = 18105,2090352
 2095352	END
 2100457	BEGIN
2108457	TONE_RW
2110325	LICK
2110387	LICK
2110999	LICK
2111367	LICK
2111856	LICK
2111918	LICK
2111980	LICK
2112347	LICK
2112457	REWARD
2112530	LICK
2112898	LICK
2113019	LICK
2113142	LICK
2113203	LICK
2113265	LICK
2113693	LICK
2113999	LICK
2114427	LICK
#vITI = 14555,2114457
2114735	LICK
2115591	LICK
2115775	LICK
2115958	LICK
2116143	LICK
2116509	LICK
2116694	LICK
2118469	LICK
 2119457	END
 2121012	BEGIN
2129012	TONE_RW
2130899	LICK
2131390	LICK
2132308	LICK
2132369	LICK
2132859	LICK
2132920	LICK
2133012	REWARD
2133655	LICK
2133777	LICK
2133900	LICK
2134695	LICK
2134757	LICK
#vITI = 17918,2135012
2135124	LICK
2135308	LICK
2135614	LICK
2135737	LICK
2135920	LICK
2136349	LICK
2136410	LICK
2136532	LICK
2136654	LICK
2136716	LICK
2136961	LICK
 2140012	END
 2144931	BEGIN
2152930	TONE_RW
2154594	LICK
2155329	LICK
2156186	LICK
2156248	LICK
2156310	LICK
2156677	LICK
2156930	REWARD
2157411	LICK
2157534	LICK
2157963	LICK
2158085	LICK
2158391	LICK
2158514	LICK
2158697	LICK
2158880	LICK
#vITI = 14738,2158930
2158942	LICK
2159065	LICK
2159248	LICK
2159371	LICK
2159554	LICK
2159616	LICK
2159738	LICK
2159799	LICK
2159861	LICK
2160045	LICK
2160534	LICK
2161025	LICK
2161208	LICK
2161331	LICK
2161514	LICK
2162065	LICK
2162249	LICK
2162310	LICK
2162555	LICK
2162616	LICK
 2163930	END
 2165668	BEGIN
2168373	LICK
2168434	LICK
2169597	LICK
2169658	LICK
2169781	LICK
2169964	LICK
2170638	LICK
2171005	LICK
2171740	LICK
2172475	LICK
2172720	LICK
2173455	LICK
2173668	TONE_CSM
2173944	LICK
2174251	LICK
2174618	LICK
2174679	LICK
2175597	LICK
2175659	LICK
2176883	LICK
#vITI = 18645,2179668
 2184668	END
 2190313	BEGIN
2198313	TONE_CSM
#vITI = 16660,2204313
 2209313	END
 2212973	BEGIN
2220973	TONE_CSM
#vITI = 16408,2226973
 2231973	END
 2235381	BEGIN
2243382	TONE_RW
2246013	LICK
2246074	LICK
2246503	LICK
2246686	LICK
2247382	REWARD
2247482	LICK
2247727	LICK
2248278	LICK
2248400	LICK
2248523	LICK
2248584	LICK
2248890	LICK
2249196	LICK
2249319	LICK
#vITI = 17661,2249381
2249441	LICK
2249625	LICK
2249686	LICK
2249992	LICK
2250115	LICK
2250421	LICK
2250543	LICK
2250727	LICK
2251033	LICK
 2254381	END
 2259042	BEGIN
2267042	TONE_CSM
#vITI = 16070,2273042
 2278042	END
 2281112	BEGIN
2289112	TONE_RW
2290274	LICK
2291376	LICK
2291926	LICK
2293089	LICK
2293112	REWARD
2293272	LICK
2293334	LICK
2293518	LICK
2293640	LICK
2294069	LICK
2294374	LICK
2294803	LICK
#vITI = 15536,2295112
2295415	LICK
2295476	LICK
 2300112	END
 2302648	BEGIN
2310648	TONE_CSM
#vITI = 19844,2316648
 2321648	END
 2328492	BEGIN
2336493	TONE_RW
2338208	LICK
2338270	LICK
2338637	LICK
2338698	LICK
2338821	LICK
2339004	LICK
2339556	LICK
2340167	LICK
2340229	LICK
2340492	REWARD
2340841	LICK
2340964	LICK
2341086	LICK
2341209	LICK
2341330	LICK
2341453	LICK
2341637	LICK
2341821	LICK
2342310	LICK
#vITI = 19797,2342492
2342617	LICK
2342923	LICK
2343229	LICK
2343413	LICK
2344637	LICK
 2347492	END
 2354289	BEGIN
2362290	TONE_RW
2364172	LICK
2364356	LICK
2364417	LICK
2365029	LICK
2365213	LICK
2365274	LICK
2366070	LICK
2366254	LICK
2366289	REWARD
2366438	LICK
2366804	LICK
2366927	LICK
2367050	LICK
2367111	LICK
2367356	LICK
2367417	LICK
2367723	LICK
2367846	LICK
2368152	LICK
2368274	LICK
#vITI = 18899,2368303
2368458	LICK
2368764	LICK
2369132	LICK
2369438	LICK
2369499	LICK
2369622	LICK
2370111	LICK
2370295	LICK
 2373289	END
 2379188	BEGIN
2387188	TONE_RW
2389400	LICK
2389462	LICK
2389891	LICK
2390074	LICK
2390748	LICK
2391054	LICK
2391188	REWARD
2391360	LICK
2391728	LICK
2391849	LICK
2392279	LICK
2392585	LICK
2393013	LICK
2393136	LICK
#vITI = 18467,2393188
2393442	LICK
2393748	LICK
2393931	LICK
2394054	LICK
2394360	LICK
2394667	LICK
2394850	LICK
2395230	LICK
2395339	LICK
2395401	LICK
2395524	LICK
2395645	LICK
2395830	LICK
2396136	LICK
2396319	LICK
 2398188	END
 2403655	BEGIN
2411655	TONE_CSM
#vITI = 18997,2417655
 2422656	END
 2428652	BEGIN
2436653	TONE_RW
2437894	LICK
2439302	LICK
2439485	LICK
2440097	LICK
2440159	LICK
2440403	LICK
2440465	LICK
2440648	LICK
2440652	REWARD
2440710	LICK
2440833	LICK
2441077	LICK
2441199	LICK
2441273	LICK
2441335	LICK
2441934	LICK
2442485	LICK
#vITI = 19651,2442652
2442791	LICK
2442975	LICK
2443159	LICK
2443465	LICK
2443587	LICK
2443893	LICK
2444016	LICK
2444077	LICK
2444444	LICK
2444567	LICK
2444873	LICK
2444934	LICK
2445057	LICK
2445240	LICK
2445914	LICK
2446097	LICK
 2447652	END
 2454303	BEGIN
2462303	TONE_CSM
#vITI = 18741,2468303
 2473303	END
 2479044	BEGIN
2484912	LICK
2487044	TONE_RW
2488279	LICK
2489564	LICK
2489808	LICK
2490176	LICK
2490359	LICK
2490727	LICK
2491044	REWARD
2491155	LICK
2491767	LICK
2491890	LICK
2491951	LICK
2492380	LICK
2492686	LICK
2492992	LICK
#vITI = 15779,2493044
2493114	LICK
2493298	LICK
2493910	LICK
2494216	LICK
2494400	LICK
2494889	LICK
2494950	LICK
2495073	LICK
2495256	LICK
2495440	LICK
2495501	LICK
 2498044	END
 2500824	BEGIN
2508823	TONE_CSM
#vITI = 18882,2514823
 2519823	END
 2525705	BEGIN
2533705	TONE_CSM
#vITI = 14414,2539705
 2544705	END
 2546119	BEGIN
2554119	TONE_CSM
#vITI = 13536,2560119
 2565120	END
 2565655	BEGIN
2573655	TONE_RW
2574780	LICK
2574963	LICK
2575025	LICK
2575943	LICK
2576556	LICK
2576739	LICK
2577045	LICK
2577290	LICK
2577655	REWARD
2577841	LICK
2578085	LICK
2578208	LICK
2578269	LICK
2578636	LICK
2578942	LICK
2579493	LICK
#vITI = 14270,2579655
2579677	LICK
2579983	LICK
 2584655	END
 2585925	BEGIN
2593925	TONE_RW
2596817	LICK
2597001	LICK
2597368	LICK
2597552	LICK
2597925	REWARD
2597981	LICK
2598653	LICK
2598715	LICK
2598899	LICK
2598960	LICK
#vITI = 18886,2599925
 2604925	END
 2610811	BEGIN
2618811	TONE_CSM
#vITI = 15731,2624811
 2629824	END
 2632542	BEGIN
2640542	TONE_CSM
#vITI = 19125,2646542
 2651542	END
 2657667	BEGIN
2665670	TONE_RW
2667766	LICK
2667828	LICK
2668685	LICK
2669052	LICK
2669113	LICK
2669669	REWARD
2669787	LICK
2670031	LICK
2670093	LICK
2670155	LICK
2670276	LICK
2670338	LICK
2670888	LICK
2671195	LICK
2671318	LICK
2671623	LICK
#vITI = 17426,2671669
2671807	LICK
2672113	LICK
2672174	LICK
2672296	LICK
2672419	LICK
2672480	LICK
2672603	LICK
2672970	LICK
2673154	LICK
2673338	LICK
2673644	LICK
2673949	LICK
 2676669	END
 2681095	BEGIN
2689095	TONE_RW
2691093	LICK
2691277	LICK
2691828	LICK
2692685	LICK
2692869	LICK
2693053	LICK
2693095	REWARD
2693236	LICK
2693726	LICK
2693849	LICK
2694338	LICK
2694461	LICK
2694583	LICK
2694889	LICK
#vITI = 15289,2695095
2695195	LICK
2695378	LICK
2695440	LICK
2695502	LICK
2695685	LICK
2695808	LICK
2696297	LICK
 2700095	END
 2702384	BEGIN
2710384	TONE_CSM
#vITI = 14694,2716384
 2721384	END
 2723078	BEGIN
2731078	TONE_CSM
#vITI = 17459,2737078
 2742078	END
 2746539	BEGIN
2754538	TONE_RW
2757280	LICK
2757465	LICK
2758016	LICK
2758537	REWARD
2758566	LICK
2758627	LICK
2758994	LICK
2759056	LICK
2759301	LICK
2759424	LICK
2759545	LICK
2759607	LICK
2759730	LICK
2760036	LICK
2760525	LICK
#vITI = 15353,2760537
2760648	LICK
2760709	LICK
2760954	LICK
2761015	LICK
2761444	LICK
2761627	LICK
2761933	LICK
2762423	LICK
2762975	LICK
2763648	LICK
2763770	LICK
2763831	LICK
2763954	LICK
2764138	LICK
2764444	LICK
2764505	LICK
2764627	LICK
2764688	LICK
2764811	LICK
2765362	LICK
 2765537	END
2765729	LICK
2765913	LICK
2766648	LICK
2766831	LICK
2767014	LICK
2767873	LICK
 2767890	BEGIN
2768730	LICK
2768913	LICK
2769525	LICK
2769586	LICK
2775904	TONE_RW
2776933	LICK
2777607	LICK
2778035	LICK
2778953	LICK
2779627	LICK
2779872	LICK
2779890	REWARD
2780116	LICK
2780238	LICK
2780300	LICK
2780545	LICK
2780851	LICK
2781035	LICK
2781340	LICK
2781402	LICK
2781464	LICK
#vITI = 14918,2781890
2782137	LICK
2782320	LICK
2782504	LICK
2782565	LICK
2782749	LICK
2782810	LICK
2782932	LICK
2783667	LICK
2783851	LICK
2784891	LICK
2785075	LICK
 2786890	END
 2788808	BEGIN
2796808	TONE_CSM
#vITI = 18378,2802808
 2807821	END
 2813186	BEGIN
2821186	TONE_CSM
#vITI = 19819,2827186
 2832186	END
 2839005	BEGIN
2847007	TONE_RW
2849728	LICK
2851006	REWARD
2851382	LICK
2851504	LICK
2851810	LICK
2852177	LICK
2852238	LICK
2852484	LICK
2852789	LICK
2852973	LICK
#vITI = 16167,2853006
2853463	LICK
2853892	LICK
2854198	LICK
2854381	LICK
2854749	LICK
 2858006	END
 2861187	BEGIN
2869173	TONE_CSM
#vITI = 19663,2875173
 2880173	END
 2886836	BEGIN
2894836	TONE_RW
2896687	LICK
2897421	LICK
2897483	LICK
2898830	LICK
2898836	REWARD
2899441	LICK
2899503	LICK
2899565	LICK
2899870	LICK
2899992	LICK
2900054	LICK
2900483	LICK
#vITI = 18120,2900836
2900972	LICK
2901401	LICK
2901768	LICK
2902074	LICK
2902257	LICK
2902441	LICK
2902502	LICK
2902625	LICK
2902748	LICK
2903237	LICK
2903788	LICK
2904094	LICK
2904645	LICK
 2905836	END
 2910956	BEGIN
2918956	TONE_RW
2920929	LICK
2921664	LICK
2922092	LICK
2922276	LICK
2922337	LICK
2922643	LICK
2922956	REWARD
2923378	LICK
2923439	LICK
2923501	LICK
2923623	LICK
2924051	LICK
2924235	LICK
2924296	LICK
2924419	LICK
2924541	LICK
2924602	LICK
#vITI = 17590,2924956
2925031	LICK
2925214	LICK
2925276	LICK
2925338	LICK
2925520	LICK
2926316	LICK
2926807	LICK
2926990	LICK
 2929956	END
 2934559	BEGIN
2942547	TONE_RW
2944196	LICK
2944257	LICK
2944379	LICK
2945175	LICK
2945604	LICK
2945665	LICK
2946546	REWARD
2946706	LICK
2946951	LICK
2947257	LICK
2947563	LICK
2947869	LICK
2948175	LICK
2948359	LICK
2948482	LICK
#vITI = 17849,2948546
2949216	LICK
2949400	LICK
2949951	LICK
2950196	LICK
2950870	LICK
 2953546	END
 2958395	BEGIN
2966395	TONE_CSM
#vITI = 14618,2972395
 2977395	END
 2979026	BEGIN
2987013	TONE_CSM
#vITI = 14503,2993013
 2998013	END
 2999516	BEGIN
3007516	TONE_CSM
#vITI = 19027,3013516
 3018516	END
 3024543	BEGIN
3032543	TONE_RW
3035180	LICK
3036544	REWARD
3036649	LICK
3036894	LICK
3037017	LICK
3037138	LICK
3037200	LICK
3037568	LICK
3037874	LICK
3037996	LICK
#vITI = 18514,3038543
3038669	LICK
3038976	LICK
3039097	LICK
3039282	LICK
3039588	LICK
 3043543	END
 3049057	BEGIN
3057057	TONE_RW
3058444	LICK
3058934	LICK
3058995	LICK
3059791	LICK
3059852	LICK
3060464	LICK
3060770	LICK
3061057	REWARD
3061198	LICK
3061260	LICK
3061443	LICK
3061505	LICK
3061567	LICK
3061689	LICK
3062117	LICK
3062423	LICK
3062545	LICK
3062851	LICK
3063034	LICK
#vITI = 17058,3063057
3063096	LICK
3063525	LICK
3063647	LICK
3064198	LICK
3064260	LICK
3064749	LICK
3065055	LICK
3065238	LICK
3065361	LICK
 3068058	END
 3072115	BEGIN
3080115	TONE_CSM
#vITI = 14366,3086115
 3091115	END
 3092481	BEGIN
3100481	TONE_RW
3103619	LICK
3104481	REWARD
3104536	LICK
3104598	LICK
3104720	LICK
3104781	LICK
3104843	LICK
3104965	LICK
3105026	LICK
3105088	LICK
3105516	LICK
3106127	LICK
3106189	LICK
3106251	LICK
#vITI = 18371,3106481
3106556	LICK
3107046	LICK
3107230	LICK
3107291	LICK
3107366	LICK
3107535	LICK
 3111481	END
 3116852	BEGIN
3124852	TONE_CSM
#vITI = 16289,3130852
 3135852	END
 3139141	BEGIN
3147141	TONE_CSM
#vITI = 16266,3153141
 3158141	END
 3161408	BEGIN
3169408	TONE_RW
3172611	LICK
3173161	LICK
3173222	LICK
3173408	REWARD
3174018	LICK
3174568	LICK
3174630	LICK
3174692	LICK
3174766	LICK
3175059	LICK
3175181	LICK
#vITI = 14938,3175408
3175487	LICK
3175793	LICK
3175916	LICK
3176283	LICK
3176589	LICK
3176895	LICK
3177140	LICK
3177446	LICK
3177812	LICK
3178180	LICK
3178303	LICK
3178486	LICK
3178670	LICK
3178976	LICK
3179160	LICK
 3180409	END
 3182346	BEGIN
3190346	TONE_RW
3191832	LICK
3191894	LICK
3192383	LICK
3192873	LICK
3192934	LICK
3193485	LICK
3193669	LICK
3193730	LICK
3193852	LICK
3194280	LICK
3194342	LICK
3194346	REWARD
3194477	LICK
3194710	LICK
3194831	LICK
3194954	LICK
3195015	LICK
3195259	LICK
3195321	LICK
3195444	LICK
3195750	LICK
3196055	LICK
3196239	LICK
3196300	LICK
#vITI = 19647,3196346
3196423	LICK
3196729	LICK
3196851	LICK
3197035	LICK
3197340	LICK
3197402	LICK
3197524	LICK
3197953	LICK
3198137	LICK
3198259	LICK
3198443	LICK
3198993	LICK
3199177	LICK
3199238	LICK
3199300	LICK
3199850	LICK
3200033	LICK
3200890	LICK
3201074	LICK
3201258	LICK
 3201346	END
3201441	LICK
 3207993	BEGIN
3216007	TONE_RW
3218642	LICK
3218703	LICK
3218826	LICK
3219009	LICK
3219377	LICK
3219805	LICK
3219928	LICK
3219993	REWARD
3220111	LICK
3220662	LICK
3220968	LICK
3221274	LICK
3221396	LICK
3221702	LICK
3221764	LICK
#vITI = 15734,3221993
3222070	LICK
3222376	LICK
3222498	LICK
3222682	LICK
3222743	LICK
3223049	LICK
3223233	LICK
3223355	LICK
3223906	LICK
3224089	LICK
3224273	LICK
3224334	LICK
3224457	LICK
3224640	LICK
3225131	LICK
3225314	LICK
3225681	LICK
3225742	LICK
3225865	LICK
3226783	LICK
3226844	LICK
 3227006	END
3227150	LICK
 3229727	BEGIN
3237727	TONE_CSM
#vITI = 19365,3243727
 3248727	END
 3255092	BEGIN
3263092	TONE_CSM
#vITI = 15248,3269092
 3274092	END
 3276340	BEGIN
3284340	TONE_CSM
#vITI = 15160,3290340
 3295340	END
 3297500	BEGIN
3305500	TONE_RW
3309500	REWARD
3310899	LICK
#vITI = 16052,3311500
3311634	LICK
3311756	LICK
3311940	LICK
3312246	LICK
3312552	LICK
3312736	LICK
3315613	LICK
3315798	LICK
 3316500	END
 3319552	BEGIN
3327552	TONE_CSM
#vITI = 18477,3333552
 3338552	END
 3344029	BEGIN
3352029	TONE_RW
3355475	LICK
3355904	LICK
3356029	REWARD
3356210	LICK
3356333	LICK
3356761	LICK
3356883	LICK
3357434	LICK
3357557	LICK
3357618	LICK
#vITI = 19449,3358029
3358047	LICK
3358842	LICK
3358904	LICK
3359088	LICK
3359149	LICK
 3363030	END
 3369478	BEGIN
3377478	TONE_CSM
#vITI = 15032,3383478
 3388478	END
 3390510	BEGIN
3398512	TONE_RW
3402131	LICK
3402512	REWARD
3402865	LICK
3402927	LICK
3403171	LICK
3403233	LICK
3403295	LICK
3403416	LICK
3403478	LICK
3403722	LICK
3403784	LICK
3404028	LICK
3404090	LICK
#vITI = 13615,3404525
3404526	LICK
3404825	LICK
3404886	LICK
3405008	LICK
3405069	LICK
3405192	LICK
3405559	LICK
3405620	LICK
3406110	LICK
3406600	LICK
3406967	LICK
3407028	LICK
3407395	LICK
 3409513	END
 3410128	BEGIN
3418127	TONE_RW
3420923	LICK
3420985	LICK
3421475	LICK
3421536	LICK
3421842	LICK
3422127	REWARD
3422454	LICK
3422577	LICK
