
#Odor Sucrose Shock CSminus. REVERSAL. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 120
#No. of reward trials in session = 40
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 456

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#HEADER: 'Trial/Delivery Type/port activated', timestamp


#IS THE NOSE CONE IN POSITION?
#No. of trials in session = 120. Are the correct number of cycles entered in Prairie View?
#Is autocorrect unchecked on Prairie View?
#Are PMTs on?
#Is correct zoom value entered in PV?
#Is correct Average Every value entered in PV?
#Is Prairie View set to Start and Stop Trigger, No. of Frames sufficient, and currently waiting for input trigger?
#Are the correct inlet/outlet ports open on air manifolds (4-6)?
#Is CoolTerm capturing?


#Ok, ready to rock! Send any character to BEGIN SESSION




#vITI = 15000,803699
1029089	LICK
1029150	LICK
1029211	LICK
1029334	LICK
1029517	LICK
1029700	LICK
1029761	LICK
1029822	LICK
1029883	LICK
#vITI = 19814,1029894
1029944	LICK
1030189	LICK
1030250	LICK
1030311	LICK
1030372	LICK
1030617	LICK
1030678	LICK
1030861	LICK
1030922	LICK
 1034894	END
1037524	LICK
 1041708	BEGIN
1044127	LICK
1044189	LICK
1049708	TONE_SH
1050485	LICK
1050547	LICK
1050669	LICK
1053708	SHOCK
#vITI = 13954,1055708
1055804	LICK
1057516	LICK
1057699	LICK
1057761	LICK
 1060708	END
 1061662	BEGIN
1068889	LICK
1069662	TONE_SH
1070111	LICK
1070172	LICK
1070478	LICK
1070539	LICK
1073662	SHOCK
#vITI = 15076,1075662
 1080662	END
 1082738	BEGIN
1083440	LICK
1083563	LICK
1086374	LICK
1086435	LICK
1090738	TONE_CSM
1095178	LICK
#vITI = 17551,1096738
 1101739	END
1105448	LICK
1105509	LICK
 1106289	BEGIN
1114289	TONE_RW
1114741	LICK
1114802	LICK
1118289	REWARD
1120060	LICK
1120243	LICK
#vITI = 13742,1120289
1120304	LICK
1120487	LICK
1120610	LICK
1120732	LICK
1120793	LICK
1120855	LICK
1121160	LICK
1121221	LICK
1121465	LICK
1121588	LICK
1121710	LICK
1122016	LICK
1122443	LICK
1122566	LICK
 1125289	END
 1126031	BEGIN
1126050	LICK
1126111	LICK
1126172	LICK
1126234	LICK
1127518	LICK
1130513	LICK
1130574	LICK
1131430	LICK
1131491	LICK
1131552	LICK
1131613	LICK
1131674	LICK
1131735	LICK
1132469	LICK
1132592	LICK
1134031	TONE_RW
1135710	LICK
1135832	LICK
1136015	LICK
1136076	LICK
1138031	REWARD
#vITI = 19093,1140031
 1145031	END
1145491	LICK
1145552	LICK
1145613	LICK
1145736	LICK
1145858	LICK
1145919	LICK
1146286	LICK
1146469	LICK
1146530	LICK
1148548	LICK
1148669	LICK
1148731	LICK
1148792	LICK
1148853	LICK
1148914	LICK
1148975	LICK
1149342	LICK
1149403	LICK
 1151124	BEGIN
1153988	LICK
1154049	LICK
1154110	LICK
1154171	LICK
1154538	LICK
1154599	LICK
1154660	LICK
1158023	LICK
1158145	LICK
1158206	LICK
1158511	LICK
1158572	LICK
1158633	LICK
1158756	LICK
1158939	LICK
1159000	LICK
1159124	TONE_RW
1162606	LICK
1162668	LICK
1162973	LICK
1163124	REWARD
1163156	LICK
#vITI = 18598,1165124
1167863	LICK
1167924	LICK
1168413	LICK
1168474	LICK
1168658	LICK
1168841	LICK
1168902	LICK
1169268	LICK
1169330	LICK
1169391	LICK
1169452	LICK
 1170124	END
1172936	LICK
1172997	LICK
 1175723	BEGIN
1176237	LICK
1178437	LICK
1178498	LICK
1178682	LICK
1181310	LICK
1181371	LICK
1181737	LICK
1183722	TONE_SH
1185405	LICK
1185466	LICK
1187722	SHOCK
1188890	LICK
1188951	LICK
1189073	LICK
1189134	LICK
#vITI = 15480,1189722
1192985	LICK
1193046	LICK
1193290	LICK
1193352	LICK
1193413	LICK
1193474	LICK
 1194722	END
1196102	LICK
1196163	LICK
1196407	LICK
1196469	LICK
 1197202	BEGIN
1198363	LICK
1198424	LICK
1200197	LICK
1200258	LICK
1200502	LICK
1200564	LICK
1200625	LICK
1200686	LICK
1205202	TONE_RW
1205697	LICK
1208937	LICK
1209202	REWARD
#vITI = 16922,1211202
1214498	LICK
1214559	LICK
1214682	LICK
1215170	LICK
1215232	LICK
1215293	LICK
1215598	LICK
1215659	LICK
1215720	LICK
1215843	LICK
1216026	LICK
1216087	LICK
1216148	LICK
 1216202	END
1216209	LICK
1216270	LICK
1216453	LICK
1216515	LICK
1220060	LICK
 1220124	BEGIN
1220182	LICK
1220365	LICK
1223665	LICK
1223726	LICK
1223787	LICK
1227271	LICK
1227332	LICK
1227393	LICK
1228124	TONE_CSM
1230082	LICK
#vITI = 15979,1234124
1235949	LICK
1236011	LICK
 1239124	END
1241878	LICK
 1242103	BEGIN
1242673	LICK
1242856	LICK
1245728	LICK
1245789	LICK
1247929	LICK
1248173	LICK
1250103	TONE_SH
1252023	LICK
1254103	SHOCK
1254651	LICK
1254712	LICK
#vITI = 19892,1256103
1260029	LICK
1260090	LICK
 1261103	END
1262718	LICK
1266814	LICK
1266875	LICK
 1267995	BEGIN
1270238	LICK
1272988	LICK
1273049	LICK
1275995	TONE_SH
1276472	LICK
1276533	LICK
1278856	LICK
1279650	LICK
1279711	LICK
1279955	LICK
1279995	SHOCK
1280017	LICK
1280445	LICK
1280567	LICK
1280628	LICK
1280995	LICK
1281117	LICK
1281300	LICK
1281483	LICK
1281545	LICK
1281606	LICK
1281667	LICK
1281850	LICK
#vITI = 13503,1281995
1282033	LICK
1282095	LICK
1285884	LICK
1285945	LICK
 1286995	END
 1287498	BEGIN
1288390	LICK
1288452	LICK
1291507	LICK
1291569	LICK
1291691	LICK
1295498	TONE_RW
1299499	REWARD
1299820	LICK
1299942	LICK
1300065	LICK
1300553	LICK
1300614	LICK
1300858	LICK
1300920	LICK
1300981	LICK
1301042	LICK
1301165	LICK
1301286	LICK
1301347	LICK
#vITI = 18048,1301498
1301592	LICK
1301714	LICK
1301775	LICK
1301836	LICK
1301897	LICK
1302141	LICK
1302203	LICK
1302264	LICK
1302325	LICK
1302386	LICK
1302447	LICK
1302569	LICK
1302630	LICK
1306298	LICK
 1306498	END
1306542	LICK
1309965	LICK
 1311546	BEGIN
1313510	LICK
1313632	LICK
1313693	LICK
1313815	LICK
1313876	LICK
1313937	LICK
1314060	LICK
1314182	LICK
1314243	LICK
1314304	LICK
1319546	TONE_CSM
1319865	LICK
#vITI = 15656,1325546
1326649	LICK
 1330546	END
1331722	LICK
1332027	LICK
1332088	LICK
 1333202	BEGIN
1335817	LICK
1336060	LICK
1336122	LICK
1339056	LICK
1341202	TONE_CSM
#vITI = 15248,1347202
1351708	LICK
1351769	LICK
 1352202	END
1354336	LICK
 1354450	BEGIN
1354519	LICK
1359715	LICK
1362450	TONE_RW
1363260	LICK
1363321	LICK
1363443	LICK
1363504	LICK
1366450	REWARD
1366988	LICK
1367049	LICK
1367293	LICK
1367355	LICK
1367600	LICK
1367721	LICK
1367782	LICK
1367844	LICK
1367905	LICK
1367966	LICK
1368027	LICK
1368088	LICK
1368150	LICK
1368394	LICK
#vITI = 18034,1368450
1368455	LICK
1368516	LICK
1368577	LICK
1368944	LICK
1369005	LICK
1369127	LICK
1369188	LICK
1369555	LICK
1369616	LICK
1369739	LICK
1372122	LICK
1372305	LICK
 1373450	END
1374567	LICK
1374750	LICK
1374811	LICK
1376888	LICK
1376950	LICK
1377011	LICK
1377072	LICK
1377133	LICK
 1378484	BEGIN
1379577	LICK
1379639	LICK
1381228	LICK
1381411	LICK
1381472	LICK
1383672	LICK
1383734	LICK
1386423	LICK
1386484	TONE_CSM
1388562	LICK
1388990	LICK
1389051	LICK
#vITI = 15132,1392484
1392596	LICK
1392657	LICK
1392718	LICK
1392779	LICK
1393635	LICK
1393758	LICK
 1397484	END
1397853	LICK
1398036	LICK
 1399616	BEGIN
1406837	LICK
1406898	LICK
1407616	TONE_CSM
1407692	LICK
1407754	LICK
1410382	LICK
1410443	LICK
#vITI = 14650,1413616
1414354	LICK
1414416	LICK
1414538	LICK
 1418616	END
1418939	LICK
 1420266	BEGIN
1424563	LICK
1428267	TONE_RW
1428353	LICK
1428902	LICK
1428963	LICK
1430430	LICK
1430491	LICK
1430552	LICK
1430614	LICK
1430735	LICK
1430797	LICK
1432203	LICK
1432267	REWARD
#vITI = 19051,1434267
1434403	LICK
1434464	LICK
1434525	LICK
1434647	LICK
1434770	LICK
1435748	LICK
1435870	LICK
1435931	LICK
1438926	LICK
1438987	LICK
1439048	LICK
1439110	LICK
1439171	LICK
1439232	LICK
 1439267	END
1442288	LICK
1442349	LICK
1442410	LICK
1442533	LICK
 1445318	BEGIN
1446445	LICK
1446506	LICK
1446689	LICK
1446750	LICK
1446873	LICK
1446934	LICK
1449868	LICK
1452803	LICK
1453318	TONE_SH
1455920	LICK
1456043	LICK
1456531	LICK
1456592	LICK
1456836	LICK
1456898	LICK
1457020	LICK
1457081	LICK
1457204	LICK
1457318	SHOCK
1457326	LICK
1457387	LICK
1458059	LICK
1458182	LICK
1458304	LICK
1458365	LICK
1458487	LICK
1458548	LICK
#vITI = 13844,1459318
 1464318	END
 1465162	BEGIN
1466434	LICK
1466617	LICK
1466678	LICK
1469919	LICK
1473162	TONE_SH
1473709	LICK
1477163	SHOCK
1477561	LICK
1478172	LICK
1478233	LICK
#vITI = 18248,1479162
1481657	LICK
 1484162	END
1484285	LICK
1484346	LICK
 1489410	BEGIN
1497244	LICK
1497306	LICK
1497367	LICK
1497410	TONE_RW
1497672	LICK
1497734	LICK
1500851	LICK
1501410	REWARD
1503357	LICK
#vITI = 17363,1503410
1503418	LICK
1504091	LICK
1504212	LICK
1504335	LICK
1504396	LICK
1504641	LICK
1504762	LICK
1504824	LICK
1506780	LICK
1507146	LICK
1507207	LICK
1507451	LICK
1507513	LICK
1507574	LICK
1507635	LICK
1507696	LICK
1507757	LICK
1508001	LICK
1508063	LICK
1508124	LICK
1508185	LICK
1508246	LICK
 1508410	END
1508429	LICK
1508490	LICK
1508613	LICK
 1512773	BEGIN
1513930	LICK
1513991	LICK
1514052	LICK
1514114	LICK
1518087	LICK
1520773	TONE_CSM
1523649	LICK
1523710	LICK
1523832	LICK
1523893	LICK
#vITI = 18961,1526773
1528599	LICK
1531105	LICK
1531166	LICK
 1531773	END
 1537734	BEGIN
1539660	LICK
1539722	LICK
1539783	LICK
1539844	LICK
1539966	LICK
1540027	LICK
1540333	LICK
1540395	LICK
1543572	LICK
1543633	LICK
1543755	LICK
1543817	LICK
1545734	TONE_SH
1549734	SHOCK
1550906	LICK
1551089	LICK
1551151	LICK
1551212	LICK
#vITI = 19560,1551734
 1556734	END
1557323	LICK
1557384	LICK
 1563294	BEGIN
1566796	LICK
1566857	LICK
1567101	LICK
1567162	LICK
1570829	LICK
1571294	TONE_RW
1573701	LICK
1573762	LICK
1575294	REWARD
#vITI = 16745,1577294
1577673	LICK
1577734	LICK
1578223	LICK
1578284	LICK
1578345	LICK
1578468	LICK
1580546	LICK
1580729	LICK
1580912	LICK
1580973	LICK
1581034	LICK
1581217	LICK
1581278	LICK
1581339	LICK
1581400	LICK
1581644	LICK
1581706	LICK
1581767	LICK
1581828	LICK
1581950	LICK
1582011	LICK
 1582294	END
1584945	LICK
1585006	LICK
1585250	LICK
1585739	LICK
1585800	LICK
 1586039	BEGIN
1586166	LICK
1586228	LICK
1586594	LICK
1586656	LICK
1589956	LICK
1590017	LICK
1594039	TONE_SH
1594356	LICK
1594417	LICK
1594478	LICK
1594539	LICK
1596923	LICK
1596984	LICK
1598039	SHOCK
1598085	LICK
1598512	LICK
#vITI = 14973,1600039
 1605039	END
1606396	LICK
1606458	LICK
 1607012	BEGIN
1609575	LICK
1612387	LICK
1615012	TONE_RW
1615199	LICK
1615382	LICK
1619012	REWARD
1619233	LICK
1619294	LICK
1619417	LICK
1619538	LICK
1619599	LICK
1619660	LICK
1619722	LICK
1619783	LICK
1619844	LICK
1620027	LICK
1620150	LICK
1620333	LICK
1620455	LICK
1620516	LICK
1620577	LICK
1620700	LICK
1620822	LICK
1620883	LICK
1620944	LICK
1621005	LICK
#vITI = 17533,1621012
1621250	LICK
1621677	LICK
1621799	LICK
1621860	LICK
1622594	LICK
1625650	LICK
1625772	LICK
1625833	LICK
 1626012	END
1629622	LICK
 1630545	BEGIN
1633472	LICK
1638545	TONE_CSM
1643069	LICK
#vITI = 18243,1644545
1649303	LICK
1649364	LICK
 1649545	END
1654071	LICK
 1654788	BEGIN
1661772	LICK
1661833	LICK
1662139	LICK
1662788	TONE_CSM
1663728	LICK
1663789	LICK
#vITI = 13671,1668788
 1673788	END
 1674459	BEGIN
1674485	LICK
1674546	LICK
1681514	LICK
1681758	LICK
1682459	TONE_RW
1686459	REWARD
1688176	LICK
1688237	LICK
#vITI = 15247,1688459
1688848	LICK
1688971	LICK
1689093	LICK
1689154	LICK
1689276	LICK
1689399	LICK
1689521	LICK
1689643	LICK
1689826	LICK
1690132	LICK
1690254	LICK
1690315	LICK
1690437	LICK
1690498	LICK
1690560	LICK
 1693459	END
1694656	LICK
1694778	LICK
1694961	LICK
1695022	LICK
 1695706	BEGIN
1697345	LICK
1699362	LICK
1699423	LICK
1703706	TONE_CSM
#vITI = 19953,1709706
1710854	LICK
1710915	LICK
1714460	LICK
1714521	LICK
 1714706	END
1717149	LICK
1717210	LICK
1718494	LICK
 1721659	BEGIN
1722222	LICK
1722283	LICK
1724423	LICK
1727662	LICK
1729068	LICK
1729129	LICK
1729660	TONE_SH
1732979	LICK
1733041	LICK
1733163	LICK
1733659	SHOCK
#vITI = 16965,1735659
 1740659	END
1743738	LICK
1743799	LICK
 1744624	BEGIN
1746917	LICK
1752624	TONE_RW
1752785	LICK
1752847	LICK
1752969	LICK
1756624	REWARD
#vITI = 15342,1758624
1760427	LICK
1761099	LICK
1761160	LICK
1761221	LICK
1761283	LICK
1761344	LICK
1761649	LICK
1761711	LICK
1761772	LICK
1762199	LICK
1762505	LICK
1762566	LICK
1762810	LICK
1762871	LICK
1762932	LICK
1762994	LICK
 1763624	END
 1765966	BEGIN
1766539	LICK
1766662	LICK
1766784	LICK
1766845	LICK
1766967	LICK
1767028	LICK
1767089	LICK
1770390	LICK
1773966	TONE_SH
1775035	LICK
1775096	LICK
1775218	LICK
1775279	LICK
1777966	SHOCK
1778763	LICK
1778824	LICK
#vITI = 15302,1779966
1782736	LICK
1782797	LICK
 1784966	END
1785793	LICK
1786098	LICK
1786159	LICK
1786281	LICK
1786342	LICK
 1787268	BEGIN
1792149	LICK
1794288	LICK
1794349	LICK
1794532	LICK
1795268	TONE_RW
1796732	LICK
1796793	LICK
1799268	REWARD
1800705	LICK
1800827	LICK
1800888	LICK
1800949	LICK
1801010	LICK
#vITI = 15548,1801268
1801377	LICK
1801438	LICK
1801499	LICK
1801560	LICK
1801621	LICK
1801927	LICK
1801988	LICK
1802049	LICK
1802110	LICK
1802232	LICK
1802294	LICK
1802477	LICK
1802599	LICK
1802905	LICK
1802966	LICK
1803577	LICK
1803638	LICK
1803760	LICK
1803821	LICK
 1806268	END
1806449	LICK
1806510	LICK
 1808816	BEGIN
1816412	LICK
1816816	TONE_CSM
#vITI = 17326,1822816
1823256	LICK
1823561	LICK
1823622	LICK
1824111	LICK
1824173	LICK
1825945	LICK
1826006	LICK
 1827816	END
1830284	LICK
1830345	LICK
1830406	LICK
 1832142	BEGIN
1840142	TONE_CSM
1843118	LICK
#vITI = 14723,1846142
1846235	LICK
1850268	LICK
1850329	LICK
 1851142	END
1852652	LICK
1852774	LICK
 1852865	BEGIN
1853079	LICK
1855952	LICK
1856013	LICK
1856196	LICK
1856258	LICK
1859375	LICK
1859436	LICK
1859558	LICK
1859619	LICK
1860865	TONE_SH
1861514	LICK
1861697	LICK
1864204	LICK
1864326	LICK
1864387	LICK
1864509	LICK
1864570	LICK
1864631	LICK
1864814	LICK
1864865	SHOCK
1864876	LICK
1865732	LICK
#vITI = 14485,1866865
1871171	LICK
1871232	LICK
 1871865	END
 1873350	BEGIN
1873554	LICK
1873615	LICK
1873737	LICK
1873798	LICK
1879787	LICK
1879970	LICK
1880032	LICK
1881350	TONE_CSM
1882171	LICK
1882354	LICK
1882415	LICK
1882537	LICK
1882598	LICK
1887305	LICK
#vITI = 13588,1887350
1887366	LICK
1887489	LICK
1887733	LICK
1887794	LICK
1891828	LICK
1891890	LICK
 1892350	END
 1892938	BEGIN
1894885	LICK
1895130	LICK
1898980	LICK
1900938	TONE_SH
1902892	LICK
1904939	SHOCK
#vITI = 19884,1906938
 1911938	END
1914568	LICK
1914629	LICK
 1918822	BEGIN
1919030	LICK
1919091	LICK
1919275	LICK
1926794	LICK
1926822	TONE_CSM
1931500	LICK
#vITI = 14676,1932822
1937552	LICK
 1937822	END
 1939499	BEGIN
1947498	TONE_SH
1950695	LICK
1951062	LICK
1951428	LICK
1951489	LICK
1951498	SHOCK
1951611	LICK
1951672	LICK
#vITI = 19888,1953498
 1958498	END
1963287	LICK
 1965386	BEGIN
1973386	TONE_SH
1973922	LICK
1973983	LICK
1977387	SHOCK
1978261	LICK
#vITI = 19341,1979386
1980706	LICK
1980767	LICK
 1984386	END
1984558	LICK
 1990727	BEGIN
1998728	TONE_RW
2000814	LICK
2002728	REWARD
#vITI = 19408,2004728
2005520	LICK
2005581	LICK
2005765	LICK
2006008	LICK
2006070	LICK
2006131	LICK
2006192	LICK
2006315	LICK
2006436	LICK
2006497	LICK
2006558	LICK
2006620	LICK
2006681	LICK
2006742	LICK
2006803	LICK
2006864	LICK
2007109	LICK
2007170	LICK
2007414	LICK
2007475	LICK
2007598	LICK
2007719	LICK
2007781	LICK
 2009728	END
2012182	LICK
2012304	LICK
2012732	LICK
2012854	LICK
2013099	LICK
2013526	LICK
 2016136	BEGIN
2017988	LICK
2018049	LICK
2018110	LICK
2018171	LICK
2024136	TONE_CSM
2025077	LICK
2025139	LICK
2025200	LICK
2025261	LICK
2028134	LICK
#vITI = 14300,2030136
2033512	LICK
2033695	LICK
2033756	LICK
 2035136	END
 2036436	BEGIN
2043229	LICK
2043657	LICK
2043718	LICK
2044436	TONE_SH
2048436	SHOCK
2048730	LICK
#vITI = 14748,2050436
 2055436	END
2056187	LICK
2056248	LICK
 2057184	BEGIN
2060710	LICK
2060771	LICK
2065184	TONE_RW
2069184	REWARD
#vITI = 16629,2071184
2072079	LICK
2072262	LICK
2072323	LICK
2072506	LICK
2072689	LICK
2072751	LICK
2072934	LICK
2072995	LICK
2073056	LICK
2073179	LICK
2073300	LICK
2073361	LICK
2073422	LICK
2073484	LICK
2073545	LICK
2073606	LICK
2074034	LICK
2074095	LICK
2074157	LICK
 2076184	END
2076967	LICK
2077028	LICK
 2079813	BEGIN
2084178	LICK
2084240	LICK
2087813	TONE_RW
2088457	LICK
2090534	LICK
2090595	LICK
2091813	REWARD
#vITI = 17940,2093813
2095363	LICK
2095607	LICK
2095668	LICK
2095852	LICK
2095974	LICK
2096035	LICK
2096402	LICK
2096463	LICK
2096707	LICK
2096769	LICK
2096830	LICK
2097135	LICK
2097197	LICK
2097258	LICK
2097319	LICK
2097380	LICK
2097441	LICK
2097502	LICK
2097625	LICK
2097808	LICK
 2098813	END
2101780	LICK
 2103753	BEGIN
2104470	LICK
2106609	LICK
2106670	LICK
2106792	LICK
2106853	LICK
2111753	TONE_SH
2114861	LICK
2114983	LICK
2115044	LICK
2115753	SHOCK
#vITI = 18725,2117753
2118589	LICK
2118650	LICK
2122318	LICK
2122379	LICK
 2122753	END
2123907	LICK
2127453	LICK
2127575	LICK
2127636	LICK
 2128478	BEGIN
2130753	LICK
2131241	LICK
2135337	LICK
2135398	LICK
2135521	LICK
2136478	TONE_SH
2140478	SHOCK
2141939	LICK
2142000	LICK
#vITI = 17261,2142478
2142794	LICK
2142856	LICK
2144200	LICK
2144262	LICK
2146156	LICK
2146339	LICK
2146401	LICK
2146767	LICK
2146829	LICK
 2147478	END
2150802	LICK
2150863	LICK
 2151739	BEGIN
2153552	LICK
2153614	LICK
2155203	LICK
2155264	LICK
2158259	LICK
2159726	LICK
2159739	TONE_CSM
2159787	LICK
2164432	LICK
2164494	LICK
#vITI = 14304,2165739
2167977	LICK
2168161	LICK
2169383	LICK
2169445	LICK
 2170739	END
 2172043	BEGIN
2173173	LICK
2173235	LICK
2178736	LICK
2178797	LICK
2178919	LICK
2178980	LICK
2180043	TONE_CSM
2181547	LICK
2181730	LICK
#vITI = 15362,2186043
2190408	LICK
2190470	LICK
2190714	LICK
2190775	LICK
2190958	LICK
2191020	LICK
 2191043	END
2191081	LICK
2191264	LICK
2191325	LICK
2191448	LICK
2191936	LICK
 2193405	BEGIN
2199881	LICK
2199942	LICK
2200065	LICK
2200308	LICK
2200370	LICK
2201405	TONE_RW
2202203	LICK
2203853	LICK
2203914	LICK
2205405	REWARD
#vITI = 14239,2207405
2207948	LICK
2208009	LICK
2208192	LICK
2208437	LICK
2208559	LICK
2208681	LICK
2208742	LICK
2208803	LICK
2208865	LICK
2208926	LICK
2208987	LICK
2209170	LICK
2209353	LICK
2209415	LICK
2209476	LICK
2209537	LICK
2209659	LICK
2209720	LICK
2209903	LICK
2209965	LICK
2210086	LICK
2210148	LICK
2210209	LICK
2210270	LICK
 2212405	END
 2213644	BEGIN
2214181	LICK
2214243	LICK
2214304	LICK
2214365	LICK
2214976	LICK
2217665	LICK
2217910	LICK
2220599	LICK
2220660	LICK
2220721	LICK
2221644	TONE_SH
2225644	SHOCK
2225917	LICK
