#Odor-Sucrose/Shock/CSminus. REVERSAL. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 120
#No. of reward trials in session = 40
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 455

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1106304
 1969232	END
 1974185	BEGIN
1982185	TONE_SH
1986185	SHOCK
#vITI = 16797,1988185
 1993185	END
 1996982	BEGIN
2004982	TONE_SH
2008982	SHOCK
#vITI = 14966,2010982
2012509	LICK
2013060	LICK
2013121	LICK
2015201	LICK
2015262	LICK
2015323	LICK
 2015982	END
2016913	LICK
2016974	LICK
 2017948	BEGIN
2021439	LICK
2021500	LICK
2025842	LICK
2025904	LICK
2025948	TONE_CSM
#vITI = 16659,2031948
 2036948	END
 2040607	BEGIN
2048607	TONE_SH
2052608	SHOCK
#vITI = 15128,2054607
 2059607	END
 2061735	BEGIN
2065051	LICK
2065112	LICK
2069735	TONE_CSM
#vITI = 14995,2075735
 2080735	END
 2082731	BEGIN
2090730	TONE_CSM
#vITI = 16170,2096730
 2101730	END
 2104900	BEGIN
2112900	TONE_RW
2116900	REWARD
2117160	LICK
2117221	LICK
#vITI = 15034,2118900
2123092	LICK
2123153	LICK
 2123900	END
 2125934	BEGIN
2133934	TONE_CSM
#vITI = 15125,2139934
 2144934	END
 2147059	BEGIN
2155059	TONE_SH
2159059	SHOCK
#vITI = 15472,2161059
2165722	LICK
 2166059	END
 2168531	BEGIN
2176531	TONE_SH
2180097	LICK
2180531	SHOCK
#vITI = 16875,2182531
2184806	LICK
 2187531	END
2187619	LICK
 2191406	BEGIN
2193369	LICK
2193431	LICK
2199406	TONE_RW
2203406	REWARD
2203829	LICK
2204012	LICK
2204502	LICK
#vITI = 17006,2205406
 2210406	END
 2214412	BEGIN
2222412	TONE_SH
2226412	SHOCK
#vITI = 19097,2228412
 2233412	END
 2239509	BEGIN
2247510	TONE_CSM
2247806	LICK
2247867	LICK
2250070	LICK
2251355	LICK
2252272	LICK
2252333	LICK
2253005	LICK
2253067	LICK
2253189	LICK
#vITI = 19026,2253510
2254168	LICK
2254229	LICK
2257103	LICK
2257164	LICK
2257898	LICK
 2258510	END
2264320	LICK
 2264536	BEGIN
2272536	TONE_RW
2276536	REWARD
#vITI = 18330,2278536
2283462	LICK
2283523	LICK
 2283536	END
2283584	LICK
2283645	LICK
 2288866	BEGIN
2296866	TONE_RW
2300866	REWARD
2301075	LICK
#vITI = 17995,2302866
 2307866	END
 2312861	BEGIN
2313978	LICK
2314040	LICK
2320861	TONE_SH
2324861	SHOCK
#vITI = 13638,2326861
 2331862	END
 2332499	BEGIN
2334466	LICK
2334527	LICK
2340499	TONE_RW
2344496	LICK
2344499	REWARD
#vITI = 15441,2346499
 2351499	END
 2353940	BEGIN
2361942	TONE_CSM
#vITI = 17857,2367942
 2372942	END
 2377799	BEGIN
2382898	LICK
2385799	TONE_RW
2389799	REWARD
#vITI = 16859,2391799
 2396800	END
 2400658	BEGIN
2408658	TONE_CSM
#vITI = 19375,2414658
 2419658	END
 2426033	BEGIN
2434033	TONE_CSM
#vITI = 19606,2440033
 2445033	END
 2451639	BEGIN
2459639	TONE_SH
2461123	LICK
2461184	LICK
2463639	SHOCK
#vITI = 15110,2465639
2465771	LICK
 2470639	END
 2472749	BEGIN
2480749	TONE_RW
2484749	REWARD
2484978	LICK
2485039	LICK
2485161	LICK
2485222	LICK
#vITI = 16338,2486749
 2491749	END
 2495087	BEGIN
2503087	TONE_SH
