#Initializing SD card...card initialized.

#Odor-Reward(sucrose)/CSminus. AUTO REWARD DELIVERY. Imaging 08000s pre - 11000s post trial onset
#Filename: LOGGE028.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Eugenol (solenoid 4)
#CSminus odor = Benzaldehyde (solenoid 6)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000
#Reward window = N/A
#Reward valvle open duration = 33

#Current millis: 1636

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,3836852
4066096	LICK
4066157	LICK
4066340	LICK
4066524	LICK
 4068723	END
 4072239	BEGIN
4073933	LICK
4074361	LICK
4074546	LICK
4075403	LICK
4075586	LICK
4075648	LICK
4076443	LICK
4076505	LICK
4077117	LICK
4077301	LICK
4077362	LICK
4078342	LICK
4078526	LICK
4078587	LICK
4079628	LICK
4080252	TONE_RW
4080254	LICK
4080315	LICK
4080852	LICK
4080913	LICK
4083485	LICK
4083547	LICK
4083730	LICK
4084036	LICK
4084239	REWARD
4084771	LICK
4084832	LICK
4085078	LICK
4085383	LICK
4085689	LICK
4085873	LICK
4086056	LICK
#vITI = 14770,4086239
4086363	LICK
 4091239	END
 4093009	BEGIN
4101009	TONE_RW
4102591	LICK
4102774	LICK
4103142	LICK
4103816	LICK
4103999	LICK
4105009	REWARD
4105162	LICK
4105530	LICK
4105713	LICK
4105775	LICK
4105850	LICK
4105912	LICK
4106019	LICK
4106326	LICK
4106509	LICK
4106876	LICK
#vITI = 16466,4107009
4107061	LICK
4107734	LICK
4110735	LICK
4111101	LICK
4111163	LICK
 4112009	END
 4115475	BEGIN
4118574	LICK
4118757	LICK
4119186	LICK
4121391	LICK
4122431	LICK
4122493	LICK
4123289	LICK
4123350	LICK
4123476	TONE_CSM
4124636	LICK
#vITI = 15316,4129475
 4134475	END
 4136791	BEGIN
4144791	TONE_RW
4145887	LICK
4146805	LICK
4146866	LICK
4147050	LICK
4147295	LICK
4147357	LICK
4147724	LICK
4147969	LICK
4148152	LICK
4148214	LICK
4148704	LICK
4148765	LICK
4148791	REWARD
4148948	LICK
4149009	LICK
4149255	LICK
4149561	LICK
4150050	LICK
4150235	LICK
4150356	LICK
4150419	LICK
4150540	LICK
#vITI = 16295,4150791
 4155791	END
 4159087	BEGIN
4167087	TONE_CSM
#vITI = 18654,4173086
 4178086	END
 4183740	BEGIN
4191755	TONE_CSM
#vITI = 17817,4197740
 4202740	END
 4207557	BEGIN
4215557	TONE_RW
4218081	LICK
4218264	LICK
4218326	LICK
4218815	LICK
4219305	LICK
4219366	LICK
4219557	REWARD
4219918	LICK
4220591	LICK
4220897	LICK
4221020	LICK
4221325	LICK
#vITI = 16051,4221557
4221692	LICK
4221877	LICK
 4226557	END
 4229608	BEGIN
4237609	TONE_RW
4238837	LICK
4238899	LICK
4239083	LICK
4239879	LICK
4240308	LICK
4240491	LICK
4240553	LICK
4240859	LICK
4241042	LICK
4241104	LICK
4241287	LICK
4241608	REWARD
4241777	LICK
4241838	LICK
4242083	LICK
4242144	LICK
4242390	LICK
4242573	LICK
4242757	LICK
4242818	LICK
4242940	LICK
4243124	LICK
#vITI = 17828,4243608
4243614	LICK
 4248608	END
 4253436	BEGIN
4261436	TONE_CSM
#vITI = 14272,4267436
 4272436	END
 4273708	BEGIN
4281722	TONE_RW
4284152	LICK
4284214	LICK
4284397	LICK
4284642	LICK
4284826	LICK
4284887	LICK
4285254	LICK
4285316	LICK
4285499	LICK
4285708	REWARD
4285744	LICK
4285989	LICK
4286050	LICK
4286234	LICK
4286295	LICK
4286540	LICK
4286601	LICK
4286724	LICK
4287030	LICK
4287213	LICK
4287275	LICK
#vITI = 15023,4287708
 4292708	END
 4294731	BEGIN
4299521	LICK
4299582	LICK
4299765	LICK
4300071	LICK
4300132	LICK
4301418	LICK
4302733	TONE_CSM
#vITI = 16113,4308732
 4313745	END
 4316845	BEGIN
4317155	LICK
4323033	LICK
4323095	LICK
4323158	LICK
4324845	TONE_CSM
#vITI = 19582,4330845
 4335845	END
 4342427	BEGIN
4350427	TONE_RW
4353467	LICK
4353651	LICK
4354019	LICK
4354264	LICK
4354427	REWARD
4354936	LICK
4354998	LICK
4355243	LICK
4355549	LICK
4355855	LICK
4356039	LICK
4356100	LICK
4356222	LICK
4356406	LICK
#vITI = 15855,4356427
 4361441	END
 4364282	BEGIN
4372282	TONE_RW
4375085	LICK
4375635	LICK
4375880	LICK
4375942	LICK
4376065	LICK
4376126	LICK
4376282	REWARD
4376309	LICK
4376370	LICK
4376554	LICK
4377105	LICK
4377167	LICK
4377288	LICK
4377350	LICK
4377473	LICK
4377656	LICK
4377962	LICK
4378024	LICK
4378207	LICK
#vITI = 19160,4378283
4378391	LICK
4378452	LICK
4378881	LICK
4379003	LICK
4379064	LICK
 4383282	END
 4389443	BEGIN
4397459	TONE_CSM
#vITI = 18257,4403445
 4408445	END
 4413702	BEGIN
4421702	TONE_RW
4423645	LICK
4424502	LICK
4424686	LICK
4424747	LICK
4425053	LICK
4425237	LICK
4425543	LICK
4425604	LICK
4425702	REWARD
4426033	LICK
4426462	LICK
4426768	LICK
4426951	LICK
4427136	LICK
4427319	LICK
4427502	LICK
4427564	LICK
4427626	LICK
4427688	LICK
#vITI = 19129,4427702
4427870	LICK
4428053	LICK
4428237	LICK
 4432702	END
 4438844	BEGIN
4446833	TONE_CSM
#vITI = 19901,4452833
 4457833	END
 4464734	BEGIN
4472734	TONE_RW
4474592	LICK
4475143	LICK
4475572	LICK
4476000	LICK
4476184	LICK
4476552	LICK
4476613	LICK
4476734	REWARD
4476796	LICK
4476857	LICK
4477103	LICK
4477409	LICK
4477470	LICK
4477592	LICK
4477775	LICK
4477837	LICK
4478021	LICK
4478082	LICK
4478204	LICK
4478632	LICK
4478694	LICK
#vITI = 15454,4478734
4478878	LICK
4478939	LICK
4479062	LICK
 4483748	END
 4486188	BEGIN
4494189	TONE_CSM
#vITI = 15216,4500188
 4505188	END
 4507404	BEGIN
4515404	TONE_CSM
#vITI = 16526,4521404
 4526404	END
 4529930	BEGIN
4537930	TONE_RW
4539994	LICK
4540483	LICK
4540545	LICK
4540667	LICK
4540728	LICK
4541095	LICK
4541157	LICK
4541524	LICK
4541585	LICK
4541769	LICK
4541831	LICK
4541943	REWARD
4542137	LICK
4542382	LICK
4542444	LICK
4542688	LICK
4542994	LICK
4543177	LICK
4543361	LICK
#vITI = 13673,4543930
 4548930	END
 4549603	BEGIN
4557603	TONE_CSM
#vITI = 13754,4563603
 4568603	END
 4569357	BEGIN
4577357	TONE_RW
4579792	LICK
4579854	LICK
4580221	LICK
4580282	LICK
4580649	LICK
4581357	REWARD
4581385	LICK
4581936	LICK
4582242	LICK
4582364	LICK
4582426	LICK
4582548	LICK
4582731	LICK
4582915	LICK
4583099	LICK
#vITI = 14705,4583357
4583467	LICK
4583650	LICK
 4588357	END
 4590063	BEGIN
4598062	TONE_RW
4599875	LICK
4599937	LICK
4600243	LICK
4600672	LICK
4600855	LICK
4601038	LICK
4601100	LICK
4601467	LICK
4601712	LICK
4601957	LICK
4602062	REWARD
4602263	LICK
4602326	LICK
4602569	LICK
4602631	LICK
4602753	LICK
4602937	LICK
4603120	LICK
4603243	LICK
4603426	LICK
4603549	LICK
4603610	LICK
#vITI = 18042,4604062
 4609076	END
4612244	LICK
4612427	LICK
4612611	LICK
4613223	LICK
4613469	LICK
 4614104	BEGIN
4614877	LICK
4614939	LICK
4615857	LICK
4615918	LICK
4617571	LICK
4617754	LICK
4617816	LICK
4618488	LICK
4618550	LICK
4622104	TONE_CSM
#vITI = 14536,4628104
4631284	LICK
4631468	LICK
 4633104	END
 4634640	BEGIN
4642640	TONE_CSM
4646528	LICK
4646712	LICK
4646957	LICK
4647018	LICK
4647385	LICK
4647568	LICK
4647936	LICK
4648119	LICK
4648181	LICK
4648364	LICK
4648609	LICK
#vITI = 15467,4648640
4648670	LICK
 4653640	END
 4656108	BEGIN
4664107	TONE_CSM
#vITI = 18828,4670107
 4675107	END
 4680935	BEGIN
4688935	TONE_RW
4692141	LICK
4692324	LICK
4692935	REWARD
4693426	LICK
4693732	LICK
4694161	LICK
4694344	LICK
4694528	LICK
4694895	LICK
#vITI = 14300,4694935
 4699935	END
 4701235	BEGIN
4709235	TONE_RW
4713235	REWARD
4713999	LICK
4714061	LICK
4714182	LICK
4714244	LICK
4714306	LICK
4714368	LICK
4714488	LICK
4714550	LICK
4714672	LICK
4714734	LICK
4715101	LICK
#vITI = 19323,4715235
4715284	LICK
 4720235	END
 4726558	BEGIN
4734558	TONE_CSM
#vITI = 17543,4740558
 4745558	END
 4750101	BEGIN
4758102	TONE_RW
4760838	LICK
4760961	LICK
4761022	LICK
4761267	LICK
4761328	LICK
4761756	LICK
4761939	LICK
4762001	LICK
4762102	REWARD
4762184	LICK
4762246	LICK
4762490	LICK
4762552	LICK
4762614	LICK
4762797	LICK
4762981	LICK
4763164	LICK
4763592	LICK
4763654	LICK
#vITI = 14407,4764102
 4769102	END
 4770509	BEGIN
4778509	TONE_RW
4780676	LICK
4781533	LICK
4781595	LICK
4781717	LICK
4781778	LICK
4781962	LICK
4782024	LICK
4782268	LICK
4782451	LICK
4782509	REWARD
4782523	LICK
4782757	LICK
4783186	LICK
4783247	LICK
4783370	LICK
4783553	LICK
#vITI = 18739,4784509
 4789509	END
 4795248	BEGIN
4803248	TONE_CSM
#vITI = 14009,4809248
 4814248	END
 4815257	BEGIN
4823257	TONE_CSM
4827396	LICK
4827458	LICK
4827520	LICK
#vITI = 18394,4829257
 4834257	END
 4839651	BEGIN
4847652	TONE_RW
4851587	LICK
4851651	REWARD
4851831	LICK
4851892	LICK
4852076	LICK
4852382	LICK
4852443	LICK
4852505	LICK
4852688	LICK
4852749	LICK
4852872	LICK
4853055	LICK
4853423	LICK
#vITI = 16003,4853651
 4858651	END
 4861654	BEGIN
4869654	TONE_CSM
#vITI = 15753,4875654
 4880654	END
 4883408	BEGIN
4891407	TONE_CSM
#vITI = 18755,4897408
 4902407	END
 4908176	BEGIN
4916163	TONE_RW
4919937	LICK
4920163	REWARD
4920549	LICK
4920611	LICK
4921284	LICK
4921467	LICK
4921529	LICK
4921774	LICK
4921958	LICK
4922141	LICK
#vITI = 19182,4922163
 4927163	END
 4933345	BEGIN
4941345	TONE_CSM
#vITI = 18815,4947345
 4952345	END
4956989	LICK
4957172	LICK
4957417	LICK
4957662	LICK
 4958160	BEGIN
4958397	LICK
4958642	LICK
4958704	LICK
4958960	LICK
4959376	LICK
4959560	LICK
4959622	LICK
4959805	LICK
4960173	LICK
4960235	LICK
4960479	LICK
4961519	LICK
4962070	LICK
4966160	TONE_RW
4968990	LICK
4969052	LICK
4969419	LICK
4969480	LICK
4969664	LICK
4969909	LICK
4970160	REWARD
4970215	LICK
4970337	LICK
4970399	LICK
4970704	LICK
4970766	LICK
4971011	LICK
4971195	LICK
4971317	LICK
4971379	LICK
4971561	LICK
4971746	LICK
#vITI = 17313,4972160
 4977160	END
 4981473	BEGIN
4989473	TONE_RW
4992627	LICK
4992688	LICK
4992811	LICK
4992873	LICK
4993240	LICK
4993301	LICK
4993473	REWARD
4993484	LICK
4993545	LICK
4993729	LICK
4994035	LICK
4994096	LICK
4994219	LICK
4994403	LICK
4994586	LICK
4994769	LICK
4994831	LICK
4994954	LICK
#vITI = 19532,4995473
 5000473	END
 5007005	BEGIN
5015005	TONE_RW
5018041	LICK
5018225	LICK
5018286	LICK
5018776	LICK
5018959	LICK
5019005	REWARD
5019021	LICK
5019204	LICK
5019266	LICK
5019510	LICK
5019572	LICK
5019695	LICK
5019816	LICK
5019878	LICK
5020001	LICK
5020184	LICK
#vITI = 14847,5021005
 5026006	END
 5027852	BEGIN
5035852	TONE_CSM
#vITI = 13860,5041852
 5046852	END
 5047713	BEGIN
5055712	TONE_RW
5057968	LICK
5058397	LICK
5058580	LICK
5059070	LICK
5059131	LICK
5059254	LICK
5059316	LICK
5059560	LICK
5059622	LICK
5059712	REWARD
5059805	LICK
5059867	LICK
5060111	LICK
5060417	LICK
5060601	LICK
5060662	LICK
5060785	LICK
#vITI = 18143,5061712
 5066712	END
 5071855	BEGIN
5079856	TONE_CSM
#vITI = 14244,5085855
 5090855	END
 5092099	BEGIN
5100099	TONE_RW
5104099	REWARD
#vITI = 15637,5106099
5108731	LICK
5109037	LICK
5109221	LICK
 5111099	END
 5113736	BEGIN
5115895	LICK
5116079	LICK
5116141	LICK
5121736	TONE_CSM
#vITI = 15133,5127736
 5132736	END
 5134870	BEGIN
5142870	TONE_CSM
#vITI = 17054,5148870
5151290	LICK
 5153870	END
 5157924	BEGIN
5165924	TONE_CSM
#vITI = 19434,5171924
5173336	LICK
5173581	LICK
5173642	LICK
5174194	LICK
5174438	LICK
5174806	LICK
5175051	LICK
5175113	LICK
5175296	LICK
5175540	LICK
5175602	LICK
5176092	LICK
5176153	LICK
5176459	LICK
5176521	LICK
5176705	LICK
 5176924	END
5176949	LICK
5177194	LICK
5177746	LICK
5178174	LICK
5178909	LICK
5179092	LICK
 5183360	BEGIN
5191358	TONE_CSM
#vITI = 19827,5197358
 5202358	END
 5209185	BEGIN
5217186	TONE_RW
5220064	LICK
5220493	LICK
5220555	LICK
5220738	LICK
5220982	LICK
5221044	LICK
5221185	REWARD
5221228	LICK
5221289	LICK
5221840	LICK
5221901	LICK
5222024	LICK
5222513	LICK
5222575	LICK
#vITI = 13932,5223198
 5228185	END
 5229117	BEGIN
5237117	TONE_CSM
#vITI = 14580,5243117
 5248117	END
 5249697	BEGIN
5257698	TONE_RW
5261521	LICK
5261697	REWARD
5261705	LICK
5261767	LICK
5262011	LICK
5262195	LICK
5262256	LICK
5262318	LICK
5262623	LICK
5262685	LICK
5263174	LICK
5263236	LICK
5263358	LICK
5263419	LICK
#vITI = 16726,5263697
 5268697	END
 5272436	BEGIN
5280423	TONE_RW
5283873	LICK
5284057	LICK
5284423	REWARD
5284486	LICK
5284792	LICK
5285098	LICK
5285404	LICK
#vITI = 16467,5286423
 5291423	END
 5294891	BEGIN
5302890	TONE_CSM
5308737	LICK
#vITI = 19631,5308890
5308921	LICK
5309166	LICK
5309349	LICK
5309717	LICK
5309901	LICK
5309962	LICK
5310146	LICK
5310636	LICK
5311126	LICK
5311309	LICK
5311371	LICK
5311616	LICK
5312166	LICK
5312228	LICK
5312473	LICK
5312717	LICK
 5313890	END
5314126	LICK
5314187	LICK
5315228	LICK
5315289	LICK
 5320521	BEGIN
5328521	TONE_CSM
5329312	LICK
5329373	LICK
5329985	LICK
5330169	LICK
5330230	LICK
5330414	LICK
5330659	LICK
5331148	LICK
5331210	LICK
5331577	LICK
5331822	LICK
5332251	LICK
5332312	LICK
5332864	LICK
5333047	LICK
5333109	LICK
5333292	LICK
5333476	LICK
#vITI = 16375,5334521
 5339521	END
 5342896	BEGIN
5350897	TONE_RW
5351786	LICK
5352827	LICK
5352889	LICK
5353072	LICK
5353134	LICK
5353746	LICK
5353929	LICK
5353991	LICK
5354235	LICK
5354297	LICK
5354420	LICK
5354664	LICK
5354896	REWARD
5354971	LICK
5355033	LICK
5355277	LICK
5355583	LICK
5355766	LICK
5355828	LICK
5355890	LICK
5355952	LICK
5356134	LICK
5356257	LICK
#vITI = 15834,5356896
 5361896	END
 5364731	BEGIN
5372730	TONE_RW
5375056	LICK
5375117	LICK
5375729	LICK
5375791	LICK
5376035	LICK
5376097	LICK
5376220	LICK
5376294	LICK
5376526	LICK
5376709	LICK
5376730	REWARD
5377443	LICK
5377505	LICK
5377628	LICK
5377811	LICK
5377934	LICK
#vITI = 18728,5378731
 5383730	END
 5389459	BEGIN
5397459	TONE_RW
5400407	LICK
5400469	LICK
5401019	LICK
5401264	LICK
5401459	REWARD
5401508	LICK
5401570	LICK
5401815	LICK
5402121	LICK
5402305	LICK
5402488	LICK
#vITI = 17755,5403459
 5408459	END
 5413214	BEGIN
5421214	TONE_RW
5424348	LICK
5424409	LICK
5424531	LICK
5424960	LICK
5425143	LICK
5425205	LICK
5425214	REWARD
5425327	LICK
5425389	LICK
5425694	LICK
5426122	LICK
5426184	LICK
5426428	LICK
5426490	LICK
#vITI = 16535,5427214
 5432214	END
 5435749	BEGIN
5443751	TONE_CSM
#vITI = 14323,5449750
 5454750	END
 5456073	BEGIN
5464074	TONE_RW
5466787	LICK
5466848	LICK
5466984	LICK
5467154	LICK
5467583	LICK
5467951	LICK
5468012	LICK
5468073	REWARD
5468195	LICK
5468257	LICK
5468502	LICK
5468808	LICK
5468991	LICK
#vITI = 15784,5470073
 5475073	END
 5477857	BEGIN
5485857	TONE_CSM
#vITI = 19947,5491857
 5496857	END
5501323	LICK
5501384	LICK
5501446	LICK
5501508	LICK
 5503804	BEGIN
5504568	LICK
5504630	LICK
5504692	LICK
5510691	LICK
5510753	LICK
5510815	LICK
5511818	TONE_CSM
#vITI = 15681,5517804
 5522804	END
 5525485	BEGIN
5533485	TONE_CSM
#vITI = 15585,5539485
 5544485	END
 5547070	BEGIN
5555070	TONE_CSM
#vITI = 17785,5561070
 5566070	END
 5570855	BEGIN
5578855	TONE_RW
5582086	LICK
5582148	LICK
5582759	LICK
5582820	LICK
5582855	REWARD
5582943	LICK
5583372	LICK
5583567	LICK
5583677	LICK
5583861	LICK
5583922	LICK
5584045	LICK
5584167	LICK
5584228	LICK
#vITI = 19878,5584855
 5589855	END
 5596733	BEGIN
5604733	TONE_RW
5607682	LICK
5607743	LICK
5607926	LICK
5607987	LICK
5608171	LICK
5608416	LICK
5608599	LICK
5608733	REWARD
5608845	LICK
5609090	LICK
5609151	LICK
5609579	LICK
5609762	LICK
5609824	LICK
5609947	LICK
#vITI = 14929,5610733
 5615733	END
 5617662	BEGIN
5625662	TONE_CSM
#vITI = 14359,5631662
 5636662	END
 5638021	BEGIN
5646021	TONE_CSM
#vITI = 14497,5652021
 5657021	END
 5658518	BEGIN
5666518	TONE_RW
5668916	LICK
5668977	LICK
5669405	LICK
5669650	LICK
5669895	LICK
5670139	LICK
5670201	LICK
5670324	LICK
5670518	REWARD
5670568	LICK
5670630	LICK
5670996	LICK
5671487	LICK
5671670	LICK
#vITI = 16036,5672518
 5677532	END
 5680555	BEGIN
5688554	TONE_CSM
#vITI = 15204,5694554
 5699554	END
 5701758	BEGIN
5709759	TONE_RW
5712819	LICK
5712880	LICK
5713063	LICK
5713124	LICK
5713370	LICK
5713553	LICK
5713758	REWARD
5713798	LICK
5714716	LICK
#vITI = 15231,5715758
 5720758	END
 5722989	BEGIN
5730989	TONE_RW
5733269	LICK
5733956	LICK
5734188	LICK
5734989	REWARD
5735106	LICK
5735168	LICK
5735535	LICK
5735596	LICK
5735718	LICK
#vITI = 17078,5736989
 5741989	END
 5746068	BEGIN
5754067	TONE_RW
5756049	LICK
5756723	LICK
5756906	LICK
5757151	LICK
5757395	LICK
5757457	LICK
5757580	LICK
5757763	LICK
5757946	LICK
5758008	LICK
5758067	REWARD
5758191	LICK
5758253	LICK
5758497	LICK
5758559	LICK
5758621	LICK
5759110	LICK
#vITI = 17723,5760067
 5765081	END
 5769790	BEGIN
5777790	TONE_RW
5779933	LICK
5779995	LICK
5780116	LICK
5780178	LICK
5780362	LICK
5780606	LICK
5780790	LICK
5780852	LICK
5781035	LICK
5781280	LICK
5781341	LICK
5781464	LICK
5781526	LICK
5781790	REWARD
5781953	LICK
5782688	LICK
5782872	LICK
#vITI = 15406,5783790
 5788790	END
 5791196	BEGIN
5799198	TONE_CSM
#vITI = 16958,5805198
 5810198	END
 5814169	BEGIN
5822156	TONE_CSM
#vITI = 17672,5828156
 5833156	END
 5837828	BEGIN
5845828	TONE_CSM
#vITI = 18438,5851828
 5856828	END
 5862266	BEGIN
5870266	TONE_CSM
#vITI = 18603,5876267
 5881266	END
 5886871	BEGIN
5894870	TONE_RW
5897389	LICK
5897572	LICK
5897817	LICK
5898001	LICK
5898062	LICK
5898246	LICK
5898490	LICK
5898551	LICK
5898735	LICK
5898870	REWARD
5898918	LICK
5898980	LICK
5899225	LICK
5899531	LICK
5899593	LICK
5899714	LICK
5899776	LICK
5899898	LICK
5900205	LICK
#vITI = 15582,5900870
 5905870	END
 5908452	BEGIN
5916452	TONE_RW
5918146	LICK
5918208	LICK
5919004	LICK
5919065	LICK
5919249	LICK
5919432	LICK
5919494	LICK
5919800	LICK
5919984	LICK
5920045	LICK
5920229	LICK
5920452	REWARD
5920474	LICK
5920718	LICK
5921147	LICK
5921331	LICK
5921637	LICK
#vITI = 16506,5922452
 5927452	END
 5930959	BEGIN
5938958	TONE_RW
5942887	LICK
5942958	REWARD
5943071	LICK
5943132	LICK
5943316	LICK
5943622	LICK
5943683	LICK
5943805	LICK
5943928	LICK
5943989	LICK
5944112	LICK
5944295	LICK
#vITI = 17976,5944958
 5949958	END
 5954934	BEGIN
5962934	TONE_RW
5966934	REWARD
5967135	LICK
5967196	LICK
5967392	LICK
5967686	LICK
5967869	LICK
5968176	LICK
5968543	LICK
#vITI = 16413,5968934
5971727	LICK
5971911	LICK
5971973	LICK
 5973934	END
 5977348	BEGIN
5985348	TONE_CSM
#vITI = 15532,5991347
 5996347	END
 5998879	BEGIN
6006879	TONE_RW
6008524	LICK
6008769	LICK
6008952	LICK
6009014	LICK
6009137	LICK
6009199	LICK
6009381	LICK
6009443	LICK
6009626	LICK
6010055	LICK
6010116	LICK
6010238	LICK
6010301	LICK
6010483	LICK
6010545	LICK
6010880	REWARD
6010912	LICK
6011096	LICK
6011708	LICK
6011892	LICK
6011953	LICK
6012198	LICK
6012259	LICK
#vITI = 16260,6012879
 6017879	END
 6021139	BEGIN
6029140	TONE_CSM
#vITI = 17061,6035140
 6040140	END
 6044201	BEGIN
6052202	TONE_RW
6054080	LICK
6054142	LICK
6054999	LICK
6055061	LICK
6055243	LICK
6055305	LICK
6055488	LICK
6055550	LICK
6056214	REWARD
6056407	LICK
6056651	LICK
6056957	LICK
6057264	LICK
6057326	LICK
#vITI = 16457,6058201
 6063201	END
 6066658	BEGIN
6074659	TONE_CSM
#vITI = 13941,6080658
 6085658	END
 6086600	BEGIN
6094599	TONE_RW
6097309	LICK
6097371	LICK
6097494	LICK
6097677	LICK
6097739	LICK
6098106	LICK
6098351	LICK
6098534	LICK
6098596	LICK
6098599	REWARD
6098840	LICK
6099452	LICK
#vITI = 14260,6100613
 6105600	END
 6106859	BEGIN
6114860	TONE_CSM
#vITI = 18132,6120859
 6125859	END
 6130991	BEGIN
6138991	TONE_CSM
#vITI = 18510,6144991
 6149991	END
 6155501	BEGIN
6163501	TONE_CSM
#vITI = 19487,6169501
 6174501	END
 6180988	BEGIN
6189001	TONE_RW
6191860	LICK
6191922	LICK
6192045	LICK
6192595	LICK
6192988	REWARD
6193146	LICK
6193453	LICK
6193759	LICK
6194065	LICK
6194188	LICK
#vITI = 19973,6194988
 6199988	END
 6206961	BEGIN
6214961	TONE_CSM
#vITI = 16457,6220961
 6225961	END
 6229419	BEGIN
6237418	TONE_CSM
#vITI = 15932,6243418
 6248418	END
 6251363	BEGIN
6259351	TONE_RW
6262901	LICK
6262962	LICK
6263146	LICK
6263351	REWARD
6263391	LICK
6263575	LICK
6263636	LICK
6263881	LICK
6263942	LICK
6264187	LICK
6264248	LICK
6264371	LICK
#vITI = 16078,6265351
 6270351	END
 6273430	BEGIN
6281430	TONE_CSM
#vITI = 18779,6287430
 6292430	END
 6298210	BEGIN
6306209	TONE_RW
6308278	LICK
6308584	LICK
6308646	LICK
6308829	LICK
6309073	LICK
6309135	LICK
6309318	LICK
6309380	LICK
6309502	LICK
6309563	LICK
6309747	LICK
6309809	LICK
6309992	LICK
6310209	REWARD
6310237	LICK
6310420	LICK
6310726	LICK
6310788	LICK
6311032	LICK
6311094	LICK
#vITI = 15180,6312209
 6317209	END
 6319389	BEGIN
6327389	TONE_CSM
#vITI = 16395,6333389
 6338390	END
 6341784	BEGIN
6349785	TONE_RW
6352062	LICK
6352124	LICK
6352307	LICK
6352551	LICK
6352613	LICK
6352736	LICK
6352797	LICK
6352980	LICK
6353225	LICK
6353287	LICK
6353470	LICK
6353715	LICK
6353784	REWARD
6353899	LICK
6353960	LICK
6354205	LICK
6354266	LICK
6354388	LICK
6354572	LICK
6354756	LICK
#vITI = 16326,6355784
 6360784	END
 6364110	BEGIN
