
#Odor-Sucrose/Shock/CSminus. REVERSAL w/ CATCH TRIALS. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 140
#No. of reward trials in session = 60
#Subset of reward trials that are catch = 15
#number of reward deliveries before a reward catch can occur = 5
#No. of shock trials in session = 60
#Subset of shock trials that are catch = 15
#number of shock deliveries before a shock catch can occur = 5
#No. of CS minus trials in session = 20
#Percent trials reward = 40
#Percent reward trials biased toward catch = 40
#Percent trials Shock = 40
#Percent shock trials biased toward catch = 40
#Percent trials CSminus = 20
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 534

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1467800
1747783	LICK
1747966	LICK
1748027	LICK
1748088	LICK
1748150	LICK
1748273	LICK
1748334	LICK
1748396	LICK
1748517	LICK
1748578	LICK
1748701	LICK
1748885	LICK
1748887	TONE_RW
1749068	LICK
1749129	LICK
1749252	LICK
1749436	LICK
1749619	LICK
1749681	LICK
1749804	LICK
1749925	LICK
1749986	LICK
1750047	LICK
1752887	REWARD
1753109	LICK
1753171	LICK
1753232	LICK
1753293	LICK
1753355	LICK
1753477	LICK
1753538	LICK
1753600	LICK
1753721	LICK
1753783	LICK
1753906	LICK
1754028	LICK
1754089	LICK
1754211	LICK
1754334	LICK
1754395	LICK
1754456	LICK
1754517	LICK
1754579	LICK
1754640	LICK
1754701	LICK
1754762	LICK
1754823	LICK
#vITI = 19575,1754887
1757579	LICK
1758988	LICK
1759049	LICK
1759110	LICK
1759171	LICK
1759232	LICK
1759477	LICK
1759538	LICK
1759599	LICK
 1759887	END
1759906	LICK
1759967	LICK
1760028	LICK
1760212	LICK
1760273	LICK
1760763	LICK
1760824	LICK
1761008	LICK
1761069	LICK
1761314	LICK
1761375	LICK
1761436	LICK
1761682	LICK
1762110	LICK
1762172	LICK
1762233	LICK
1762355	LICK
1762478	LICK
1762539	LICK
1763028	LICK
1763089	LICK
1763150	LICK
1764436	LICK
1764927	LICK
1764988	LICK
1765049	LICK
1765110	LICK
1765171	LICK
1765295	LICK
 1766462	BEGIN
1772459	LICK
1772520	LICK
1772581	LICK
1772642	LICK
1772703	LICK
1772765	LICK
1772826	LICK
1773438	LICK
1773499	LICK
1773560	LICK
1773622	LICK
1773683	LICK
1773744	LICK
1773805	LICK
1773867	LICK
1773989	LICK
1774050	LICK
1774111	LICK
1774234	LICK
1774295	LICK
1774356	LICK
1774417	LICK
1774462	TONE_CSM
1774479	LICK
1774540	LICK
1774601	LICK
1774785	LICK
1774846	LICK
1774907	LICK
1775397	LICK
1775458	LICK
1775704	LICK
1775765	LICK
1775826	LICK
1776561	LICK
1776623	LICK
1776684	LICK
1776867	LICK
1776928	LICK
1776989	LICK
1777050	LICK
1777111	LICK
1777172	LICK
1778459	LICK
1778520	LICK
1778581	LICK
1778642	LICK
1778703	LICK
1778764	LICK
1778825	LICK
1779072	LICK
1779133	LICK
1779194	LICK
1779255	LICK
1779316	LICK
1779377	LICK
1779500	LICK
1779562	LICK
1779623	LICK
1779684	LICK
1779745	LICK
1779806	LICK
1779867	LICK
1779928	LICK
1779989	LICK
1780050	LICK
1780111	LICK
1780172	LICK
1780233	LICK
1780294	LICK
1780355	LICK
1780416	LICK
#vITI = 19442,1780462
1780477	LICK
1780538	LICK
1780599	LICK
1780660	LICK
1780721	LICK
1780782	LICK
1780843	LICK
1780904	LICK
1780965	LICK
1781026	LICK
1781087	LICK
1781148	LICK
1781209	LICK
1781270	LICK
1781331	LICK
1781392	LICK
1781453	LICK
1781514	LICK
1781575	LICK
1781636	LICK
1781697	LICK
1781758	LICK
1781819	LICK
1781880	LICK
1781941	LICK
1782002	LICK
1782317	LICK
1782378	LICK
1782439	LICK
1782500	LICK
1782561	LICK
1782622	LICK
1784092	LICK
1784154	LICK
1784215	LICK
1784276	LICK
1784337	LICK
1784398	LICK
1784643	LICK
1784705	LICK
1784766	LICK
1784827	LICK
1784888	LICK
1784949	LICK
1785010	LICK
1785071	LICK
1785134	LICK
1785195	LICK
 1785462	END
1785501	LICK
1785562	LICK
1785684	LICK
