

#Odor-Reward(sucrose)/CSminus. EXTINCTION. Imaging 8000s pre - 11000s post trial onset
#Filename: LOGGE035.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Benzaldehyde (solenoid 6)
#CSminus odor = Eugenol (solenoid 4)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration = 33

#Current millis: 1889
#seconds since 2000: 1.888
#Date/Time: 2000/1/1 0:0:1:888

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,516212
 2608770	BEGIN
2616770	TONE_CSM
#vITI = 14433,2622770
 2627770	END
 2629203	BEGIN
2637203	TONE_RW
#vITI = 15561,2643203
 2648203	END
 2650764	BEGIN
2658764	TONE_CSM
#vITI = 18524,2664764
 2669764	END
 2675301	BEGIN
2683289	TONE_RW
#vITI = 13500,2689288
 2694288	END
 2694788	BEGIN
2702788	TONE_RW
#vITI = 15853,2708788
 2713788	END
 2716641	BEGIN
2724642	TONE_RW
#vITI = 14391,2730641
 2735641	END
 2737032	BEGIN
2745032	TONE_CSM
#vITI = 19696,2751032
 2756045	END
 2762728	BEGIN
2770728	TONE_RW
#vITI = 16235,2776728
 2781728	END
 2784963	BEGIN
2792964	TONE_CSM
#vITI = 13549,2798963
 2803963	END
 2804513	BEGIN
2812512	TONE_RW
#vITI = 18098,2818512
 2823512	END
 2828611	BEGIN
2836610	TONE_CSM
#vITI = 16832,2842624
 2847610	END
 2851443	BEGIN
2859442	TONE_RW
#vITI = 17578,2865442
 2870443	END
 2875020	BEGIN
2883020	TONE_RW
#vITI = 13980,2889020
 2894020	END
 2895000	BEGIN
2903000	TONE_CSM
#vITI = 18489,2909000
 2914000	END
 2919489	BEGIN
2927489	TONE_CSM
#vITI = 16402,2933489
 2938489	END
 2941891	BEGIN
2943893	LICK
2943954	LICK
2944016	LICK
2944078	LICK
2944198	LICK
2946340	LICK
2947075	LICK
2947137	LICK
2947442	LICK
2947748	LICK
2947810	LICK
2949155	LICK
2949217	LICK
2949400	LICK
2949462	LICK
2949707	LICK
2949768	LICK
2949891	TONE_CSM
2950074	LICK
2950136	LICK
2950319	LICK
2950381	LICK
2950685	LICK
2950747	LICK
2950931	LICK
2950992	LICK
2951054	LICK
2951236	LICK
2951298	LICK
2951360	LICK
2951604	LICK
2951678	LICK
2951741	LICK
2951803	LICK
2951865	LICK
#vITI = 15599,2955891
 2960891	END
 2963490	BEGIN
2971490	TONE_RW
#vITI = 19375,2977490
 2982490	END
 2988866	BEGIN
2996865	TONE_CSM
#vITI = 19973,3002865
 3007865	END
 3014838	BEGIN
3022838	TONE_CSM
#vITI = 14291,3028838
 3033860	END
 3035130	BEGIN
3043130	TONE_RW
#vITI = 18487,3049131
 3054130	END
 3059619	BEGIN
3067618	TONE_CSM
#vITI = 17731,3073618
 3078619	END
 3083350	BEGIN
3091351	TONE_RW
#vITI = 13795,3097350
 3102350	END
 3103147	BEGIN
3111145	TONE_CSM
#vITI = 14983,3117145
 3122145	END
 3124129	BEGIN
3132131	TONE_RW
#vITI = 17669,3138131
 3143131	END
 3147800	BEGIN
3155800	TONE_CSM
#vITI = 18795,3161800
 3166800	END
 3172595	BEGIN
3180595	TONE_RW
#vITI = 13757,3186595
 3191596	END
 3192353	BEGIN
3200392	TONE_RW
#vITI = 15454,3206352
 3211352	END
#session over - 120trials complete,3211358
