#Odor-Sucrose/Shock/CSminus. AUTO REWARD DELIVERY	TONE_CSM

#10 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 130
#No. of reward trials in session = 50
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 450

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1180268
1738859	LICK
1740336	TONE_SH
1744336	SHOCK
1745662	LICK
1745723	LICK
#vITI = 18757,1746336
1746642	LICK
1746704	LICK
1746765	LICK
1746826	LICK
1746887	LICK
1747010	LICK
1747072	LICK
1747133	LICK
 1751336	END
1755102	LICK
 1757093	BEGIN
1758840	LICK
1758901	LICK
1764541	LICK
1764602	LICK
1764663	LICK
1765093	TONE_SH
1768647	LICK
1768709	LICK
1768832	LICK
1768893	LICK
1769093	SHOCK
1769751	LICK
#vITI = 15125,1771094
 1776093	END
 1778219	BEGIN
1786219	TONE_CSM
#vITI = 13836,1792219
 1797219	END
 1798055	BEGIN
1806055	TONE_CSM
#vITI = 19886,1812055
1815049	LICK
1816643	LICK
1816704	LICK
1816826	LICK
1816887	LICK
 1817055	END
 1823941	BEGIN
1831941	TONE_RW
1834662	LICK
1834724	LICK
1834908	LICK
1834969	LICK
1835941	REWARD
1836931	LICK
1836992	LICK
1837237	LICK
1837298	LICK
1837421	LICK
1837543	LICK
#vITI = 19681,1837941
1839014	LICK
1839075	LICK
 1842941	END
 1849622	BEGIN
1857622	TONE_RW
1861448	LICK
1861509	LICK
1861622	REWARD
1861693	LICK
1861939	LICK
1862000	LICK
1862061	LICK
1862183	LICK
1862244	LICK
1862368	LICK
1862551	LICK
1862612	LICK
#vITI = 18475,1863622
 1868622	END
1872541	LICK
1872603	LICK
1872787	LICK
1872970	LICK
1873031	LICK
1873215	LICK
 1874097	BEGIN
1879713	LICK
1879774	LICK
1879897	LICK
1881920	LICK
1881981	LICK
1882097	TONE_SH
1886097	SHOCK
#vITI = 15915,1888097
 1893097	END
 1896012	BEGIN
1896018	LICK
1896080	LICK
1896326	LICK
1896509	LICK
1897184	LICK
1904012	TONE_CSM
#vITI = 17660,1910012
 1915012	END
 1919672	BEGIN
1927672	TONE_SH
1931672	SHOCK
1932426	LICK
1932487	LICK
1932548	LICK
#vITI = 19334,1933672
 1938672	END
1940761	LICK
1940822	LICK
 1945006	BEGIN
1946767	LICK
1947013	LICK
1953006	TONE_SH
1957006	SHOCK
#vITI = 17024,1959006
 1964006	END
1964663	LICK
1964725	LICK
 1968030	BEGIN
1976030	TONE_RW
1980030	REWARD
1980846	LICK
1980907	LICK
1981459	LICK
#vITI = 16089,1982030
 1987030	END
 1990119	BEGIN
1998119	TONE_CSM
#vITI = 18168,2004119
 2009119	END
 2014287	BEGIN
2022287	TONE_RW
2026287	REWARD
2026997	LICK
2027058	LICK
2027303	LICK
2027364	LICK
2027488	LICK
#vITI = 18931,2028288
 2033287	END
 2039219	BEGIN
2047219	TONE_CSM
#vITI = 18333,2053219
 2058219	END
 2063552	BEGIN
2068069	LICK
2068253	LICK
2068314	LICK
2071552	TONE_SH
2075552	SHOCK
#vITI = 18376,2077552
 2082552	END
2083700	LICK
2083761	LICK
2083884	LICK
2083945	LICK
2084068	LICK
2084129	LICK
2084190	LICK
 2087928	BEGIN
2093997	LICK
2094058	LICK
2094426	LICK
2094487	LICK
2095928	TONE_RW
2099928	REWARD
2100370	LICK
#vITI = 15244,2101928
2105457	LICK
2105519	LICK
2105580	LICK
2105764	LICK
2105825	LICK
2105886	LICK
2106254	LICK
2106316	LICK
2106377	LICK
 2106928	END
 2109172	BEGIN
2112934	LICK
2112996	LICK
2117172	TONE_SH
2121172	SHOCK
#vITI = 19530,2123172
 2128172	END
 2134702	BEGIN
2136838	LICK
2136899	LICK
2136960	LICK
2137082	LICK
2137143	LICK
2142702	TONE_CSM
#vITI = 13568,2148702
 2153702	END
 2154270	BEGIN
2162270	TONE_RW
2163988	LICK
2164233	LICK
2164294	LICK
2164355	LICK
2165091	LICK
2166270	REWARD
#vITI = 16355,2168270
 2173270	END
 2176625	BEGIN
2182254	LICK
2182315	LICK
2182560	LICK
2182622	LICK
2182867	LICK
2182928	LICK
2184278	LICK
2184625	TONE_CSM
#vITI = 17293,2190625
 2195625	END
2195923	LICK
2195985	LICK
 2199918	BEGIN
2207918	TONE_RW
2211918	REWARD
#vITI = 13962,2213918
2218357	LICK
2218419	LICK
 2218918	END
2219277	LICK
 2219880	BEGIN
2225406	LICK
2225467	LICK
2225591	LICK
2227880	TONE_SH
2228470	LICK
2228532	LICK
2231880	SHOCK
2232761	LICK
#vITI = 19745,2233880
2238032	LICK
2238093	LICK
2238154	LICK
 2238880	END
 2245625	BEGIN
2253625	TONE_RW
2256911	LICK
2256972	LICK
2257094	LICK
2257156	LICK
2257217	LICK
2257401	LICK
2257462	LICK
2257625	REWARD
2257708	LICK
2257769	LICK
2257830	LICK
2258075	LICK
2258136	LICK
2258259	LICK
2258320	LICK
#vITI = 18852,2259625
2264266	LICK
2264327	LICK
2264450	LICK
 2264625	END
2265492	LICK
2265675	LICK
2265737	LICK
 2270477	BEGIN
2275116	LICK
2278477	TONE_SH
2282477	SHOCK
#vITI = 15429,2284477
 2289477	END
 2291906	BEGIN
2299906	TONE_RW
2303310	LICK
2303371	LICK
2303432	LICK
2303906	REWARD
2305027	LICK
2305210	LICK
2305516	LICK
#vITI = 15182,2305906
 2310906	END
 2313088	BEGIN
2321088	TONE_SH
2325088	SHOCK
#vITI = 19179,2327088
 2332088	END
 2338267	BEGIN
2346267	TONE_CSM
#vITI = 18876,2352267
 2357267	END
 2363143	BEGIN
2371143	TONE_SH
2375143	SHOCK
2375952	LICK
#vITI = 15217,2377143
 2382143	END
 2384360	BEGIN
2385821	LICK
2385882	LICK
2392360	TONE_RW
2396360	REWARD
2397345	LICK
2397406	LICK
2397897	LICK
2397958	LICK
2398019	LICK
#vITI = 18206,2398360
 2403360	END
 2408566	BEGIN
2411075	LICK
2411137	LICK
2416566	TONE_CSM
#vITI = 15653,2422566
 2427566	END
 2430219	BEGIN
2438219	TONE_RW
2442219	REWARD
#vITI = 14099,2444219
 2449219	END
 2450318	BEGIN
2457604	LICK
2458278	LICK
2458318	TONE_CSM
2458339	LICK
2458462	LICK
#vITI = 19156,2464318
 2469318	END
 2475474	BEGIN
2483474	TONE_SH
2487474	SHOCK
2488502	LICK
2488563	LICK
#vITI = 17396,2489474
 2494474	END
2494509	LICK
2495122	LICK
 2498870	BEGIN
2502722	LICK
2506870	TONE_SH
2510505	LICK
2510566	LICK
2510870	SHOCK
#vITI = 17279,2512870
 2517870	END
 2522149	BEGIN
2530149	TONE_RW
2534149	REWARD
2534775	LICK
2534836	LICK
2535081	LICK
2535142	LICK
#vITI = 15496,2536150
 2541149	END
 2543646	BEGIN
2551646	TONE_CSM
#vITI = 19108,2557646
 2562646	END
 2568754	BEGIN
2573571	LICK
2573755	LICK
2573816	LICK
2576754	TONE_CSM
#vITI = 18749,2582754
 2587754	END
 2593503	BEGIN
2601503	TONE_RW
2605503	REWARD
#vITI = 15612,2607503
 2612503	END
 2615115	BEGIN
2622238	LICK
2622299	LICK
2623115	TONE_SH
2627115	SHOCK
#vITI = 16687,2629115
2631556	LICK
2631618	LICK
2631923	LICK
2631985	LICK
 2634115	END
2634805	LICK
2634866	LICK
2635111	LICK
2635480	LICK
2636276	LICK
2636337	LICK
2636398	LICK
 2637802	BEGIN
2642038	LICK
2642100	LICK
2642223	LICK
2642284	LICK
2645803	TONE_RW
2649803	REWARD
2649886	LICK
2649947	LICK
2650131	LICK
2650315	LICK
2650376	LICK
2650744	LICK
2650805	LICK
#vITI = 13978,2651803
 2656803	END
 2657781	BEGIN
2665781	TONE_CSM
#vITI = 13694,2671781
 2676781	END
 2677475	BEGIN
2685475	TONE_CSM
#vITI = 16476,2691475
2692000	LICK
2692062	LICK
 2696475	END
 2699951	BEGIN
2707951	TONE_SH
2711951	SHOCK
2712720	LICK
#vITI = 18712,2713951
 2718951	END
 2724663	BEGIN
2732663	TONE_CSM
#vITI = 18480,2738663
 2743663	END
 2749143	BEGIN
2757143	TONE_RW
2761143	REWARD
2762868	LICK
2762930	LICK
#vITI = 16853,2763143
 2768143	END
2771696	LICK
2771757	LICK
2771880	LICK
2771941	LICK
 2771996	BEGIN
2772187	LICK
2779996	TONE_SH
2783711	LICK
2783955	LICK
2783996	SHOCK
2784016	LICK
#vITI = 13747,2785996
2788553	LICK
2788614	LICK
2788798	LICK
 2790996	END
 2791743	BEGIN
2791802	LICK
2791863	LICK
2799744	TONE_SH
2800874	LICK
2801119	LICK
2801180	LICK
2801793	LICK
2801977	LICK
2802038	LICK
2802099	LICK
2803744	SHOCK
2804368	LICK
2804551	LICK
2804613	LICK
2804674	LICK
#vITI = 19862,2805744
 2810744	END
2816996	LICK
 2817606	BEGIN
2822942	LICK
2823004	LICK
2823494	LICK
2823555	LICK
2823740	LICK
2825606	TONE_RW
2829606	REWARD
#vITI = 18536,2831606
 2836606	END
 2842142	BEGIN
2850142	TONE_CSM
#vITI = 19459,2856142
 2861142	END
 2867601	BEGIN
2875601	TONE_RW
2879601	REWARD
2881182	LICK
2881243	LICK
2881550	LICK
#vITI = 15942,2881601
2881611	LICK
2881856	LICK
2882162	LICK
2882224	LICK
 2886601	END
 2889543	BEGIN
2897543	TONE_SH
2901543	SHOCK
#vITI = 14312,2903543
 2908544	END
 2909855	BEGIN
2917855	TONE_SH
2921456	LICK
2921518	LICK
2921856	SHOCK
#vITI = 17767,2923855
 2928855	END
2933104	LICK
2933165	LICK
 2933622	BEGIN
2941622	TONE_CSM
#vITI = 16438,2947622
 2952622	END
 2956060	BEGIN
2958054	LICK
2958299	LICK
2958360	LICK
2964060	TONE_RW
2968060	REWARD
#vITI = 15687,2970060
 2975060	END
 2977747	BEGIN
2981779	LICK
2982085	LICK
2982146	LICK
2985747	TONE_SH
2989747	SHOCK
2990239	LICK
2990300	LICK
2990361	LICK
2990423	LICK
2990484	LICK
2990545	LICK
#vITI = 14256,2991747
2993549	LICK
 2996747	END
 2998003	BEGIN
3006003	TONE_RW
3010003	REWARD
#vITI = 18262,3012003
 3017003	END
3022056	LICK
3022117	LICK
3022178	LICK
 3022265	BEGIN
3022362	LICK
3022424	LICK
3030265	TONE_CSM
#vITI = 13959,3036265
 3041265	END
 3042224	BEGIN
3050224	TONE_CSM
#vITI = 15852,3056224
 3061224	END
 3064076	BEGIN
3072076	TONE_RW
3072694	LICK
3072755	LICK
3072878	LICK
3072939	LICK
3076076	REWARD
#vITI = 13680,3078076
3080847	LICK
 3083076	END
 3083756	BEGIN
3091756	TONE_CSM
#vITI = 13527,3097756
 3102756	END
 3103283	BEGIN
3111283	TONE_SH
3115283	SHOCK
#vITI = 16816,3117283
 3122283	END
 3126099	BEGIN
3134099	TONE_SH
3138099	SHOCK
3138533	LICK
#vITI = 14854,3140099
 3145099	END
 3146953	BEGIN
3154953	TONE_RW
3158953	REWARD
3160846	LICK
#vITI = 19959,3160953
 3165953	END
 3172912	BEGIN
3180912	TONE_CSM
#vITI = 19976,3186912
 3191912	END
3197873	LICK
3198117	LICK
3198179	LICK
3198363	LICK
3198424	LICK
3198608	LICK
3198669	LICK
3198730	LICK
 3198888	BEGIN
3198914	LICK
3198976	LICK
3199037	LICK
3199344	LICK
3199405	LICK
3199466	LICK
3199527	LICK
3199834	LICK
3199896	LICK
3200264	LICK
3200325	LICK
3200386	LICK
3202041	LICK
3202102	LICK
3202163	LICK
3206888	TONE_SH
3210888	SHOCK
#vITI = 13528,3212888
 3217888	END
 3218416	BEGIN
3221475	LICK
3226416	TONE_CSM
#vITI = 18991,3232416
 3237416	END
 3243407	BEGIN
3251407	TONE_SH
3255407	SHOCK
#vITI = 17196,3257407
 3262407	END
 3266603	BEGIN
3274603	TONE_CSM
#vITI = 16479,3280603
 3285603	END
 3289082	BEGIN
3297082	TONE_RW
3301082	REWARD
#vITI = 16048,3303083
 3308082	END
 3311131	BEGIN
3316438	LICK
3319131	TONE_SH
3323131	SHOCK
3323978	LICK
3324039	LICK
#vITI = 16883,3325131
 3330131	END
 3334014	BEGIN
3342014	TONE_RW
3345741	LICK
3345802	LICK
3346014	REWARD
3346232	LICK
3346293	LICK
#vITI = 17721,3348014
 3353014	END
 3357735	BEGIN
3365735	TONE_SH
3369735	SHOCK
3370692	LICK
3370753	LICK
#vITI = 18702,3371735
3376700	LICK
 3376735	END
3376761	LICK
 3382437	BEGIN
3390437	TONE_CSM
#vITI = 15203,3396438
 3401437	END
 3403641	BEGIN
3411641	TONE_CSM
#vITI = 13782,3417641
 3422641	END
 3423423	BEGIN
3431424	TONE_RW
3435424	REWARD
3435920	LICK
3435981	LICK
3436165	LICK
3436472	LICK
#vITI = 15767,3437424
 3442424	END
 3445191	BEGIN
3453191	TONE_CSM
#vITI = 15498,3459191
 3464192	END
 3466689	BEGIN
3474689	TONE_RW
3478689	REWARD
#vITI = 16928,3480689
 3485689	END
3485700	LICK
3486436	LICK
 3489617	BEGIN
3497617	TONE_CSM
#vITI = 15967,3503617
 3508617	END
 3511584	BEGIN
3519584	TONE_RW
3523032	LICK
3523461	LICK
3523584	REWARD
#vITI = 17147,3525584
 3530584	END
 3534731	BEGIN
3542731	TONE_RW
3546731	REWARD
3546999	LICK
3547061	LICK
3547122	LICK
3547551	LICK
3547612	LICK
3548165	LICK
3548471	LICK
3548532	LICK
#vITI = 18662,3548731
3553681	LICK
 3553731	END
3553742	LICK
 3559393	BEGIN
3567393	TONE_SH
3571393	SHOCK
3572071	LICK
#vITI = 16228,3573393
 3578393	END
 3581621	BEGIN
3589621	TONE_CSM
#vITI = 14586,3595621
 3600621	END
 3602207	BEGIN
3610207	TONE_RW
3613511	LICK
3613573	LICK
3613696	LICK
3613940	LICK
3614001	LICK
3614208	REWARD
3614675	LICK
3614737	LICK
#vITI = 13847,3616207
 3621207	END
 3622054	BEGIN
3630055	TONE_SH
3634055	SHOCK
3634904	LICK
#vITI = 19825,3636055
 3641055	END
 3647880	BEGIN
3654642	LICK
3654703	LICK
3655880	TONE_RW
3659880	REWARD
3659975	LICK
3660036	LICK
3660281	LICK
3660343	LICK
3660588	LICK
#vITI = 16022,3661880
 3666880	END
 3669902	BEGIN
3677902	TONE_CSM
#vITI = 15869,3683902
 3688902	END
 3691771	BEGIN
3699772	TONE_SH
3703771	SHOCK
#vITI = 13956,3705771
 3710771	END
 3711727	BEGIN
3719727	TONE_CSM
#vITI = 15926,3725727
 3730727	END
 3733653	BEGIN
3741654	TONE_RW
3744816	LICK
3745654	REWARD
3745674	LICK
3745735	LICK
3745980	LICK
3746041	LICK
3746286	LICK
3746348	LICK
3746655	LICK
#vITI = 13525,3747654
 3752654	END
 3753179	BEGIN
3761179	TONE_SH
3765179	SHOCK
3765966	LICK
3766027	LICK
#vITI = 14358,3767179
 3772179	END
 3773537	BEGIN
3781537	TONE_SH
3785537	SHOCK
#vITI = 14228,3787537
 3792537	END
 3793765	BEGIN
3801765	TONE_SH
3805765	SHOCK
3806425	LICK
3806670	LICK
3806731	LICK
#vITI = 14903,3807765
 3812765	END
 3814668	BEGIN
3822668	TONE_SH
3826668	SHOCK
3827635	LICK
#vITI = 16798,3828668
 3833668	END
 3837466	BEGIN
3845466	TONE_RW
3849211	LICK
3849272	LICK
3849457	LICK
3849466	REWARD
3849518	LICK
3849640	LICK
3849701	LICK
