
#Odor-Sucrose/Shock/CSminus. AUTO REWARD DELIVERY

#10 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 130
#No. of reward trials in session = 50
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Shock amplitude (mA) = 0.125

#Current millis: 468

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp


#IS THE NOSE CONE IN POSITION?
#No. of trials in session = 130. Are the correct number of cycles entered in Prairie View?
#Is autocorrect unchecked on Prairie View?
#Are PMTs on?
#Is correct zoom value entered in PV?
#Is correct Average Every value entered in PV?
#Is Prairie View set to Start and Stop Trigger, No. of Frames sufficient, and currently waiting for input trigger?
#Are the correct inlet/outlet ports open on air manifolds (4-6)?
#Is CoolTerm capturing?
#Is tail shock cuff applied? Shock box set to 'subject', 'remote', 'low' and 0.125mA?


#Ok, ready to rock! Send any character to BEGIN SESSION




#vITI = 15000,1100073
1233765	LICK
1233887	LICK
1234010	LICK
1234193	LICK
1234498	LICK
1234561	TONE_PR
1234681	LICK
1234742	LICK
1234803	LICK
1234865	LICK
1234987	LICK
1235048	LICK
1236086	LICK
1236147	LICK
1236270	LICK
1237003	LICK
1238561	PRE-REWARD
1238591	LICK
#vITI = 16850,1240561
1241156	LICK
1241217	LICK
1241278	LICK
1241400	LICK
1241523	LICK
1241766	LICK
1241828	LICK
1241889	LICK
1241950	LICK
1242683	LICK
1242866	LICK
1242927	LICK
1244821	LICK
1244943	LICK
1245004	LICK
1245126	LICK
1245187	LICK
 1245561	END
1246348	LICK
1246409	LICK
1248547	LICK
1248608	LICK
1248669	LICK
1248730	LICK
1248852	LICK
1248913	LICK
 1249411	BEGIN
1250501	LICK
1250563	LICK
1253311	LICK
1254961	LICK
1255999	LICK
1256732	LICK
1256793	LICK
1257342	LICK
1257403	LICK
1257412	TONE_PR
1259114	LICK
1259175	LICK
1260824	LICK
1260886	LICK
1261007	LICK
1261068	LICK
1261412	PRE-REWARD
1262657	LICK
1262718	LICK
1262779	LICK
1262962	LICK
1263023	LICK
#vITI = 19004,1263412
1263939	LICK
1264001	LICK
1264184	LICK
1264367	LICK
1264428	LICK
1266504	LICK
1266566	LICK
1266627	LICK
1266688	LICK
 1268412	END
1269254	LICK
1270536	LICK
1270719	LICK
1272002	LICK
 1274416	BEGIN
1275239	LICK
1275544	LICK
1275606	LICK
1277255	LICK
1277316	LICK
1282416	TONE_PR
1282447	LICK
1282569	LICK
1283667	LICK
1283729	LICK
1284339	LICK
1284401	LICK
1284706	LICK
1284829	LICK
1285011	LICK
1285439	LICK
1286416	PRE-REWARD
1287209	LICK
1287454	LICK
1287515	LICK
1287638	LICK
1287943	LICK
#vITI = 16289,1288416
1288493	LICK
1290752	LICK
 1293416	END
1293440	LICK
1293745	LICK
1293867	LICK
1294050	LICK
1294172	LICK
1294233	LICK
1294477	LICK
1294600	LICK
1294782	LICK
1295088	LICK
1295149	LICK
1295210	LICK
1295393	LICK
1295454	LICK
1295577	LICK
1296492	LICK
1296553	LICK
1296675	LICK
 1296705	BEGIN
1296736	LICK
1297042	LICK
1300461	LICK
1300523	LICK
1302477	LICK
1302538	LICK
1303088	LICK
1303209	LICK
1303270	LICK
1303393	LICK
1303515	LICK
1303698	LICK
1303759	LICK
1303820	LICK
1304003	LICK
1304065	LICK
1304705	TONE_PR
1304858	LICK
1304920	LICK
1305835	LICK
1306018	LICK
1306080	LICK
1307851	LICK
1307912	LICK
1308034	LICK
1308400	LICK
1308462	LICK
1308523	LICK
1308705	PRE-REWARD
1310416	LICK
1310477	LICK
1310661	LICK
#vITI = 18826,1310705
1310722	LICK
1310905	LICK
1310966	LICK
1311577	LICK
1311698	LICK
1311760	LICK
1315058	LICK
1315119	LICK
1315180	LICK
1315363	LICK
1315425	LICK
 1315705	END
1315852	LICK
1318478	LICK
1318540	LICK
1320678	LICK
 1321531	BEGIN
1327090	LICK
1327151	LICK
1328557	LICK
1329531	TONE_PR
1330144	LICK
1331487	LICK
1331549	LICK
1332159	LICK
1332342	LICK
1332404	LICK
1333504	LICK
1333531	PRE-REWARD
1333625	LICK
1333686	LICK
1333809	LICK
1333931	LICK
1334052	LICK
1334114	LICK
1334480	LICK
1334541	LICK
1334664	LICK
1335091	LICK
1335152	LICK
#vITI = 13813,1335531
1340343	LICK
 1340531	END
 1341344	BEGIN
1342603	LICK
1342725	LICK
1343031	LICK
1343214	LICK
1343275	LICK
1343641	LICK
1343702	LICK
1343885	LICK
1347550	LICK
1347611	LICK
1349344	TONE_SH
1353344	SHOCK
1353413	LICK
1353474	LICK
1354207	LICK
1354268	LICK
1354390	LICK
1354451	LICK
#vITI = 19616,1355344
1355367	LICK
1355490	LICK
1356589	LICK
1356772	LICK
1357566	LICK
1357627	LICK
1358605	LICK
1358666	LICK
1358727	LICK
1358910	LICK
1359277	LICK
1359765	LICK
1359826	LICK
1359887	LICK
 1360344	END
1361170	LICK
1361292	LICK
1361353	LICK
1362452	LICK
1362575	LICK
1363063	LICK
1363124	LICK
1363307	LICK
1363552	LICK
1365017	LICK
1365079	LICK
1365262	LICK
1366483	LICK
1366544	LICK
 1366960	BEGIN
1368315	LICK
1368376	LICK
1369782	LICK
1369904	LICK
1372957	LICK
1373018	LICK
1374960	TONE_CSM
1375156	LICK
1375217	LICK
1375278	LICK
1378637	LICK
1378698	LICK
1379920	LICK
1379981	LICK
1380042	LICK
1380103	LICK
1380164	LICK
1380225	LICK
1380347	LICK
1380408	LICK
1380531	LICK
1380653	LICK
1380836	LICK
1380958	LICK
#vITI = 15196,1380960
1381019	LICK
1381141	LICK
1381324	LICK
1381385	LICK
1381629	LICK
1381690	LICK
 1385960	END
1386393	LICK
1386454	LICK
 1388156	BEGIN
1392135	LICK
1395738	LICK
1395799	LICK
1396156	TONE_SH
1396227	LICK
1397693	LICK
1398365	LICK
1398426	LICK
1400156	SHOCK
1401053	LICK
1401114	LICK
#vITI = 18179,1402156
1403496	LICK
1403619	LICK
1405635	LICK
1405696	LICK
 1407156	END
1407650	LICK
1407712	LICK
1411011	LICK
1411072	LICK
1411133	LICK
 1412335	BEGIN
1420335	TONE_CSM
1420357	LICK
1420419	LICK
1424389	LICK
1425122	LICK
1425305	LICK
1425367	LICK
1425428	LICK
1425855	LICK
1426038	LICK
1426099	LICK
1426283	LICK
#vITI = 15897,1426335
1426466	LICK
1426527	LICK
1426710	LICK
1428238	LICK
1428665	LICK
1429581	LICK
1429642	LICK
1429703	LICK
 1431335	END
 1434232	BEGIN
1442233	TONE_RW
1446232	REWARD
1447603	LICK
1447665	LICK
1447909	LICK
#vITI = 18927,1448232
1448458	LICK
1452917	LICK
1452978	LICK
1453039	LICK
1453101	LICK
 1453232	END
1453650	LICK
1453711	LICK
1457743	LICK
1457804	LICK
1457927	LICK
 1459159	BEGIN
1463975	LICK
1464036	LICK
1465747	LICK
1467159	TONE_RW
1471159	REWARD
#vITI = 19614,1473159
1474178	LICK
1474361	LICK
1474605	LICK
1474667	LICK
1474788	LICK
1475216	LICK
1475704	LICK
1475765	LICK
 1478159	END
1478270	LICK
1478699	LICK
1480348	LICK
1480409	LICK
1480531	LICK
1480592	LICK
1482120	LICK
 1484773	BEGIN
1487803	LICK
1491347	LICK
1491530	LICK
1491591	LICK
1491957	LICK
1492019	LICK
1492385	LICK
1492446	LICK
1492773	TONE_CSM
1492874	LICK
1492935	LICK
1496968	LICK
1497029	LICK
1497090	LICK
1497273	LICK
1497396	LICK
1497579	LICK
1497701	LICK
1497884	LICK
1497945	LICK
#vITI = 17804,1498773
1498801	LICK
1499534	LICK
1503078	LICK
 1503773	END
1505094	LICK
1505155	LICK
1505216	LICK
1505827	LICK
1505888	LICK
1506255	LICK
1506316	LICK
 1508577	BEGIN
1509065	LICK
1509127	LICK
1509249	LICK
1509615	LICK
1509677	LICK
1509738	LICK
1513404	LICK
1513465	LICK
1515665	LICK
1515848	LICK
1515909	LICK
1516577	TONE_CSM
1518108	LICK
1518170	LICK
1519758	LICK
1519941	LICK
1520002	LICK
#vITI = 18891,1522577
1523179	LICK
1523301	LICK
1523667	LICK
1523729	LICK
1524034	LICK
1524096	LICK
1524217	LICK
1524279	LICK
 1527577	END
 1533468	BEGIN
1541468	TONE_RW
1541691	LICK
1541752	LICK
1542119	LICK
1545468	REWARD
1545967	LICK
1546029	LICK
1546150	LICK
1546212	LICK
1546395	LICK
1546456	LICK
1546517	LICK
1546578	LICK
1546639	LICK
1546945	LICK
#vITI = 17256,1547468
1547617	LICK
1547862	LICK
 1552468	END
1554153	LICK
1556108	LICK
1556291	LICK
1556353	LICK
 1556724	BEGIN
1560629	LICK
1560690	LICK
1563012	LICK
1563073	LICK
1564724	TONE_RW
1567533	LICK
1568724	REWARD
1569854	LICK
1570099	LICK
1570343	LICK
1570404	LICK
#vITI = 14886,1570724
1571137	LICK
1571198	LICK
1571748	LICK
1571809	LICK
 1575724	END
 1577610	BEGIN
1579629	LICK
1579751	LICK
1580239	LICK
1580301	LICK
1580851	LICK
1584028	LICK
1584089	LICK
1584150	LICK
1584455	LICK
1584517	LICK
1584578	LICK
1584640	LICK
1584760	LICK
1584822	LICK
1584883	LICK
1584944	LICK
1585067	LICK
1585188	LICK
1585249	LICK
1585372	LICK
1585494	LICK
1585555	LICK
1585610	TONE_SH
1585922	LICK
1586349	LICK
1587510	LICK
1589610	SHOCK
#vITI = 18130,1591610
 1596610	END
1598507	LICK
1601195	LICK
1601378	LICK
1601683	LICK
 1601740	BEGIN
1601866	LICK
1601927	LICK
1601988	LICK
1602049	LICK
1602110	LICK
1602355	LICK
1602416	LICK
1602721	LICK
1602782	LICK
1602905	LICK
1608219	LICK
1608280	LICK
1608402	LICK
1608463	LICK
1609740	TONE_CSM
1612679	LICK
1612801	LICK
1612984	LICK
1613045	LICK
1613839	LICK
1614389	LICK
1614511	LICK
1614939	LICK
1615000	LICK
#vITI = 19547,1615740
 1620740	END
 1627287	BEGIN
1635287	TONE_RW
1639287	REWARD
1639560	LICK
1639682	LICK
1639743	LICK
1640048	LICK
1640109	LICK
1640537	LICK
1641086	LICK
1641209	LICK
1641270	LICK
#vITI = 13945,1641287
 1646287	END
 1647232	BEGIN
1647502	LICK
1647746	LICK
1647929	LICK
1648112	LICK
1648174	LICK
1648295	LICK
1648357	LICK
1651228	LICK
1651289	LICK
1655232	TONE_SH
1659232	SHOCK
#vITI = 17848,1661232
1664545	LICK
1664606	LICK
 1666232	END
1670654	LICK
1670715	LICK
 1671080	BEGIN
1679080	TONE_SH
1679208	LICK
1681774	LICK
1681835	LICK
1681896	LICK
1682079	LICK
1682140	LICK
1682263	LICK
1682506	LICK
1682568	LICK
1683080	SHOCK
#vITI = 14532,1685080
1685806	LICK
1689654	LICK
 1690080	END
 1691612	BEGIN
1694236	LICK
1694298	LICK
1699612	TONE_SH
1702056	LICK
1702118	LICK
1703279	LICK
1703340	LICK
1703612	SHOCK
#vITI = 16415,1705612
1708289	LICK
 1710612	END
 1714027	BEGIN
1722027	TONE_SH
1722587	LICK
1726027	SHOCK
1726069	LICK
1726130	LICK
1726558	LICK
#vITI = 14761,1728027
 1733027	END
 1734788	BEGIN
1742788	TONE_RW
1744156	LICK
1744217	LICK
1744401	LICK
1744768	LICK
1745134	LICK
1745195	LICK
1745928	LICK
1746111	LICK
1746788	REWARD
#vITI = 16466,1748788
1750206	LICK
1750450	LICK
1750694	LICK
1750755	LICK
1751122	LICK
1751183	LICK
1751733	LICK
 1753788	END
1757233	LICK
 1757254	BEGIN
1760778	LICK
1760961	LICK
1763832	LICK
1763894	LICK
1764382	LICK
1764444	LICK
1764505	LICK
1764566	LICK
1765254	TONE_RW
1769254	REWARD
1769332	LICK
1769393	LICK
1769515	LICK
1769698	LICK
1769943	LICK
1770004	LICK
1770065	LICK
1770126	LICK
1771104	LICK
#vITI = 14408,1771254
 1776254	END
 1777662	BEGIN
1782287	LICK
1782409	LICK
1782592	LICK
1782714	LICK
1782775	LICK
1785662	TONE_CSM
1790291	LICK
1790353	LICK
1790475	LICK
1790781	LICK
1791331	LICK
1791514	LICK
1791575	LICK
#vITI = 17916,1791662
1793042	LICK
1793531	LICK
1793592	LICK
1795854	LICK
1795976	LICK
 1796662	END
1799337	LICK
1799582	LICK
1799643	LICK
1801416	LICK
1801477	LICK
 1801578	BEGIN
1802883	LICK
1803494	LICK
1803555	LICK
1805328	LICK
1805511	LICK
1805572	LICK
1805694	LICK
1805755	LICK
1805816	LICK
1805877	LICK
1806366	LICK
1806427	LICK
1807894	LICK
1807955	LICK
1809579	TONE_CSM
1809728	LICK
1810400	LICK
1810461	LICK
#vITI = 16849,1815579
1817184	LICK
1817245	LICK
1818590	LICK
 1820579	END
1821339	LICK
1821401	LICK
 1824428	BEGIN
1832428	TONE_CSM
1835028	LICK
1837533	LICK
#vITI = 18082,1838428
1840466	LICK
1840527	LICK
1840710	LICK
1840772	LICK
 1843428	END
 1848510	BEGIN
1855502	LICK
1855685	LICK
1855746	LICK
1856510	TONE_RW
1858863	LICK
1858924	LICK
1860510	REWARD
1860880	LICK
1861368	LICK
1861429	LICK
1861490	LICK
1861552	LICK
#vITI = 19057,1862510
1862713	LICK
1862774	LICK
1865830	LICK
1865891	LICK
1866380	LICK
1866441	LICK
1866685	LICK
 1867510	END
1871513	LICK
1871574	LICK
 1873567	BEGIN
1873652	LICK
1873713	LICK
1873957	LICK
1874018	LICK
1874324	LICK
1877929	LICK
1877990	LICK
1878113	LICK
1880802	LICK
1881567	TONE_RW
1883123	LICK
1883185	LICK
1885568	REWARD
1885935	LICK
1885996	LICK
1886057	LICK
1886240	LICK
1886301	LICK
1886485	LICK
1887035	LICK
#vITI = 18955,1887567
1888073	LICK
1888134	LICK
1888257	LICK
1891129	LICK
1891190	LICK
1891557	LICK
1891740	LICK
1891801	LICK
1891862	LICK
1891923	LICK
 1892567	END
1896934	LICK
 1898522	BEGIN
1900845	LICK
1900906	LICK
1904999	LICK
1905182	LICK
1905244	LICK
1906522	TONE_CSM
1907565	LICK
1907627	LICK
1912515	LICK
#vITI = 14558,1912522
1912576	LICK
1912637	LICK
1914715	LICK
1915753	LICK
1915815	LICK
 1917522	END
1918075	LICK
1918136	LICK
1918259	LICK
 1919080	BEGIN
1921069	LICK
1924124	LICK
1924185	LICK
1927080	TONE_SH
1929746	LICK
1929929	LICK
1929990	LICK
1930112	LICK
1930295	LICK
1930418	LICK
1930601	LICK
1930784	LICK
1930845	LICK
1931028	LICK
1931080	SHOCK
1931090	LICK
1931151	LICK
#vITI = 17103,1933080
1936038	LICK
1936100	LICK
1936161	LICK
1936222	LICK
 1938080	END
1940744	LICK
1940805	LICK
1940927	LICK
1940988	LICK
 1942183	BEGIN
1945388	LICK
1950183	TONE_SH
1951620	LICK
1953453	LICK
1953636	LICK
1954183	SHOCK
#vITI = 14555,1956183
1960235	LICK
1960968	LICK
 1961183	END
 1962738	BEGIN
1967201	LICK
1967384	LICK
1969094	LICK
1969155	LICK
1969339	LICK
1970738	TONE_RW
1972027	LICK
1972332	LICK
1972882	LICK
1974738	REWARD
#vITI = 16419,1976738
1977221	LICK
1977342	LICK
1977403	LICK
1977526	LICK
1978259	LICK
1978564	LICK
1978625	LICK
1978747	LICK
1978808	LICK
 1981739	END
1982047	LICK
1982108	LICK
1982475	LICK
1983147	LICK
1983208	LICK
 1985157	BEGIN
1988585	LICK
1988768	LICK
1988829	LICK
1991518	LICK
1991701	LICK
1993157	TONE_SH
1996406	LICK
1996467	LICK
1996590	LICK
1997157	SHOCK
1997750	LICK
#vITI = 17898,1999157
2000011	LICK
2002760	LICK
2002821	LICK
2002944	LICK
2003005	LICK
 2004157	END
2005326	LICK
2005387	LICK
2005815	LICK
2005998	LICK
2006060	LICK
2006121	LICK
2006182	LICK
2006243	LICK
2006365	LICK
2006548	LICK
2006671	LICK
2006793	LICK
2006976	LICK
2007159	LICK
2007220	LICK
2007403	LICK
 2009055	BEGIN
2014246	LICK
2014308	LICK
2014430	LICK
2017055	TONE_SH
2018647	LICK
2018890	LICK
2018952	LICK
2021055	SHOCK
#vITI = 19562,2023055
2024389	LICK
2024451	LICK
2024572	LICK
2024634	LICK
2026406	LICK
2026467	LICK
 2028055	END
 2034617	BEGIN
2036428	LICK
2036489	LICK
2036550	LICK
2036612	LICK
2036733	LICK
2036795	LICK
2037161	LICK
2037222	LICK
2037406	LICK
2037467	LICK
2042617	TONE_RW
2044861	LICK
2044922	LICK
2046617	REWARD
2047795	LICK
2047917	LICK
2048038	LICK
2048100	LICK
2048161	LICK
2048222	LICK
2048466	LICK
2048527	LICK
#vITI = 15875,2048617
2048772	LICK
2049016	LICK
2049077	LICK
2049505	LICK
2050299	LICK
2050360	LICK
 2053617	END
2054210	LICK
2054272	LICK
2054455	LICK
 2056492	BEGIN
2057449	LICK
2057632	LICK
2057693	LICK
2057816	LICK
2060687	LICK
2060748	LICK
2063314	LICK
2063375	LICK
2064492	TONE_CSM
2068081	LICK
2068142	LICK
2068386	LICK
2068448	LICK
2068570	LICK
2068692	LICK
2068753	LICK
2068876	LICK
2069120	LICK
2069241	LICK
2069303	LICK
2069425	LICK
2069608	LICK
2069791	LICK
2069853	LICK
2070341	LICK
2070403	LICK
#vITI = 18696,2070492
 2075492	END
2076759	LICK
2079020	LICK
 2081188	BEGIN
2081769	LICK
2081830	LICK
2085496	LICK
2085558	LICK
2089188	TONE_RW
2090874	LICK
2090935	LICK
2091058	LICK
2093188	REWARD
2093808	LICK
2093869	LICK
2093930	LICK
2094175	LICK
2094480	LICK
2094908	LICK
#vITI = 19384,2095188
2095396	LICK
2095457	LICK
 2100188	END
2100836	LICK
2100958	LICK
2101019	LICK
2101386	LICK
2101569	LICK
2101752	LICK
2101813	LICK
 2106572	BEGIN
2109452	LICK
2109635	LICK
2109696	LICK
2111713	LICK
2112934	LICK
2112995	LICK
2113118	LICK
2113179	LICK
2114462	LICK
2114523	LICK
2114572	TONE_SH
2116418	LICK
2118572	SHOCK
2119168	LICK
2119351	LICK
#vITI = 17320,2120572
2121428	LICK
2121489	LICK
2122712	LICK
2122773	LICK
2125461	LICK
 2125572	END
2125644	LICK
2125706	LICK
2128945	LICK
 2129892	BEGIN
2132976	LICK
2133037	LICK
2133159	LICK
2133220	LICK
2137893	TONE_CSM
2140002	LICK
2140185	LICK
2140247	LICK
2140491	LICK
2140552	LICK
2140675	LICK
2140858	LICK
2141285	LICK
2141468	LICK
2141530	LICK
2141651	LICK
2141713	LICK
2141835	LICK
2142080	LICK
2142141	LICK
2142202	LICK
2142263	LICK
2142324	LICK
2142446	LICK
2142507	LICK
2142691	LICK
#vITI = 19016,2143892
 2148892	END
2150757	LICK
2151367	LICK
2151429	LICK
 2154908	BEGIN
2154912	LICK
2154973	LICK
2157173	LICK
2157234	LICK
2159984	LICK
2160045	LICK
2160167	LICK
2160228	LICK
2162908	TONE_SH
2163223	LICK
2166908	SHOCK
2168478	LICK
2168539	LICK
#vITI = 17448,2168908
2171778	LICK
 2173908	END
 2178356	BEGIN
2180943	LICK
2181004	LICK
2186356	TONE_RW
2187054	LICK
2187175	LICK
2187236	LICK
2187603	LICK
2187664	LICK
2188030	LICK
2190291	LICK
2190352	LICK
2190356	REWARD
#vITI = 16262,2192356
2195546	LICK
2195790	LICK
2195851	LICK
2196035	LICK
2196096	LICK
2196279	LICK
2196890	LICK
2196951	LICK
 2197356	END
2197562	LICK
2199578	LICK
2199640	LICK
2200373	LICK
 2200619	BEGIN
2202206	LICK
2202389	LICK
2204710	LICK
2204771	LICK
2208560	LICK
2208620	TONE_CSM
2211309	LICK
2211371	LICK
2211492	LICK
2211553	LICK
2211676	LICK
#vITI = 17576,2214619
 2219619	END
2220840	LICK
2220902	LICK
2221024	LICK
2221207	LICK
2221757	LICK
2222368	LICK
2222429	LICK
 2224195	BEGIN
2232195	TONE_SH
2236195	SHOCK
#vITI = 17188,2238195
2238559	LICK
2238742	LICK
2239170	LICK
2239232	LICK
2239353	LICK
2239414	LICK
 2243195	END
2244364	LICK
 2247383	BEGIN
2254873	LICK
2254934	LICK
2255383	TONE_CSM
2255483	LICK
2255545	LICK
2261045	LICK
2261167	LICK
2261228	LICK
#vITI = 15310,2261383
2261472	LICK
2261595	LICK
2261778	LICK
2261839	LICK
2261900	LICK
 2266383	END
2268316	LICK
2268378	LICK
2268439	LICK
 2268693	BEGIN
2271128	LICK
2272961	LICK
2276694	TONE_CSM
2278705	LICK
2281699	LICK
2281882	LICK
2281944	LICK
2282065	LICK
2282127	LICK
#vITI = 17944,2282694
2285243	LICK
 2287694	END
 2292638	BEGIN
2296609	LICK
2296670	LICK
2296731	LICK
2296793	LICK
2298626	LICK
2300638	TONE_RW
2302171	LICK
2302659	LICK
2302721	LICK
2304638	REWARD
#vITI = 14027,2306638
2308282	LICK
2308465	LICK
2308526	LICK
2309137	LICK
2309198	LICK
2309442	LICK
2309504	LICK
2309748	LICK
2309809	LICK
2309932	LICK
2310237	LICK
2310298	LICK
 2311638	END
 2312665	BEGIN
2315919	LICK
2316042	LICK
2316164	LICK
2316225	LICK
2316347	LICK
2316469	LICK
2319403	LICK
2320665	TONE_SH
2322641	LICK
2322702	LICK
2324665	SHOCK
#vITI = 15608,2326665
2326675	LICK
2327042	LICK
 2331665	END
2334191	LICK
2334252	LICK
 2334273	BEGIN
2338835	LICK
2339263	LICK
2342273	TONE_RW
2345495	LICK
2346273	REWARD
2347572	LICK
2347634	LICK
2347695	LICK
2347878	LICK
2348183	LICK
#vITI = 16915,2348273
