#Odor-Sucrose/Shock/CSminus. REVERSAL w/ CATCH TRIALS. AUTO REWARD DELIVERY	TONE_CSM

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 140
#No. of reward trials in session = 60
#Subset of reward trials that are catch = 15
#number of reward deliveries before a reward catch can occur = 5
#No. of shock trials in session = 60
#Subset of shock trials that are catch = 15
#number of shock deliveries before a shock catch can occur = 5
#No. of CS minus trials in session = 20
#Percent trials reward = 40
#Percent reward trials biased toward catch = 30
#Percent trials Shock = 40
#Percent shock trials biased toward catch = 30
#Percent trials CSminus = 20
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 533

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,951285
#vITI = 14574,1785712
 1790712	END
 1792286	BEGIN
1800286	TONE_CSM
#vITI = 19425,1806286
 1811286	END
 1817711	BEGIN
1825711	TONE_RW
1829711	REWARD
1830262	LICK
1830323	LICK
#vITI = 17948,1831711
 1836711	END
 1841659	BEGIN
1849659	TONE_RW
1853659	CATCH_RW
1854419	LICK
1854480	LICK
1854541	LICK
1854603	LICK
1854664	LICK
1854725	LICK
1855092	LICK
1855153	LICK
1855214	LICK
1855276	LICK
1855337	LICK
1855459	LICK
1855520	LICK
#vITI = 17499,1855692
1855765	LICK
1855887	LICK
1855948	LICK
 1860659	END
 1865191	BEGIN
1873191	TONE_RW
1877112	LICK
1877173	LICK
1877191	REWARD
1877234	LICK
1877296	LICK
1877357	LICK
1877479	LICK
#vITI = 17335,1879191
 1884191	END
 1888526	BEGIN
1896526	TONE_SH
1900526	SHOCK
#vITI = 18172,1902526
 1907526	END
 1912698	BEGIN
1920698	TONE_SH
1924698	SHOCK
#vITI = 19008,1926699
 1931698	END
 1937707	BEGIN
1945707	TONE_SH
1949707	SHOCK
#vITI = 17842,1951707
 1956707	END
 1961549	BEGIN
1969549	TONE_SH
1973549	SHOCK
#vITI = 16100,1975549
 1980549	END
 1983649	BEGIN
1991649	TONE_RW
1995211	LICK
1995272	LICK
1995333	LICK
1995395	LICK
1995516	LICK
1995578	LICK
1995649	REWARD
1995823	LICK
1995884	LICK
1995945	LICK
1996006	LICK
#vITI = 18834,1997649
 2002649	END
 2008483	BEGIN
2016483	TONE_RW
2018144	LICK
2018205	LICK
2020483	REWARD
2020835	LICK
2020896	LICK
2021018	LICK
2021079	LICK
2021140	LICK
2021263	LICK
#vITI = 14564,2022483
 2027483	END
 2029047	BEGIN
2037047	TONE_CSM
#vITI = 19111,2043047
2043155	LICK
2043278	LICK
 2048047	END
 2054158	BEGIN
2062158	TONE_SH
2066158	CATCH_SH
#vITI = 13539,2068158
2068657	LICK
2068779	LICK
2068901	LICK
2068962	LICK
2069207	LICK
2069329	LICK
2069390	LICK
2069635	LICK
2070980	LICK
2071041	LICK
2071714	LICK
2071775	LICK
 2073158	END
 2073697	BEGIN
2081697	TONE_RW
2085697	CATCH_RW
2086270	LICK
2086331	LICK
2086577	LICK
2086699	LICK
2086760	LICK
2086882	LICK
2087188	LICK
2087371	LICK
2087432	LICK
#vITI = 17633,2087730
 2092697	END
 2097363	BEGIN
2105363	TONE_CSM
#vITI = 18171,2111363
 2116363	END
 2121534	BEGIN
2129534	TONE_SH
2133534	SHOCK
#vITI = 18084,2135534
 2140534	END
 2145618	BEGIN
2150362	LICK
2153618	TONE_RW
2157577	LICK
2157618	REWARD
2157700	LICK
#vITI = 13947,2159618
 2164618	END
 2165565	BEGIN
2173565	TONE_RW
2174946	LICK
2177565	REWARD
2177698	LICK
2177759	LICK
2177821	LICK
2177882	LICK
2178433	LICK
#vITI = 18225,2179565
 2184565	END
 2189790	BEGIN
2197790	TONE_SH
2201790	SHOCK
#vITI = 19144,2203790
 2208790	END
 2214934	BEGIN
2222934	TONE_CSM
#vITI = 16413,2228934
 2233934	END
 2237347	BEGIN
2245347	TONE_SH
2249347	CATCH_SH
#vITI = 14547,2251347
 2256347	END
 2257894	BEGIN
2262221	LICK
2262282	LICK
2265894	TONE_SH
2269894	CATCH_SH
#vITI = 19536,2271894
 2276894	END
 2283430	BEGIN
2291431	TONE_RW
2295430	REWARD
2295738	LICK
2295861	LICK
#vITI = 15899,2297430
 2302430	END
 2305329	BEGIN
2313329	TONE_RW
2316225	LICK
2316348	LICK
2316898	LICK
2316959	LICK
2317021	LICK
2317326	LICK
2317329	REWARD
2317387	LICK
#vITI = 19902,2319329
 2324329	END
 2331231	BEGIN
2339231	TONE_SH
2343231	SHOCK
#vITI = 14753,2345231
 2350231	END
 2351984	BEGIN
2359984	TONE_RW
2363984	REWARD
2364111	LICK
2364173	LICK
2364234	LICK
2364295	LICK
2364356	LICK
2364418	LICK
#vITI = 19196,2365984
 2370984	END
 2377180	BEGIN
2385180	TONE_RW
2389180	REWARD
2389555	LICK
2390166	LICK
#vITI = 14343,2391180
 2396180	END
 2397523	BEGIN
2405523	TONE_SH
2409523	SHOCK
