#Odor-Sucrose/Shock/CSminus. REVERSAL. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 120
#No. of reward trials in session = 40
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 455

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,802742
 1566674	END
 1572524	BEGIN
1580524	TONE_CSM
#vITI = 13622,1586524
 1591524	END
 1592146	BEGIN
1600146	TONE_SH
1604146	SHOCK
#vITI = 13594,1606146
 1611146	END
 1611740	BEGIN
1619740	TONE_RW
1623740	REWARD
1624442	LICK
1624504	LICK
1625055	LICK
1625545	LICK
1625606	LICK
#vITI = 18806,1625740
 1630740	END
1633935	LICK
 1636546	BEGIN
1644546	TONE_CSM
#vITI = 19260,1650546
 1655546	END
1660941	LICK
 1661806	BEGIN
1669806	TONE_CSM
#vITI = 14263,1675806
 1680806	END
 1682069	BEGIN
1690070	TONE_CSM
1695299	LICK
1695360	LICK
#vITI = 18190,1696070
 1701070	END
1704056	LICK
1704118	LICK
 1706260	BEGIN
1714260	TONE_SH
1717836	LICK
1717897	LICK
1718260	SHOCK
#vITI = 18197,1720260
 1725260	END
 1730457	BEGIN
1738457	TONE_RW
1742455	LICK
1742457	REWARD
1742516	LICK
1742639	LICK
1742700	LICK
1742883	LICK
1742944	LICK
1743006	LICK
1743067	LICK
1743312	LICK
1743373	LICK
#vITI = 17597,1744457
 1749457	END
 1754054	BEGIN
1762054	TONE_CSM
#vITI = 16326,1768054
 1773054	END
 1776380	BEGIN
1784380	TONE_RW
1788380	REWARD
1788511	LICK
1788878	LICK
1788939	LICK
1789185	LICK
1789674	LICK
1789735	LICK
#vITI = 16699,1790380
 1795380	END
 1799079	BEGIN
1807079	TONE_SH
1808169	LICK
1810129	LICK
1810191	LICK
1810558	LICK
1810619	LICK
1810865	LICK
1810926	LICK
1811079	SHOCK
#vITI = 17586,1813079
 1818079	END
 1822665	BEGIN
1830665	TONE_SH
1834665	SHOCK
1835486	LICK
1835547	LICK
#vITI = 16305,1836665
 1841665	END
 1844970	BEGIN
1852971	TONE_RW
1854838	LICK
1854899	LICK
1856971	REWARD
1858818	LICK
#vITI = 19987,1858971
1859124	LICK
1859614	LICK
1859675	LICK
 1863971	END
 1870958	BEGIN
1878958	TONE_SH
1881353	LICK
1881414	LICK
1882088	LICK
1882958	SHOCK
#vITI = 13936,1884958
 1889958	END
 1890894	BEGIN
1898894	TONE_CSM
1901562	LICK
1901623	LICK
#vITI = 14367,1904894
 1909894	END
 1911261	BEGIN
1919261	TONE_CSM
#vITI = 15720,1925261
 1930261	END
 1932981	BEGIN
1940981	TONE_RW
1944981	REWARD
1945107	LICK
1945353	LICK
1945658	LICK
1945781	LICK
1945842	LICK
1946455	LICK
#vITI = 15732,1946981
 1951981	END
 1954713	BEGIN
1962713	TONE_RW
1966713	REWARD
1968624	LICK
1968685	LICK
#vITI = 13821,1968713
1968746	LICK
 1973713	END
 1974534	BEGIN
1982534	TONE_RW
1986534	REWARD
1988282	LICK
1988528	LICK
#vITI = 14707,1988534
1988649	LICK
1988710	LICK
1988772	LICK
1988833	LICK
1989385	LICK
1989568	LICK
1989629	LICK
 1993534	END
 1995241	BEGIN
2003241	TONE_SH
2006469	LICK
2006531	LICK
2007241	SHOCK
2007266	LICK
2008123	LICK
#vITI = 16223,2009241
 2014241	END
 2017464	BEGIN
2025464	TONE_SH
2026434	LICK
2026496	LICK
2026617	LICK
2026679	LICK
2029464	SHOCK
#vITI = 16341,2031464
 2036464	END
 2039805	BEGIN
2047805	TONE_CSM
#vITI = 17408,2053805
 2058805	END
 2063213	BEGIN
2071213	TONE_RW
2074756	LICK
2075213	REWARD
2075368	LICK
2075797	LICK
2075919	LICK
2076593	LICK
#vITI = 14001,2077213
 2082213	END
 2083214	BEGIN
2091214	TONE_CSM
#vITI = 14169,2097214
 2102214	END
 2103383	BEGIN
2111383	TONE_CSM
#vITI = 16519,2117383
 2122383	END
 2125902	BEGIN
2133902	TONE_SH
2137902	SHOCK
#vITI = 18204,2139902
 2144902	END
 2150106	BEGIN
2158106	TONE_CSM
#vITI = 14413,2164106
 2169106	END
 2170519	BEGIN
2178519	TONE_SH
2182519	SHOCK
#vITI = 15722,2184519
 2189519	END
 2192241	BEGIN
2200241	TONE_CSM
#vITI = 14741,2206241
 2211241	END
 2212982	BEGIN
2220982	TONE_RW
2224982	REWARD
#vITI = 16225,2226982
 2231982	END
2234530	LICK
2234592	LICK
2234836	LICK
 2235207	BEGIN
2236184	LICK
2236246	LICK
2243207	TONE_SH
2247207	SHOCK
#vITI = 14128,2249207
 2254208	END
 2255335	BEGIN
2262149	LICK
2263335	TONE_RW
2267335	REWARD
2267476	LICK
2268027	LICK
2268089	LICK
2268395	LICK
#vITI = 18798,2269335
 2274335	END
 2280133	BEGIN
2288133	TONE_CSM
#vITI = 18559,2294133
2298164	LICK
 2299133	END
 2304692	BEGIN
2312692	TONE_CSM
2313598	LICK
2313659	LICK
2313720	LICK
2313781	LICK
2315620	LICK
2315681	LICK
2315742	LICK
#vITI = 15122,2318692
 2323692	END
 2325814	BEGIN
2333627	LICK
2333688	LICK
2333814	TONE_SH
2336996	LICK
2337058	LICK
2337119	LICK
2337180	LICK
2337241	LICK
2337302	LICK
2337814	SHOCK
#vITI = 17380,2339814
 2344814	END
 2349194	BEGIN
2357194	TONE_RW
2359600	LICK
2360212	LICK
2361194	REWARD
2361744	LICK
2361866	LICK
2362050	LICK
2362356	LICK
2362417	LICK
2362478	LICK
2362540	LICK
#vITI = 17764,2363194
 2368194	END
 2372958	BEGIN
2375463	LICK
2375524	LICK
2380958	TONE_RW
2384958	REWARD
2385692	LICK
2385753	LICK
2385998	LICK
2386059	LICK
2386182	LICK
#vITI = 14154,2386958
 2391958	END
 2393112	BEGIN
2401112	TONE_CSM
#vITI = 16030,2407112
 2412112	END
 2415142	BEGIN
2423142	TONE_RW
2424895	LICK
2425201	LICK
2425262	LICK
2427142	REWARD
2429061	LICK
#vITI = 19670,2429142
2429427	LICK
2429489	LICK
2429550	LICK
2429611	LICK
2430101	LICK
2430224	LICK
2430285	LICK
2430346	LICK
2430469	LICK
2430530	LICK
 2434142	END
2439044	LICK
2439228	LICK
 2440812	BEGIN
2448812	TONE_SH
2451724	LICK
2452812	SHOCK
2453868	LICK
2453929	LICK
2453990	LICK
2454725	LICK
2454786	LICK
#vITI = 17898,2454812
2455399	LICK
2455460	LICK
2455767	LICK
2455828	LICK
 2459812	END
 2464710	BEGIN
2472710	TONE_SH
2476710	SHOCK
#vITI = 17717,2478710
 2483710	END
 2488427	BEGIN
2496427	TONE_SH
2499007	LICK
2500427	SHOCK
#vITI = 17433,2502427
 2507427	END
2508378	LICK
2508684	LICK
2509541	LICK
2509602	LICK
 2511860	BEGIN
2519860	TONE_SH
2523860	SHOCK
#vITI = 17698,2525860
 2530860	END
 2535558	BEGIN
2543558	TONE_CSM
#vITI = 19236,2549558
 2554558	END
 2560794	BEGIN
2568794	TONE_RW
2570967	LICK
2572794	REWARD
#vITI = 18369,2574794
2574948	LICK
2575009	LICK
 2579794	END
 2585163	BEGIN
2593163	TONE_RW
2597163	REWARD
2597298	LICK
2597727	LICK
2597788	LICK
#vITI = 18427,2599163
2599564	LICK
2599625	LICK
 2604163	END
 2609590	BEGIN
2617590	TONE_RW
2621590	REWARD
2622344	LICK
2622405	LICK
2623017	LICK
2623078	LICK
#vITI = 17518,2623590
2623813	LICK
2623874	LICK
 2628590	END
 2633108	BEGIN
2641108	TONE_CSM
#vITI = 18734,2647108
 2652108	END
 2657842	BEGIN
