
#Odor-Reward(sucrose)/CSminus. AUTO REWARD DELIVERY. Imaging 08000s pre - 11000s post trial onset
#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Benzaldehyde (solenoid 6)
#CSminus odor = Eugenol (solenoid 4)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000
#Reward window = N/A
#Reward valvle open duration = 33


#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#HEADER: 'Trial/Delivery Type/port activated', timestamp


#IS THE NOSE CONE IN POSITION?
#No. of trials in session = 120. Are the correct number of cycles entered in Prairie View?
#Is autocorrect unchecked on Prairie View?
#Are PMTs on?
#Is correct zoom value entered in PV?
#Is correct Average Every value entered in PV ?
#Is Prairie View set to Start and Stop Trigger, No. of Frames sufficient, and currently waiting for input trigger?
#Are the correct inlet/outlet ports open on air manifolds (4-6)?


#Ok, ready to rock! Send any character to BEGIN SESSION




#vITI = 15000,834387
1011978	LICK
1012162	LICK
1012224	LICK
1012345	LICK
1012406	LICK
1012467	LICK
1012958	LICK
1013020	LICK
1013081	LICK
1013125	TONE_CSM
1013203	LICK
1013264	LICK
1013387	LICK
1013448	LICK
1013693	LICK
1013754	LICK
1013876	LICK
1013938	LICK
1013999	LICK
1014060	LICK
1014121	LICK
1014244	LICK
#vITI = 19129,1019125
1021106	LICK
1021168	LICK
1021229	LICK
1021351	LICK
1021412	LICK
1021473	LICK
1022025	LICK
1022086	LICK
1022147	LICK
 1024125	END
1024659	LICK
1024720	LICK
1024781	LICK
1024904	LICK
1024965	LICK
 1030254	BEGIN
1030418	LICK
1030479	LICK
1030907	LICK
1030969	LICK
1031030	LICK
1034033	LICK
1034216	LICK
1034277	LICK
1038254	TONE_RW
1039669	LICK
1039791	LICK
1042254	REWARD
1043160	LICK
1043222	LICK
1043344	LICK
1043956	LICK
1044017	LICK
1044140	LICK
#vITI = 14665,1044254
1044630	LICK
1044813	LICK
1044875	LICK
1045120	LICK
1045182	LICK
1045365	LICK
1045426	LICK
1045549	LICK
1045610	LICK
1045671	LICK
1045732	LICK
1045793	LICK
1046099	LICK
1046161	LICK
1046222	LICK
1046283	LICK
1046344	LICK
1046406	LICK
1046468	LICK
1046529	LICK
1046651	LICK
1046712	LICK
1046773	LICK
1046896	LICK
1046957	LICK
1047079	LICK
1047141	LICK
1047202	LICK
 1049254	END
1049836	LICK
1050020	LICK
1050081	LICK
1050142	LICK
 1050919	BEGIN
1052716	LICK
1052899	LICK
1055043	LICK
1055104	LICK
1055227	LICK
1055288	LICK
1055594	LICK
1058919	TONE_RW
1059515	LICK
1059576	LICK
1059637	LICK
1059760	LICK
1059821	LICK
1062919	REWARD
1063067	LICK
1063128	LICK
1063190	LICK
1063312	LICK
1063374	LICK
1063435	LICK
1063496	LICK
1063557	LICK
1063680	LICK
1063741	LICK
1064109	LICK
1064230	LICK
1064292	LICK
1064353	LICK
1064415	LICK
1064598	LICK
1064782	LICK
1064843	LICK
#vITI = 17890,1064919
1065395	LICK
1065456	LICK
1065517	LICK
1065578	LICK
1065640	LICK
1065701	LICK
1068396	LICK
1068457	LICK
1068518	LICK
1068579	LICK
1068640	LICK
1068701	LICK
 1069919	END
1070784	LICK
1070846	LICK
1070907	LICK
1071030	LICK
 1074809	BEGIN
1075256	LICK
1075379	LICK
1075440	LICK
1075501	LICK
1075623	LICK
1075685	LICK
1075808	LICK
1079729	LICK
1079790	LICK
1079851	LICK
1079973	LICK
1080034	LICK
1080157	LICK
1080341	LICK
1080402	LICK
1080524	LICK
1080586	LICK
1080709	LICK
1081260	LICK
1081750	LICK
1081811	LICK
1081872	LICK
1082809	TONE_CSM
1085365	LICK
1085426	LICK
1085487	LICK
1085548	LICK
1085611	LICK
1085977	LICK
1086039	LICK
#vITI = 15658,1088809
1092288	LICK
1092350	LICK
1092411	LICK
 1093809	END
1094126	LICK
1094188	LICK
 1096467	BEGIN
1100683	LICK
1101050	LICK
1101111	LICK
1101172	LICK
1102030	LICK
1102091	LICK
1102275	LICK
1102336	LICK
1102459	LICK
1102520	LICK
1102766	LICK
1102827	LICK
1103316	LICK
1103379	LICK
1103440	LICK
1103501	LICK
1103868	LICK
1103929	LICK
1103990	LICK
1104051	LICK
1104112	LICK
1104467	TONE_CSM
1104542	LICK
1104603	LICK
1105705	LICK
1105768	LICK
#vITI = 17597,1110467
 1115467	END
 1120064	BEGIN
1120778	LICK
1120839	LICK
1121145	LICK
1121206	LICK
1121267	LICK
1127395	LICK
1127456	LICK
1127517	LICK
1127578	LICK
1127639	LICK
1127700	LICK
1127761	LICK
1128064	TONE_RW
1132064	REWARD
#vITI = 14876,1134064
1135666	LICK
1135972	LICK
1136033	LICK
1136278	LICK
1136339	LICK
1136400	LICK
1136461	LICK
1136523	LICK
1136646	LICK
1136707	LICK
1136769	LICK
1136830	LICK
1136952	LICK
1137013	LICK
1137626	LICK
1137687	LICK
1137748	LICK
1137870	LICK
1137932	LICK
1137993	LICK
1138055	LICK
1138116	LICK
1138177	LICK
1138238	LICK
1138790	LICK
1138851	LICK
1138912	LICK
1139035	LICK
 1139064	END
1139096	LICK
 1140940	BEGIN
1142282	LICK
1142343	LICK
1146019	LICK
1146080	LICK
1146141	LICK
1146203	LICK
1146264	LICK
1148940	TONE_CSM
1149143	LICK
1149205	LICK
1149327	LICK
1149388	LICK
1149449	LICK
1149510	LICK
#vITI = 15018,1154940
1155268	LICK
1155330	LICK
 1159940	END
 1161958	BEGIN
1167889	LICK
1167950	LICK
1168072	LICK
1168134	LICK
1168195	LICK
1168318	LICK
1168501	LICK
1168562	LICK
1169958	TONE_RW
1173958	REWARD
#vITI = 17871,1175958
1177262	LICK
1177323	LICK
1177384	LICK
1177568	LICK
1177691	LICK
1177752	LICK
1177874	LICK
1177997	LICK
1178058	LICK
1178180	LICK
1178242	LICK
1178303	LICK
1178364	LICK
1178487	LICK
1178548	LICK
1178793	LICK
1178854	LICK
 1180958	END
1184797	LICK
1184858	LICK
1184980	LICK
 1185829	BEGIN
1189024	LICK
1189086	LICK
1189209	LICK
1189270	LICK
1189576	LICK
1189637	LICK
1189698	LICK
1189760	LICK
1189882	LICK
1189943	LICK
1190004	LICK
1190065	LICK
1190127	LICK
1190188	LICK
1190250	LICK
1190311	LICK
1190372	LICK
1193829	TONE_RW
1196008	LICK
1196070	LICK
1196131	LICK
1196376	LICK
1196437	LICK
1197829	REWARD
#vITI = 17371,1199830
1203666	LICK
1203727	LICK
1203788	LICK
1203849	LICK
1203910	LICK
1203973	LICK
1204034	LICK
1204096	LICK
1204157	LICK
1204279	LICK
1204402	LICK
 1204829	END
1205014	LICK
1205075	LICK
1205198	LICK
1205259	LICK
1205320	LICK
1205382	LICK
1205443	LICK
1206546	LICK
1206607	LICK
1206668	LICK
 1209201	BEGIN
1211385	LICK
1211447	LICK
1211508	LICK
1211570	LICK
1211631	LICK
1211692	LICK
1211814	LICK
1211875	LICK
1211937	LICK
1211998	LICK
1212059	LICK
1212121	LICK
1212182	LICK
1212243	LICK
1216103	LICK
1216164	LICK
1216225	LICK
1216286	LICK
1216348	LICK
1216409	LICK
1217201	TONE_RW
1221201	REWARD
1222291	LICK
1222352	LICK
1222413	LICK
1222474	LICK
1222536	LICK
1222659	LICK
1222780	LICK
1222842	LICK
1222965	LICK
1223026	LICK
1223087	LICK
1223149	LICK
#vITI = 16158,1223201
1223271	LICK
1223332	LICK
1223454	LICK
1223516	LICK
1223639	LICK
1223822	LICK
1223884	LICK
1223945	LICK
1224006	LICK
1224067	LICK
1225783	LICK
1225844	LICK
1225905	LICK
1226089	LICK
1226150	LICK
1226211	LICK
 1228201	END
1229888	LICK
1229949	LICK
1230010	LICK
1230071	LICK
1230132	LICK
1230193	LICK
 1231360	BEGIN
1234544	LICK
1234605	LICK
1234666	LICK
1234789	LICK
1234850	LICK
1238649	LICK
1238710	LICK
1238771	LICK
1238833	LICK
1238894	LICK
1238955	LICK
1239359	TONE_RW
1243359	REWARD
#vITI = 17368,1245359
1246124	LICK
1246185	LICK
1246307	LICK
1246430	LICK
1246491	LICK
1246613	LICK
1246736	LICK
1246797	LICK
1246859	LICK
1246920	LICK
1246981	LICK
1247042	LICK
1247104	LICK
1247226	LICK
1247287	LICK
1247348	LICK
1247410	LICK
1247471	LICK
1247533	LICK
1247900	LICK
1247961	LICK
1248022	LICK
 1250359	END
1252372	LICK
1252433	LICK
1252494	LICK
1252617	LICK
1252678	LICK
1252740	LICK
1252801	LICK
 1254727	BEGIN
1255618	LICK
1255680	LICK
1255801	LICK
1255863	LICK
1255924	LICK
1261988	LICK
1262049	LICK
1262110	LICK
1262172	LICK
1262727	TONE_CSM
#vITI = 15236,1268727
1271177	LICK
1271239	LICK
1271300	LICK
1271361	LICK
 1273728	END
 1275963	BEGIN
1282572	LICK
1282755	LICK
1282817	LICK
1283963	TONE_CSM
1288146	LICK
1288207	LICK
1288513	LICK
#vITI = 18558,1289963
1293843	LICK
1293965	LICK
1294271	LICK
 1294963	END
1296109	LICK
1296171	LICK
1296232	LICK
1296538	LICK
1296599	LICK
1298621	LICK
1298804	LICK
1298866	LICK
 1300521	BEGIN
1300765	LICK
1300826	LICK
1300887	LICK
1308521	TONE_RW
1309158	LICK
1309220	LICK
1309281	LICK
1309342	LICK
1309403	LICK
1309464	LICK
1312521	REWARD
1313692	LICK
1313753	LICK
1313814	LICK
1313875	LICK
1313937	LICK
1313998	LICK
1314059	LICK
1314182	LICK
1314305	LICK
1314366	LICK
#vITI = 17871,1314521
1314611	LICK
1314795	LICK
1315101	LICK
1315162	LICK
1315284	LICK
1315591	LICK
 1319521	END
1319574	LICK
1319880	LICK
1319941	LICK
1320002	LICK
1320125	LICK
1320186	LICK
1320248	LICK
1320309	LICK
1320370	LICK
1320431	LICK
1320492	LICK
1321228	LICK
1321289	LICK
1321350	LICK
 1324392	BEGIN
1330725	LICK
1330787	LICK
1330910	LICK
1330971	LICK
1331032	LICK
1331093	LICK
1331155	LICK
1331216	LICK
1331277	LICK
1331338	LICK
1331399	LICK
1331461	LICK
1331522	LICK
1332392	TONE_RW
1336056	LICK
1336117	LICK
1336392	REWARD
1336485	LICK
1336546	LICK
1336607	LICK
1336669	LICK
1336730	LICK
1336792	LICK
1337404	LICK
1337465	LICK
1337527	LICK
1337588	LICK
1337649	LICK
#vITI = 18516,1338392
1338936	LICK
1338997	LICK
1339058	LICK
1339119	LICK
1339181	LICK
1339242	LICK
1339977	LICK
1340038	LICK
1340099	LICK
 1343392	END
1343837	LICK
1343899	LICK
1343960	LICK
1344021	LICK
1344204	LICK
1344266	LICK
1344327	LICK
1344449	LICK
 1348908	BEGIN
1349780	LICK
1349842	LICK
1349903	LICK
1349964	LICK
1350025	LICK
1354008	LICK
1354130	LICK
1354191	LICK
1354252	LICK
1356908	TONE_CSM
1358725	LICK
1358848	LICK
1358909	LICK
1359092	LICK
1359153	LICK
1361604	LICK
1361665	LICK
1361726	LICK
1361849	LICK
1361911	LICK
1361972	LICK
#vITI = 16598,1362908
1366567	LICK
1366628	LICK
1366689	LICK
1366751	LICK
1366812	LICK
 1367908	END
 1371506	BEGIN
1377352	LICK
1377413	LICK
1379506	TONE_CSM
1385195	LICK
1385501	LICK
#vITI = 14479,1385506
1385562	LICK
1385623	LICK
1385746	LICK
1385807	LICK
 1390507	END
 1391985	BEGIN
1399985	TONE_RW
1403985	REWARD
1404128	LICK
1404434	LICK
1404618	LICK
1404679	LICK
1404802	LICK
1404924	LICK
1404985	LICK
#vITI = 16766,1405985
1406333	LICK
1406394	LICK
1406455	LICK
1406578	LICK
1406640	LICK
1407375	LICK
1407436	LICK
1407497	LICK
1407620	LICK
1407804	LICK
1407865	LICK
 1410985	END
 1414751	BEGIN
1416810	LICK
1416994	LICK
1417055	LICK
1417116	LICK
1417178	LICK
1422751	TONE_RW
1426751	REWARD
1428327	LICK
1428388	LICK
1428449	LICK
1428510	LICK
1428572	LICK
1428633	LICK
1428694	LICK
#vITI = 19175,1428751
1428817	LICK
1428878	LICK
1429124	LICK
1429245	LICK
1429307	LICK
1429368	LICK
1429430	LICK
1429613	LICK
1429675	LICK
1430532	LICK
 1433751	END
1437027	LICK
1437088	LICK
1437149	LICK
1437272	LICK
1437333	LICK
1437578	LICK
1437640	LICK
1437701	LICK
1437762	LICK
1438068	LICK
1438129	LICK
1438190	LICK
 1439926	BEGIN
1445787	LICK
1445849	LICK
1445910	LICK
1446033	LICK
1447926	TONE_CSM
1452650	LICK
1452772	LICK
1452834	LICK
1452895	LICK
#vITI = 13628,1453926
1458286	LICK
1458347	LICK
1458409	LICK
1458470	LICK
1458531	LICK
 1458926	END
 1459554	BEGIN
1459818	LICK
1459879	LICK
1459940	LICK
1460063	LICK
1460124	LICK
1467554	TONE_CSM
#vITI = 13684,1473554
 1478554	END
 1479238	BEGIN
1485244	LICK
1485305	LICK
1485366	LICK
1487238	TONE_CSM
#vITI = 14136,1493238
1494434	LICK
1494495	LICK
1494556	LICK
1494618	LICK
1494679	LICK
1494802	LICK
 1498238	END
 1499374	BEGIN
1500745	LICK
1500806	LICK
1500929	LICK
1501113	LICK
1501174	LICK
1501235	LICK
1507374	TONE_RW
1511037	LICK
1511099	LICK
1511374	REWARD
#vITI = 16088,1513374
 1518374	END
 1521462	BEGIN
1528314	LICK
1528375	LICK
1528498	LICK
1528621	LICK
1528682	LICK
1528927	LICK
1528988	LICK
1529049	LICK
1529356	LICK
1529462	TONE_RW
1529662	LICK
1529968	LICK
1530029	LICK
1530151	LICK
1530212	LICK
1530274	LICK
1530335	LICK
1530458	LICK
1530519	LICK
1530642	LICK
1533462	REWARD
#vITI = 19687,1535462
1539586	LICK
1539893	LICK
1540015	LICK
1540137	LICK
1540198	LICK
1540259	LICK
1540321	LICK
1540444	LICK
 1540462	END
1540505	LICK
1540627	LICK
1544671	LICK
1544732	LICK
1544793	LICK
1544854	LICK
1544916	LICK
1544977	LICK
1545038	LICK
1545099	LICK
1545160	LICK
1545222	LICK
1545406	LICK
 1547149	BEGIN
1550920	LICK
1550981	LICK
1551042	LICK
1551105	LICK
1551288	LICK
1551349	LICK
1555149	TONE_CSM
1555822	LICK
1555883	LICK
1555944	LICK
1556005	LICK
1556067	LICK
#vITI = 16491,1561149
1561581	LICK
1561643	LICK
1561704	LICK
1561765	LICK
1561826	LICK
1561887	LICK
1561949	LICK
1562010	LICK
1564645	LICK
1564706	LICK
 1566149	END
 1569640	BEGIN
1573835	LICK
1573897	LICK
1573958	LICK
1574019	LICK
1574080	LICK
1574141	LICK
1574203	LICK
1574264	LICK
1574448	LICK
1577640	TONE_CSM
#vITI = 17066,1583640
1583944	LICK
1584006	LICK
1584067	LICK
1584128	LICK
1584189	LICK
 1588640	END
 1592706	BEGIN
1593623	LICK
1600706	TONE_CSM
1605814	LICK
1605997	LICK
1606059	LICK
1606120	LICK
1606181	LICK
1606242	LICK
#vITI = 16933,1606706
1607160	LICK
1607222	LICK
1607283	LICK
1607406	LICK
1607467	LICK
1607528	LICK
 1611706	END
 1615639	BEGIN
1615736	LICK
1615798	LICK
1615859	LICK
1616104	LICK
1616166	LICK
1616227	LICK
1616288	LICK
1616349	LICK
1616410	LICK
1623639	TONE_RW
1627639	REWARD
1628478	LICK
1628540	LICK
1628601	LICK
1628723	LICK
1628785	LICK
1628846	LICK
1628907	LICK
1628968	LICK
1629090	LICK
1629152	LICK
1629213	LICK
1629274	LICK
1629396	LICK
#vITI = 17219,1629639
1629703	LICK
1629765	LICK
1629826	LICK
1629887	LICK
1630499	LICK
1630560	LICK
1630621	LICK
1630683	LICK
1630745	LICK
1630806	LICK
1630989	LICK
1631296	LICK
1631479	LICK
1631540	LICK
1631601	LICK
1632215	LICK
1632276	LICK
1633072	LICK
1633133	LICK
1633195	LICK
1633316	LICK
1633378	LICK
1633439	LICK
 1634639	END
1636502	LICK
1636563	LICK
1636624	LICK
1636685	LICK
1636747	LICK
1636808	LICK
 1638858	BEGIN
1641341	LICK
1641402	LICK
1641525	LICK
1641586	LICK
1641647	LICK
1645935	LICK
1645996	LICK
1646118	LICK
1646180	LICK
1646858	TONE_CSM
1652611	LICK
1652673	LICK
1652795	LICK
#vITI = 16906,1652858
1652978	LICK
1653039	LICK
 1657858	END
1659165	LICK
1659226	LICK
1659348	LICK
1659409	LICK
1659655	LICK
1659717	LICK
1659778	LICK
1659839	LICK
1660084	LICK
1660145	LICK
1660206	LICK
 1661764	BEGIN
1664004	LICK
1664065	LICK
1664187	LICK
1664249	LICK
1664310	LICK
1669577	LICK
1669638	LICK
1669699	LICK
1669761	LICK
1669764	TONE_RW
1669823	LICK
1673764	REWARD
#vITI = 19554,1675764
1679132	LICK
1679193	LICK
1679254	LICK
1679377	LICK
1679438	LICK
1679499	LICK
1679561	LICK
1679622	LICK
1679683	LICK
1679744	LICK
1679866	LICK
1679928	LICK
1679989	LICK
1680050	LICK
1680173	LICK
1680235	LICK
1680357	LICK
1680418	LICK
1680479	LICK
1680540	LICK
1680602	LICK
1680724	LICK
 1680764	END
1680785	LICK
1680908	LICK
1680969	LICK
1681275	LICK
1681336	LICK
1681398	LICK
1681459	LICK
1681520	LICK
1682132	LICK
1682317	LICK
1682378	LICK
1686053	LICK
1686114	LICK
1686237	LICK
1686666	LICK
1686727	LICK
1686788	LICK
1686910	LICK
 1687318	BEGIN
1692668	LICK
1692730	LICK
1692791	LICK
1695318	TONE_CSM
1697692	LICK
1697753	LICK
1697814	LICK
1697875	LICK
1697936	LICK
1698059	LICK
1700877	LICK
1700938	LICK
1700999	LICK
1701122	LICK
1701306	LICK
#vITI = 14485,1701318
1701367	LICK
1701428	LICK
 1706318	END
1707001	LICK
1707063	LICK
1707247	LICK
1707308	LICK
1707369	LICK
1707430	LICK
1707614	LICK
 1707803	BEGIN
1711656	LICK
1711718	LICK
1711963	LICK
1712025	LICK
1712086	LICK
1714167	LICK
1714229	LICK
1714290	LICK
1714352	LICK
1714413	LICK
1715803	TONE_RW
1718210	LICK
1718577	LICK
1718761	LICK
1719801	LICK
1719803	REWARD
1719863	LICK
1719924	LICK
1720292	LICK
1720353	LICK
1720414	LICK
1720475	LICK
1720659	LICK
1720720	LICK
1720966	LICK
1721027	LICK
1721088	LICK
1721149	LICK
1721210	LICK
1721332	LICK
1721394	LICK
1721517	LICK
#vITI = 18110,1721803
1721945	LICK
1722007	LICK
1722190	LICK
1722251	LICK
1723843	LICK
1723905	LICK
1723966	LICK
1724027	LICK
1724149	LICK
1724211	LICK
1724395	LICK
1724456	LICK
1724517	LICK
1724578	LICK
1724639	LICK
1724762	LICK
1724824	LICK
 1726803	END
1729232	LICK
1729293	LICK
1729354	LICK
1729416	LICK
1729478	LICK
1729539	LICK
 1731913	BEGIN
1733765	LICK
1733826	LICK
1739030	LICK
1739214	LICK
1739275	LICK
1739913	TONE_CSM
#vITI = 17189,1745913
1748707	LICK
1748768	LICK
1748829	LICK
1749625	LICK
1749687	LICK
1750667	LICK
1750728	LICK
1750789	LICK
 1750913	END
 1755102	BEGIN
1755567	LICK
1758936	LICK
1759120	LICK
1763102	TONE_RW
1764142	LICK
1764203	LICK
1764326	LICK
1764509	LICK
1764570	LICK
1767102	REWARD
#vITI = 15294,1769102
1769592	LICK
1769654	LICK
1769715	LICK
1769837	LICK
1769899	LICK
1769960	LICK
1770021	LICK
1770143	LICK
1770205	LICK
1770266	LICK
1770327	LICK
1770449	LICK
1770511	LICK
1770756	LICK
1770940	LICK
1771062	LICK
1771124	LICK
1771185	LICK
1771246	LICK
1771307	LICK
1771368	LICK
1771981	LICK
1772042	LICK
1772165	LICK
1772226	LICK
 1774102	END
1775411	LICK
1775472	LICK
1775533	LICK
1775655	LICK
1775717	LICK
1776023	LICK
1776086	LICK
1776269	LICK
 1776396	BEGIN
1779638	LICK
1779821	LICK
1779883	LICK
1784048	LICK
1784109	LICK
1784396	TONE_CSM
1787479	LICK
1787662	LICK
1787723	LICK
#vITI = 16342,1790396
1793910	LICK
1793971	LICK
1794032	LICK
1794094	LICK
1794155	LICK
1794277	LICK
 1795396	END
 1798738	BEGIN
1799178	LICK
1799239	LICK
1799300	LICK
1800158	LICK
1800219	LICK
1800525	LICK
1800586	LICK
1804568	LICK
1804813	LICK
1806738	TONE_RW
1809100	LICK
1809161	LICK
1809836	LICK
1809897	LICK
1810738	REWARD
#vITI = 19127,1812738
1815654	LICK
1815715	LICK
1815777	LICK
1815899	LICK
1816083	LICK
1816205	LICK
1816328	LICK
1816511	LICK
1816695	LICK
1816756	LICK
1817369	LICK
1817430	LICK
1817491	LICK
 1817738	END
1817859	LICK
1817920	LICK
1818042	LICK
1818349	LICK
1818411	LICK
1818777	LICK
1818839	LICK
1819145	LICK
1819329	LICK
1819512	LICK
1819573	LICK
1819634	LICK
 1823865	BEGIN
1827047	LICK
1827108	LICK
1827169	LICK
1827230	LICK
1827292	LICK
1831865	TONE_RW
1835865	REWARD
1836419	LICK
1836541	LICK
1836602	LICK
1836663	LICK
1836725	LICK
1836786	LICK
1836847	LICK
1836908	LICK
1836971	LICK
1837092	LICK
1837153	LICK
1837277	LICK
1837399	LICK
1837460	LICK
1837521	LICK
1837583	LICK
#vITI = 14351,1837865
1838563	LICK
1838624	LICK
1838685	LICK
1842177	LICK
1842238	LICK
1842360	LICK
1842667	LICK
1842728	LICK
1842789	LICK
1842850	LICK
 1842865	END
1842911	LICK
1842972	LICK
1843034	LICK
1843096	LICK
 1844216	BEGIN
1845484	LICK
1845547	LICK
1852216	TONE_RW
1853876	LICK
1853938	LICK
1853999	LICK
1854060	LICK
1854121	LICK
1854182	LICK
1856216	REWARD
#vITI = 13620,1858216
1859695	LICK
1859757	LICK
1859879	LICK
1859940	LICK
1860001	LICK
1860063	LICK
1860124	LICK
1860186	LICK
1860307	LICK
1860369	LICK
1860492	LICK
1860675	LICK
1860736	LICK
1861043	LICK
1861104	LICK
1861226	LICK
1861349	LICK
1861410	LICK
1861471	LICK
 1863216	END
 1863836	BEGIN
1866985	LICK
1867168	LICK
1867230	LICK
1870722	LICK
1870844	LICK
1870905	LICK
1871089	LICK
1871151	LICK
1871836	TONE_CSM
1877829	LICK
#vITI = 16869,1877836
1877890	LICK
