

#Odor-Reward(sucrose)/CSminus. AUTO REWARD DELIVERY. Imaging 08000s pre - 11000s post trial onset
#Filename: LOGGE088.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Eugenol (solenoid 4)
#CSminus odor = Benzaldehyde (solenoid 6)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000
#Reward window = N/A
#Reward valvle open duration = 33

#Current millis: 4449

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,988218
1165542	LICK
1165604	LICK
1165726	LICK
1165910	LICK
1165972	LICK
1166155	LICK
1166216	LICK
1166584	LICK
1166645	LICK
1166829	LICK
1167074	LICK
1167197	LICK
1167226	REWARD
1167259	LICK
1167321	LICK
1167626	LICK
1167809	LICK
1167932	LICK
1168055	LICK
1168177	LICK
1168239	LICK
1168361	LICK
1168422	LICK
1168544	LICK
1168606	LICK
1168729	LICK
1168850	LICK
1168912	LICK
1169035	LICK
1169218	LICK
#vITI = 17145,1169226
1169280	LICK
1169402	LICK
1170811	LICK
1171914	LICK
1172037	LICK
1172099	LICK
1172220	LICK
1172466	LICK
1173017	LICK
1173201	LICK
1173262	LICK
1173385	LICK
1173629	LICK
1173691	LICK
1173937	LICK
1174120	LICK
1174182	LICK
 1174226	END
1175713	LICK
1175775	LICK
1175959	LICK
1176204	LICK
1176265	LICK
1176449	LICK
1176511	LICK
1176755	LICK
1177000	LICK
1177061	LICK
 1178371	BEGIN
1179696	LICK
1186371	TONE_CSM
1188335	LICK
1188397	LICK
#vITI = 18392,1192371
1193483	LICK
1193666	LICK
1193850	LICK
1193972	LICK
1194401	LICK
1194463	LICK
1194646	LICK
1195381	LICK
1195443	LICK
1195627	LICK
1195872	LICK
 1197371	END
1198813	LICK
 1202763	BEGIN
1210211	LICK
1210763	TONE_CSM
1210823	LICK
1210885	LICK
1211620	LICK
1212417	LICK
1212907	LICK
1213152	LICK
1213459	LICK
1213765	LICK
1213826	LICK
1213948	LICK
1214010	LICK
1214133	LICK
1214990	LICK
1215236	LICK
1215419	LICK
#vITI = 15369,1216763
1218238	LICK
 1221763	END
 1224132	BEGIN
1232133	TONE_RW
1233069	LICK
1233253	LICK
1234049	LICK
1234233	LICK
1234968	LICK
1236132	LICK
1236133	REWARD
1236194	LICK
1236316	LICK
1236378	LICK
1236440	LICK
1236561	LICK
1236622	LICK
1236684	LICK
1236746	LICK
1236868	LICK
1237051	LICK
1237174	LICK
1237235	LICK
1237357	LICK
1237419	LICK
1237481	LICK
1237543	LICK
1237663	LICK
1237725	LICK
1237848	LICK
#vITI = 18779,1238132
1242382	LICK
1242566	LICK
1242627	LICK
1242701	LICK
1242763	LICK
1242872	LICK
1242934	LICK
 1243132	END
1248203	LICK
 1248911	BEGIN
1256911	TONE_RW
1260091	LICK
1260397	LICK
1260459	LICK
1260704	LICK
1260765	LICK
1260911	REWARD
1260949	LICK
1261317	LICK
1261440	LICK
1261561	LICK
1261623	LICK
1261746	LICK
1261868	LICK
1261930	LICK
1262052	LICK
1262235	LICK
1262297	LICK
1262359	LICK
1262541	LICK
1262603	LICK
#vITI = 19945,1262911
1265177	LICK
1265238	LICK
1265422	LICK
1265545	LICK
1265667	LICK
1265742	LICK
1265851	LICK
1266034	LICK
1266219	LICK
1266340	LICK
1266402	LICK
1266525	LICK
1266708	LICK
 1267911	END
1269833	LICK
1269956	LICK
1270078	LICK
1270140	LICK
1270630	LICK
1270813	LICK
1270936	LICK
1271732	LICK
1274735	LICK
1274796	LICK
 1274856	BEGIN
1280005	LICK
1280188	LICK
1280557	LICK
1280740	LICK
1281414	LICK
1281476	LICK
1281966	LICK
1282210	LICK
1282271	LICK
1282856	TONE_CSM
1284416	LICK
1286315	LICK
1286744	LICK
1286806	LICK
1288398	LICK
1288459	LICK
#vITI = 14612,1288869
1289746	LICK
1290175	LICK
1290237	LICK
1291094	LICK
1291401	LICK
1292993	LICK
 1293856	END
1295077	LICK
1295138	LICK
 1295468	BEGIN
1296608	LICK
1303468	TONE_RW
1305922	LICK
1305984	LICK
1307468	REWARD
1308802	LICK
1309109	LICK
1309231	LICK
#vITI = 15884,1309468
1309476	LICK
1309537	LICK
1309599	LICK
1309721	LICK
1309783	LICK
1310089	LICK
 1314468	END
 1317352	BEGIN
1323202	LICK
1323277	LICK
1325352	TONE_RW
1328350	LICK
1328533	LICK
1328656	LICK
1328717	LICK
1328839	LICK
1328901	LICK
1329024	LICK
1329085	LICK
1329207	LICK
1329352	REWARD
1329391	LICK
1329452	LICK
1329514	LICK
1329636	LICK
1329698	LICK
1329819	LICK
1329881	LICK
1329943	LICK
1330006	LICK
1330125	LICK
1330187	LICK
1330310	LICK
1330432	LICK
1330494	LICK
#vITI = 15495,1331352
 1336352	END
 1338847	BEGIN
1346847	TONE_RW
1348203	LICK
1348265	LICK
1348387	LICK
1348509	LICK
1348571	LICK
1348755	LICK
1348938	LICK
1349000	LICK
1349245	LICK
1349306	LICK
1349429	LICK
1349613	LICK
1349735	LICK
1349797	LICK
1350847	REWARD
1351022	LICK
1351267	LICK
1351390	LICK
1351513	LICK
1351696	LICK
1352125	LICK
1352248	LICK
1352431	LICK
1352493	LICK
#vITI = 15685,1352847
 1357847	END
 1360532	BEGIN
1364135	LICK
1364749	LICK
1364810	LICK
1364932	LICK
1365116	LICK
1365177	LICK
1365361	LICK
1365423	LICK
1365852	LICK
1365974	LICK
1366036	LICK
1368546	TONE_CSM
#vITI = 18020,1374532
1377249	LICK
 1379532	END
1380742	LICK
1381171	LICK
1381232	LICK
1381354	LICK
1381477	LICK
1381906	LICK
1381968	LICK
1382089	LICK
1382151	LICK
1382274	LICK
 1384552	BEGIN
1390853	LICK
1391281	LICK
1391343	LICK
1392552	TONE_CSM
1396245	LICK
1396858	LICK
1396919	LICK
1397348	LICK
1397410	LICK
#vITI = 14281,1398552
 1403552	END
 1404833	BEGIN
1412834	TONE_RW
1415120	LICK
1415181	LICK
1415610	LICK
1415733	LICK
1415795	LICK
1415917	LICK
1416100	LICK
1416285	LICK
1416346	LICK
1416468	LICK
1416652	LICK
1416713	LICK
1416833	REWARD
1417448	LICK
1417938	LICK
1418061	LICK
1418122	LICK
1418245	LICK
1418368	LICK
1418551	LICK
#vITI = 14834,1418833
1419470	LICK
1419532	LICK
 1423833	END
 1425667	BEGIN
1433667	TONE_RW
1436749	LICK
1436872	LICK
1436933	LICK
1437178	LICK
1437240	LICK
1437362	LICK
1437424	LICK
1437607	LICK
1437667	REWARD
1437975	LICK
1438097	LICK
1438281	LICK
1438342	LICK
1438404	LICK
1438466	LICK
1438587	LICK
1438710	LICK
1438771	LICK
1439446	LICK
1439629	LICK
#vITI = 15600,1439667
1440181	LICK
1440243	LICK
 1444667	END
 1447267	BEGIN
1455268	TONE_CSM
#vITI = 15597,1461267
 1466267	END
 1468864	BEGIN
1476865	TONE_RW
1478052	LICK
1478297	LICK
1478359	LICK
1478481	LICK
1478542	LICK
1478788	LICK
1478971	LICK
1479278	LICK
1479339	LICK
1479461	LICK
1479523	LICK
1480075	LICK
1480504	LICK
1480565	LICK
1480687	LICK
1480749	LICK
1480864	REWARD
1480871	LICK
1480932	LICK
1481055	LICK
1481178	LICK
1481361	LICK
1481484	LICK
1481668	LICK
1481729	LICK
1481851	LICK
1482036	LICK
1482158	LICK
1482220	LICK
#vITI = 17408,1482864
1486264	LICK
1486999	LICK
1487122	LICK
1487184	LICK
1487551	LICK
 1487864	END
 1492273	BEGIN
1500272	TONE_CSM
1501952	LICK
#vITI = 15776,1506285
 1511272	END
 1514048	BEGIN
1515249	LICK
1515310	LICK
1522048	TONE_RW
1523827	LICK
1523889	LICK
1524501	LICK
1524685	LICK
1524869	LICK
1524992	LICK
1525054	LICK
1525236	LICK
1525298	LICK
1525421	LICK
1525604	LICK
1526048	REWARD
1526217	LICK
1526278	LICK
1526891	LICK
1527013	LICK
1527136	LICK
1527198	LICK
1527319	LICK
1527503	LICK
1527687	LICK
#vITI = 14066,1528048
1528116	LICK
1528178	LICK
1528668	LICK
1528729	LICK
 1533062	END
 1534114	BEGIN
1538776	LICK
1540552	LICK
1540614	LICK
1542114	TONE_CSM
#vITI = 17516,1548114
 1553114	END
 1557630	BEGIN
1565630	TONE_CSM
#vITI = 14479,1571630
1572782	LICK
1572844	LICK
 1576630	END
 1578109	BEGIN
1586109	TONE_RW
1587181	LICK
1587855	LICK
1588161	LICK
1588406	LICK
1588529	LICK
1588591	LICK
1588713	LICK
1588896	LICK
1589093	LICK
1589264	LICK
1589448	LICK
1589509	LICK
1589632	LICK
1590061	LICK
1590109	REWARD
1590244	LICK
1590367	LICK
1590490	LICK
1590611	LICK
1590673	LICK
1590919	LICK
1591041	LICK
1591103	LICK
1591225	LICK
1591408	LICK
1591470	LICK
1591592	LICK
1591653	LICK
#vITI = 18740,1592109
1592512	LICK
1593431	LICK
 1597109	END
 1602849	BEGIN
1607032	LICK
1610850	TONE_RW
1613160	LICK
1613343	LICK
1613527	LICK
1613711	LICK
1613894	LICK
1613956	LICK
1614078	LICK
1614151	LICK
1614262	LICK
1614446	LICK
1614507	LICK
1614629	LICK
1614814	LICK
1614849	REWARD
1614997	LICK
1615059	LICK
1615303	LICK
1615426	LICK
1615548	LICK
1615610	LICK
1615732	LICK
1615916	LICK
1616100	LICK
1616406	LICK
#vITI = 19789,1616849
 1621849	END
 1628638	BEGIN
1636640	TONE_CSM
#vITI = 17829,1642639
 1647639	END
 1652468	BEGIN
1660468	TONE_RW
1664139	LICK
1664445	LICK
1664482	REWARD
1664568	LICK
1664630	LICK
1664874	LICK
1664997	LICK
1665120	LICK
1665242	LICK
1665304	LICK
1665426	LICK
1665609	LICK
1665671	LICK
1665733	LICK
#vITI = 14449,1666468
1670817	LICK
 1671468	END
1671614	LICK
1671797	LICK
1671920	LICK
1672104	LICK
1672226	LICK
1672288	LICK
1672411	LICK
1672532	LICK
1672595	LICK
 1672918	BEGIN
1673023	LICK
1673085	LICK
1673206	LICK
1678414	LICK
1680917	TONE_CSM
#vITI = 16353,1686917
 1691917	END
 1695270	BEGIN
1703270	TONE_RW
1704887	LICK
1705499	LICK
1705561	LICK
1705623	LICK
1705805	LICK
1705867	LICK
1706113	LICK
1706296	LICK
1706480	LICK
1706541	LICK
1706725	LICK
1706908	LICK
1706970	LICK
1707270	REWARD
1707277	LICK
1707399	LICK
1707705	LICK
1707828	LICK
1707951	LICK
1708012	LICK
1708134	LICK
1708318	LICK
1708379	LICK
1708502	LICK
#vITI = 18770,1709270
1709360	LICK
1709604	LICK
1709666	LICK
1709728	LICK
1709912	LICK
1710095	LICK
1710157	LICK
1710279	LICK
1710340	LICK
1710475	LICK
1710537	LICK
1710892	LICK
 1714270	END
1719043	LICK
1719226	LICK
 1720040	BEGIN
1720145	LICK
1720206	LICK
1720574	LICK
1720635	LICK
1720881	LICK
1721064	LICK
1721187	LICK
1721249	LICK
1721370	LICK
1721738	LICK
1721922	LICK
1721984	LICK
1728040	TONE_CSM
1728111	LICK
#vITI = 18937,1734040
 1739040	END
 1744977	BEGIN
1752977	TONE_CSM
1754891	LICK
1755258	LICK
1755565	LICK
#vITI = 15691,1758977
1760848	LICK
1761264	LICK
1761326	LICK
1762367	LICK
1762612	LICK
1762674	LICK
1762857	LICK
1763041	LICK
1763103	LICK
1763225	LICK
1763408	LICK
1763470	LICK
1763654	LICK
1763838	LICK
1763899	LICK
 1763977	END
1764022	LICK
1764084	LICK
1764206	LICK
1764267	LICK
 1766668	BEGIN
1774668	TONE_CSM
1779038	LICK
#vITI = 19924,1780668
 1785668	END
 1792592	BEGIN
1800592	TONE_RW
1801836	LICK
1802878	LICK
1802952	LICK
1803062	LICK
1803124	LICK
1803246	LICK
1803307	LICK
1803429	LICK
1803491	LICK
1803675	LICK
1803736	LICK
1803858	LICK
1804043	LICK
1804104	LICK
1804226	LICK
1804288	LICK
1804410	LICK
1804471	LICK
1804592	REWARD
1804594	LICK
1804778	LICK
1805023	LICK
1805206	LICK
1805329	LICK
1805513	LICK
1805574	LICK
1805636	LICK
1805819	LICK
1805880	LICK
1805942	LICK
1806126	LICK
#vITI = 19038,1806592
 1811592	END
1814277	LICK
1814400	LICK
1814583	LICK
 1817631	BEGIN
1825643	TONE_RW
1827208	LICK
1827820	LICK
1827883	LICK
1828004	LICK
1828066	LICK
1828249	LICK
1828433	LICK
1828494	LICK
1828617	LICK
1828861	LICK
1828923	LICK
1828985	LICK
1829047	LICK
1829168	LICK
1829413	LICK
1829474	LICK
1829597	LICK
1829630	REWARD
1829720	LICK
1829781	LICK
1829903	LICK
1830026	LICK
1830149	LICK
1830210	LICK
1830332	LICK
1830822	LICK
1830883	LICK
1830945	LICK
1831007	LICK
1831129	LICK
#vITI = 15703,1831630
1832354	LICK
1832415	LICK
1832660	LICK
1832905	LICK
 1836630	END
 1839346	BEGIN
1847333	TONE_CSM
#vITI = 19202,1853333
 1858333	END
 1864535	BEGIN
1872535	TONE_CSM
#vITI = 16415,1878535
 1883535	END
 1886950	BEGIN
1894950	TONE_RW
1896633	LICK
1896817	LICK
1896878	LICK
1897000	LICK
1897245	LICK
1897307	LICK
1897430	LICK
1897492	LICK
1897613	LICK
1897675	LICK
1897797	LICK
1897980	LICK
1898042	LICK
1898165	LICK
1898227	LICK
1898423	LICK
1898485	LICK
1898547	LICK
1898609	LICK
1898777	LICK
1898839	LICK
1898950	REWARD
1898961	LICK
1899083	LICK
1899145	LICK
1899329	LICK
1899392	LICK
1899512	LICK
1899574	LICK
1899636	LICK
1899819	LICK
1900126	LICK
1900309	LICK
1900432	LICK
1900615	LICK
1900677	LICK
1900800	LICK
#vITI = 15907,1900950
1903557	LICK
1903618	LICK
1903863	LICK
1903925	LICK
 1905951	END
 1908857	BEGIN
1916857	TONE_RW
1919060	LICK
1919121	LICK
1919244	LICK
1919489	LICK
1919625	LICK
1919686	LICK
1919856	LICK
1919918	LICK
1920040	LICK
1920162	LICK
1920224	LICK
1920347	LICK
1920409	LICK
1920591	LICK
1920653	LICK
1920715	LICK
1920777	LICK
1920857	REWARD
1920898	LICK
1920960	LICK
1921204	LICK
1921327	LICK
1921449	LICK
1921510	LICK
1921633	LICK
1921939	LICK
1922062	LICK
1922124	LICK
1922245	LICK
1922307	LICK
1922429	LICK
1922552	LICK
1922613	LICK
1922736	LICK
#vITI = 18466,1922857
1923471	LICK
1923717	LICK
1923900	LICK
1924023	LICK
1924084	LICK
1924206	LICK
1924268	LICK
1924390	LICK
1924451	LICK
1924574	LICK
1924648	LICK
 1927857	END
1929047	LICK
 1933323	BEGIN
1941323	TONE_CSM
#vITI = 19197,1947323
 1952323	END
1952943	LICK
 1958520	BEGIN
1966520	TONE_CSM
#vITI = 19300,1972520
 1977520	END
 1983820	BEGIN
1991820	TONE_CSM
#vITI = 19227,1997820
 2002820	END
 2009047	BEGIN
2016966	LICK
2017047	TONE_RW
2021047	REWARD
2021256	LICK
2021317	LICK
2021379	LICK
2021441	LICK
2021504	LICK
2021566	LICK
2021628	LICK
2021690	LICK
2021807	LICK
2021929	LICK
2022113	LICK
2022297	LICK
2022358	LICK
2022480	LICK
2022542	LICK
2023032	LICK
#vITI = 19386,2023047
2023093	LICK
2023216	LICK
2023461	LICK
2023522	LICK
2023584	LICK
2023768	LICK
 2028047	END
 2034433	BEGIN
2042433	TONE_CSM
#vITI = 13950,2048433
 2053446	END
 2054383	BEGIN
2062384	TONE_RW
2063526	LICK
2063649	LICK
2063710	LICK
2063955	LICK
2064016	LICK
2064139	LICK
2064262	LICK
2064323	LICK
2064506	LICK
2064690	LICK
2064752	LICK
2064874	LICK
2065057	LICK
2065119	LICK
2065242	LICK
2065425	LICK
2065609	LICK
2065670	LICK
2065793	LICK
2065977	LICK
2066222	LICK
2066383	REWARD
2066466	LICK
2066711	LICK
2066834	LICK
2066957	LICK
2067018	LICK
2067140	LICK
2067263	LICK
2067324	LICK
2067446	LICK
2067631	LICK
2067752	LICK
2067814	LICK
2067937	LICK
2068120	LICK
2068243	LICK
#vITI = 17837,2068383
2068426	LICK
2068549	LICK
2068611	LICK
2068732	LICK
2068794	LICK
2068917	LICK
2071981	LICK
 2073383	END
 2078220	BEGIN
2086220	TONE_CSM
#vITI = 15579,2092220
 2097220	END
 2099799	BEGIN
2107799	TONE_RW
2109661	LICK
2110334	LICK
2110764	LICK
2110947	LICK
2111130	LICK
2111192	LICK
2111314	LICK
2111375	LICK
2111498	LICK
2111682	LICK
2111812	REWARD
2111865	LICK
2111988	LICK
2112049	LICK
2112172	LICK
2112294	LICK
2112355	LICK
2112478	LICK
2112601	LICK
2112662	LICK
2112784	LICK
2112967	LICK
2113029	LICK
2113152	LICK
2113273	LICK
2113335	LICK
2113519	LICK
2113580	LICK
2113702	LICK
#vITI = 18084,2113799
2113825	LICK
2113887	LICK
2114009	LICK
2114071	LICK
2118235	LICK
2118419	LICK
 2118799	END
2118908	LICK
2119154	LICK
2119215	LICK
2119337	LICK
2119644	LICK
2119827	LICK
2119889	LICK
2120134	LICK
2120195	LICK
2120257	LICK
2120320	LICK
2120502	LICK
2120747	LICK
2120930	LICK
2120992	LICK
2121175	LICK
2121297	LICK
2121359	LICK
 2123883	BEGIN
2131884	TONE_CSM
2136920	LICK
2137470	LICK
2137716	LICK
2137777	LICK
#vITI = 16393,2137883
2137900	LICK
2138084	LICK
2138146	LICK
2138208	LICK
2138270	LICK
2138451	LICK
2138512	LICK
2138696	LICK
2138941	LICK
2139125	LICK
2139186	LICK
2139309	LICK
2139554	LICK
2139615	LICK
2139799	LICK
2140167	LICK
2140411	LICK
2140534	LICK
2140596	LICK
 2142883	END
 2146289	BEGIN
2154137	LICK
2154198	LICK
2154278	TONE_RW
2155852	LICK
2156343	LICK
2156526	LICK
2156710	LICK
2156771	LICK
2156833	LICK
2157078	LICK
2157261	LICK
2157384	LICK
2157445	LICK
2157568	LICK
2157630	LICK
2157752	LICK
2157813	LICK
2157935	LICK
2157997	LICK
2158277	REWARD
2158303	LICK
2158609	LICK
2158855	LICK
2158977	LICK
2159099	LICK
2159161	LICK
2159284	LICK
2159406	LICK
2159590	LICK
2159712	LICK
#vITI = 16479,2160277
 2165277	END
 2168756	BEGIN
2170926	LICK
2171109	LICK
2171416	LICK
2176757	TONE_RW
2178401	LICK
2178585	LICK
2178768	LICK
2178830	LICK
2179075	LICK
2179259	LICK
2179382	LICK
2179688	LICK
2179810	LICK
2179994	LICK
2180056	LICK
2180300	LICK
2180484	LICK
2180546	LICK
2180729	LICK
2180756	REWARD
2180790	LICK
2180913	LICK
2180975	LICK
2181097	LICK
2181219	LICK
2181342	LICK
2181464	LICK
2181648	LICK
2181771	LICK
2181954	LICK
2182077	LICK
2182260	LICK
2182383	LICK
2182444	LICK
2182566	LICK
2182628	LICK
2182751	LICK
#vITI = 15396,2182756
2182812	LICK
2182886	LICK
2182948	LICK
2183057	LICK
2183119	LICK
2183240	LICK
2183425	LICK
2183608	LICK
2183792	LICK
2183853	LICK
 2187756	END
 2190152	BEGIN
2190593	LICK
2198152	TONE_CSM
#vITI = 19749,2204152
 2209152	END
 2215901	BEGIN
2223901	TONE_CSM
#vITI = 17702,2229901
 2234901	END
 2239603	BEGIN
2247604	TONE_RW
2249049	LICK
2249245	LICK
2249478	LICK
2249661	LICK
2249845	LICK
2249906	LICK
2249968	LICK
2250151	LICK
2250212	LICK
2250335	LICK
2250397	LICK
2250519	LICK
2250641	LICK
2250703	LICK
2250825	LICK
2250886	LICK
2251009	LICK
2251071	LICK
2251193	LICK
2251254	LICK
2251438	LICK
2251603	REWARD
2251621	LICK
2251805	LICK
2251928	LICK
2252050	LICK
2252173	LICK
2252235	LICK
2252356	LICK
2252418	LICK
2252480	LICK
2252602	LICK
2252663	LICK
2252785	LICK
2252968	LICK
2253030	LICK
2253153	LICK
#vITI = 13915,2253603
 2258603	END
 2259539	BEGIN
2267518	TONE_RW
2268839	LICK
2268901	LICK
2269085	LICK
2269146	LICK
2269513	LICK
2269575	LICK
2269698	LICK
2269881	LICK
2270004	LICK
2270066	LICK
2270249	LICK
2270310	LICK
2270372	LICK
2270434	LICK
2270739	LICK
2270801	LICK
2270985	LICK
2271168	LICK
2271291	LICK
2271352	LICK
2271474	LICK
2271518	REWARD
2271536	LICK
2271720	LICK
2271842	LICK
2271965	LICK
2272088	LICK
2272149	LICK
2272211	LICK
2272273	LICK
2272394	LICK
2272516	LICK
2272578	LICK
2272700	LICK
2272883	LICK
2272945	LICK
2273019	LICK
2273190	LICK
2273251	LICK
#vITI = 16855,2273518
2276867	LICK
 2278518	END
 2282373	BEGIN
2290373	TONE_CSM
#vITI = 17816,2296373
 2301373	END
 2306189	BEGIN
2314189	TONE_CSM
#vITI = 17997,2320189
 2325189	END
 2330186	BEGIN
2338186	TONE_RW
2340469	LICK
2340531	LICK
2340654	LICK
2340775	LICK
2340837	LICK
2340972	LICK
2341143	LICK
2341449	LICK
2341511	LICK
2341695	LICK
2341817	LICK
2342001	LICK
2342062	LICK
2342184	LICK
2342187	REWARD
2342246	LICK
2342369	LICK
2342491	LICK
2342614	LICK
2342735	LICK
2342797	LICK
2342920	LICK
2343043	LICK
2343226	LICK
2343349	LICK
2343410	LICK
2343532	LICK
2343655	LICK
2343716	LICK
2343838	LICK
2343900	LICK
#vITI = 13730,2344186
2349108	LICK
 2349186	END
2349291	LICK
 2349916	BEGIN
2357916	TONE_CSM
#vITI = 17618,2363916
