#Odor-Sucrose/Shock/CSminus. REVERSAL. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 120
#No. of reward trials in session = 40
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = + carvone (solenoid 5)
#Shock odor = o-toluidine (solenoid 4)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 455

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1338462
1509379	LICK
1509440	LICK
1510918	TONE_RW
1514918	REWARD
1515991	LICK
1516235	LICK
1516296	LICK
1516357	LICK
1516419	LICK
1516480	LICK
1516541	LICK
#vITI = 15977,1516918
1518133	LICK
1518194	LICK
1518256	LICK
1521745	LICK
1521806	LICK
1521867	LICK
 1521918	END
1521929	LICK
1522052	LICK
1524132	LICK
1524194	LICK
 1524895	BEGIN
1528235	LICK
1528785	LICK
1528847	LICK
1532895	TONE_RW
1533194	LICK
1536896	REWARD
1538091	LICK
1538581	LICK
#vITI = 17222,1538895
1540723	LICK
1540785	LICK
1540846	LICK
1540907	LICK
1541213	LICK
1542560	LICK
1542621	LICK
 1543895	END
1544458	LICK
1544519	LICK
1548069	LICK
 1548118	BEGIN
1548131	LICK
1554865	LICK
1555355	LICK
1555416	LICK
1556117	TONE_SH
1556273	LICK
1557314	LICK
1557559	LICK
1557620	LICK
1559212	LICK
1560069	LICK
1560117	SHOCK
1560864	LICK
1560926	LICK
1561110	LICK
1561661	LICK
1561783	LICK
1561844	LICK
1561905	LICK
1561967	LICK
1562028	LICK
1562089	LICK
#vITI = 18155,1562117
1562150	LICK
1562211	LICK
1562272	LICK
1562334	LICK
1562518	LICK
1562885	LICK
1563069	LICK
1563314	LICK
1563558	LICK
1563619	LICK
1565640	LICK
1565701	LICK
1565762	LICK
1565824	LICK
1566068	LICK
1566129	LICK
1566252	LICK
1566436	LICK
1566558	LICK
1566619	LICK
1566680	LICK
 1567117	END
1569986	LICK
1570108	LICK
1570169	LICK
1570230	LICK
1571639	LICK
 1572272	BEGIN
1575250	LICK
1575312	LICK
1578251	LICK
1580272	TONE_SH
1581250	LICK
1581433	LICK
1581495	LICK
1583454	LICK
1583820	LICK
1583882	LICK
1584272	SHOCK
1585228	LICK
1585289	LICK
#vITI = 18608,1586272
1589023	LICK
1589084	LICK
1589329	LICK
1589390	LICK
1589697	LICK
1589880	LICK
1589941	LICK
1590064	LICK
1590247	LICK
1590493	LICK
 1591272	END
1594716	LICK
1595940	LICK
1596001	LICK
 1596880	BEGIN
1598695	LICK
1603164	LICK
1603225	LICK
1604880	TONE_CSM
1606898	LICK
1606959	LICK
1610510	LICK
#vITI = 15929,1610880
1612408	LICK
1612469	LICK
 1615880	END
 1618809	BEGIN
1621529	LICK
1621591	LICK
1621652	LICK
1626809	TONE_RW
1630809	REWARD
1631080	LICK
1631325	LICK
1631447	LICK
#vITI = 14877,1632809
1637263	LICK
1637385	LICK
1637508	LICK
 1637809	END
1637874	LICK
1637936	LICK
 1639686	BEGIN
1643140	LICK
1643446	LICK
1644241	LICK
1644302	LICK
1647686	TONE_SH
1648710	LICK
1648772	LICK
1649996	LICK
1650057	LICK
1650975	LICK
1651037	LICK
1651686	SHOCK
#vITI = 14976,1653686
1656057	LICK
1656118	LICK
1656364	LICK
1657036	LICK
1657098	LICK
1657221	LICK
1657649	LICK
1657711	LICK
1657772	LICK
1657833	LICK
 1658686	END
 1660662	BEGIN
1668662	TONE_SH
1671914	LICK
1672036	LICK
1672662	SHOCK
#vITI = 14927,1674662
1677546	LICK
1677668	LICK
 1679662	END
1680423	LICK
1680484	LICK
1680545	LICK
1680607	LICK
 1681589	BEGIN
1683790	LICK
1683851	LICK
1683912	LICK
1683974	LICK
1689589	TONE_CSM
1694382	LICK
#vITI = 15770,1695589
 1700589	END
1700932	LICK
1700993	LICK
 1703359	BEGIN
1708829	LICK
1708890	LICK
1711360	TONE_RW
1715360	REWARD
1716911	LICK
#vITI = 13578,1717360
1717523	LICK
1719237	LICK
1719299	LICK
1719543	LICK
1719605	LICK
1721564	LICK
1721625	LICK
 1722360	END
1722850	LICK
 1722938	BEGIN
1726645	LICK
1729890	LICK
1730938	TONE_CSM
1736869	LICK
1736930	LICK
#vITI = 17196,1736938
1736992	LICK
1737053	LICK
 1741938	END
1744889	LICK
1744950	LICK
1745012	LICK
1745073	LICK
 1746134	BEGIN
1754134	TONE_CSM
1754318	LICK
1754379	LICK
1759828	LICK
1759889	LICK
#vITI = 18530,1760134
1763135	LICK
1763257	LICK
1763318	LICK
 1765134	END
 1770664	BEGIN
1777704	LICK
1777766	LICK
1778664	TONE_CSM
#vITI = 19623,1784664
1787746	LICK
1787869	LICK
 1789664	END
1790746	LICK
1790807	LICK
1790869	LICK
1791052	LICK
1791113	LICK
 1796287	BEGIN
1799440	LICK
1802194	LICK
1802255	LICK
1804288	TONE_SH
1807826	LICK
1807888	LICK
1808288	SHOCK
1809174	LICK
#vITI = 16514,1810288
 1815288	END
 1818802	BEGIN
1826802	TONE_RW
1827295	LICK
1830802	REWARD
#vITI = 18160,1832802
1832928	LICK
1833417	LICK
1833478	LICK
1836539	LICK
1836601	LICK
 1837802	END
1839540	LICK
1842233	LICK
 1842962	BEGIN
1849824	LICK
1849885	LICK
1850962	TONE_CSM
#vITI = 15121,1856962
1860720	LICK
1860782	LICK
 1861962	END
 1864083	BEGIN
1871128	LICK
1871190	LICK
1871251	LICK
1872083	TONE_SH
1875353	LICK
1875414	LICK
1875781	LICK
1875842	LICK
1875964	LICK
1876026	LICK
1876083	SHOCK
#vITI = 19343,1878083
 1883083	END
1888515	LICK
1888576	LICK
 1889426	BEGIN
1896168	LICK
1897426	TONE_SH
1901426	SHOCK
#vITI = 14544,1903426
 1908426	END
 1909970	BEGIN
1917970	TONE_RW
1920230	LICK
1921970	REWARD
1923781	LICK
1923842	LICK
#vITI = 15800,1923970
1924271	LICK
1928005	LICK
1928066	LICK
1928127	LICK
 1928970	END
 1931770	BEGIN
1932412	LICK
1932474	LICK
1934556	LICK
1934617	LICK
1939770	TONE_RW
1943005	LICK
1943372	LICK
1943433	LICK
1943617	LICK
1943678	LICK
1943740	LICK
1943770	REWARD
1943862	LICK
1943923	LICK
1943984	LICK
1944107	LICK
#vITI = 19717,1945771
1946924	LICK
 1950770	END
1952557	LICK
 1957488	BEGIN
1962415	LICK
1962476	LICK
1962598	LICK
1962721	LICK
1962782	LICK
1963027	LICK
1963210	LICK
1963272	LICK
1963700	LICK
1963884	LICK
1963945	LICK
1964067	LICK
1964129	LICK
1964252	LICK
1964741	LICK
1964802	LICK
1964986	LICK
1965047	LICK
1965170	LICK
1965231	LICK
1965488	TONE_CSM
1967497	LICK
#vITI = 15896,1971488
1974293	LICK
 1976488	END
1978090	LICK
1978212	LICK
 1979384	BEGIN
1981703	LICK
1981825	LICK
1985314	LICK
1985376	LICK
1987384	TONE_CSM
#vITI = 16670,1993384
 1998384	END
2000069	LICK
2000131	LICK
 2002054	BEGIN
2005456	LICK
2005518	LICK
2010054	TONE_SH
2013538	LICK
2013721	LICK
2013782	LICK
2014054	SHOCK
#vITI = 15292,2016054
2019169	LICK
 2021054	END
2022842	LICK
2022903	LICK
 2023346	BEGIN
2031346	TONE_RW
2033311	LICK
2033372	LICK
2033679	LICK
2033801	LICK
2033862	LICK
2033923	LICK
2034596	LICK
2034658	LICK
2035346	REWARD
#vITI = 17471,2037346
2039005	LICK
2039066	LICK
2039617	LICK
 2042346	END
2042556	LICK
2042861	LICK
2042923	LICK
 2046817	BEGIN
2051372	LICK
2051493	LICK
2051555	LICK
2054817	TONE_CSM
2056942	LICK
2057003	LICK
#vITI = 17442,2060817
 2065817	END
2069800	LICK
2069861	LICK
 2070259	BEGIN
2078259	TONE_SH
2080576	LICK
2080760	LICK
2080821	LICK
2081188	LICK
2081250	LICK
2081617	LICK
2081678	LICK
2082259	SHOCK
#vITI = 17583,2084259
 2089259	END
 2093842	BEGIN
2101842	TONE_SH
2105681	LICK
2105742	LICK
2105842	SHOCK
2105865	LICK
2105926	LICK
#vITI = 19208,2107842
2112600	LICK
2112722	LICK
2112783	LICK
 2112842	END
2117743	LICK
2117804	LICK
 2119050	BEGIN
2127050	TONE_RW
2128152	LICK
2128214	LICK
2128826	LICK
2128887	LICK
2131050	REWARD
2131397	LICK
2131458	LICK
2132009	LICK
2132070	LICK
#vITI = 15250,2133050
2134765	LICK
2136846	LICK
2137152	LICK
 2138050	END
 2140300	BEGIN
2148300	TONE_SH
2150316	LICK
2151662	LICK
2151723	LICK
2152300	SHOCK
#vITI = 16777,2154300
 2159300	END
 2163077	BEGIN
2171077	TONE_CSM
#vITI = 15135,2177077
 2182077	END
 2184212	BEGIN
2192212	TONE_RW
2194091	LICK
2194275	LICK
2194397	LICK
2194459	LICK
2194520	LICK
2194581	LICK
2196212	REWARD
2197886	LICK
2197947	LICK
#vITI = 16041,2198212
2198376	LICK
2202478	LICK
2202540	LICK
2202601	LICK
2202662	LICK
2202784	LICK
2202846	LICK
 2203212	END
 2206253	BEGIN
2214253	TONE_RW
2216438	LICK
2216499	LICK
2216622	LICK
2216683	LICK
2217111	LICK
2217295	LICK
2217356	LICK
2217479	LICK
2217663	LICK
2217846	LICK
2217907	LICK
2218253	REWARD
#vITI = 13508,2220253
2222010	LICK
2222132	LICK
2222255	LICK
2222744	LICK
2222806	LICK
2222927	LICK
2222989	LICK
2223112	LICK
 2225253	END
 2225761	BEGIN
2228377	LICK
2228438	LICK
2232295	LICK
2232356	LICK
2232417	LICK
2232601	LICK
2232662	LICK
2233761	TONE_RW
2236029	LICK
2236090	LICK
2236213	LICK
2236274	LICK
2237761	REWARD
2238050	LICK
2238417	LICK
2238478	LICK
2238784	LICK
2238968	LICK
2239029	LICK
#vITI = 19901,2239761
2242886	LICK
2242948	LICK
 2244761	END
2246499	LICK
 2251662	BEGIN
2256356	LICK
2256723	LICK
2256784	LICK
2259662	TONE_SH
2261070	LICK
2261131	LICK
2262846	LICK
2263662	SHOCK
#vITI = 18931,2265662
 2270662	END
2272703	LICK
 2276593	BEGIN
2284593	TONE_CSM
2286907	LICK
2286968	LICK
#vITI = 16558,2290593
 2295593	END
 2299151	BEGIN
2302520	LICK
2307151	TONE_SH
2310908	LICK
2310969	LICK
2311151	SHOCK
#vITI = 14326,2313151
 2318151	END
 2319477	BEGIN
2321563	LICK
2321624	LICK
2327477	TONE_SH
2330380	LICK
2331421	LICK
2331478	SHOCK
2331482	LICK
#vITI = 14431,2333477
 2338477	END
2338707	LICK
 2339908	BEGIN
2347908	TONE_CSM
#vITI = 17923,2353908
 2358908	END
 2363831	BEGIN
2371831	TONE_RW
2374952	LICK
2375013	LICK
2375831	REWARD
2377463	LICK
2377524	LICK
#vITI = 19401,2377831
 2382831	END
2385423	LICK
 2389232	BEGIN
2393568	LICK
2397232	TONE_RW
2399875	LICK
2400793	LICK
2400854	LICK
2400976	LICK
2401037	LICK
2401232	REWARD
2401283	LICK
2401527	LICK
2401588	LICK
2401649	LICK
2401711	LICK
2401833	LICK
2401894	LICK
#vITI = 17967,2403232
2404894	LICK
2404955	LICK
2405200	LICK
2405261	LICK
2406853	LICK
2406915	LICK
 2408232	END
2412914	LICK
2412976	LICK
 2413199	BEGIN
2413282	LICK
2413343	LICK
2421199	TONE_SH
2423751	LICK
2423812	LICK
2424608	LICK
2424669	LICK
2425199	SHOCK
#vITI = 15296,2427199
 2432199	END
 2434495	BEGIN
2442496	TONE_CSM
#vITI = 17726,2448496
 2453496	END
 2458222	BEGIN
2466222	TONE_RW
2467401	LICK
2467462	LICK
2467585	LICK
2468074	LICK
2470222	REWARD
2471380	LICK
2471441	LICK
2471870	LICK
2471931	LICK
#vITI = 19526,2472222
2476706	LICK
2476767	LICK
2476829	LICK
2476890	LICK
2476951	LICK
2477012	LICK
 2477222	END
2477257	LICK
2477318	LICK
 2483748	BEGIN
2491748	TONE_RW
2493114	LICK
2493175	LICK
2495748	REWARD
2496542	LICK
2496603	LICK
#vITI = 16082,2497748
2499420	LICK
2499481	LICK
2499543	LICK
2499664	LICK
2499725	LICK
 2502748	END
 2505830	BEGIN
2513830	TONE_SH
2517173	LICK
2517296	LICK
2517830	SHOCK
2517847	LICK
#vITI = 13578,2519830
 2524830	END
 2525408	BEGIN
2533408	TONE_CSM
#vITI = 18119,2539408
 2544408	END
 2549527	BEGIN
2557527	TONE_CSM
#vITI = 17173,2563527
 2568527	END
 2572700	BEGIN
2580700	TONE_RW
2583539	LICK
2583600	LICK
2584519	LICK
2584580	LICK
2584700	REWARD
2584764	LICK
2585131	LICK
2585253	LICK
2585314	LICK
#vITI = 18548,2586700
2589172	LICK
2589233	LICK
2589294	LICK
2589356	LICK
2589417	LICK
 2591700	END
 2597248	BEGIN
2605248	TONE_RW
2606743	LICK
2606804	LICK
2606926	LICK
2606988	LICK
2607111	LICK
2607294	LICK
2607355	LICK
2609248	REWARD
2609620	LICK
2609681	LICK
2609987	LICK
2610049	LICK
2610110	LICK
2610171	LICK
2610293	LICK
2610355	LICK
#vITI = 19056,2611248
2612314	LICK
 2616248	END
2621009	LICK
2621070	LICK
 2622304	BEGIN
2630304	TONE_CSM
#vITI = 16605,2636304
 2641304	END
 2644909	BEGIN
2652909	TONE_SH
2656277	LICK
2656338	LICK
2656583	LICK
2656644	LICK
2656909	SHOCK
2658788	LICK
#vITI = 15228,2658909
 2663909	END
 2666137	BEGIN
2674137	TONE_SH
2678075	LICK
2678137	SHOCK
#vITI = 14211,2680137
 2685137	END
 2686348	BEGIN
2694348	TONE_CSM
#vITI = 15903,2700348
 2705348	END
 2708251	BEGIN
2716251	TONE_RW
2719708	LICK
2719769	LICK
2720251	REWARD
2720381	LICK
2720442	LICK
2720626	LICK
2720687	LICK
#vITI = 15965,2722251
 2727251	END
 2730216	BEGIN
2732015	LICK
2732076	LICK
2738216	TONE_RW
2740403	LICK
2740526	LICK
2741076	LICK
2741137	LICK
2741321	LICK
2741382	LICK
2741995	LICK
2742178	LICK
2742216	REWARD
2742239	LICK
2742423	LICK
2742484	LICK
2742791	LICK
2743525	LICK
2743586	LICK
#vITI = 18094,2744216
2746279	LICK
2746341	LICK
2746586	LICK
2746647	LICK
2746769	LICK
 2749216	END
 2754310	BEGIN
2762310	TONE_SH
2765809	LICK
2765870	LICK
2765992	LICK
2766054	LICK
2766176	LICK
2766310	SHOCK
#vITI = 15149,2768310
 2773310	END
 2775459	BEGIN
2783459	TONE_CSM
#vITI = 18508,2789459
 2794459	END
 2799967	BEGIN
2807967	TONE_CSM
#vITI = 16233,2813967
 2818967	END
 2822200	BEGIN
2830200	TONE_CSM
#vITI = 16285,2836200
 2841200	END
 2844485	BEGIN
2852485	TONE_RW
2855251	LICK
2855312	LICK
2856485	REWARD
#vITI = 19689,2858485
2859232	LICK
2859293	LICK
2861007	LICK
2861068	LICK
 2863485	END
 2870174	BEGIN
2878174	TONE_SH
2881703	LICK
2881764	LICK
2882131	LICK
2882174	SHOCK
2882193	LICK
#vITI = 19300,2884174
 2889174	END
 2895474	BEGIN
2903474	TONE_SH
2906565	LICK
2906627	LICK
2907474	SHOCK
#vITI = 13905,2909474
 2914475	END
 2915379	BEGIN
2923379	TONE_SH
2927379	SHOCK
#vITI = 17489,2929379
 2934379	END
 2938868	BEGIN
2946868	TONE_CSM
#vITI = 14196,2952868
 2957868	END
 2959064	BEGIN
2967064	TONE_SH
2971064	SHOCK
#vITI = 17064,2973064
 2978064	END
 2982128	BEGIN
2990128	TONE_RW
2994128	REWARD
2994991	LICK
2995112	LICK
2995173	LICK
#vITI = 19459,2996128
2998542	LICK
 3001128	END
 3007587	BEGIN
3015587	TONE_RW
3016973	LICK
3017156	LICK
3017217	LICK
3017462	LICK
3017523	LICK
3017830	LICK
3019544	LICK
3019587	REWARD
3019606	LICK
3019789	LICK
3020034	LICK
3020156	LICK
3020217	LICK
3020340	LICK
#vITI = 15113,3021587
3022361	LICK
3022422	LICK
3022544	LICK
3022606	LICK
3022729	LICK
3022790	LICK
 3026587	END
 3028700	BEGIN
3036700	TONE_RW
3040119	LICK
3040180	LICK
3040700	REWARD
3041160	LICK
3041221	LICK
3041283	LICK
#vITI = 17399,3042700
 3047700	END
3049181	LICK
3049242	LICK
3049364	LICK
3049487	LICK
3050221	LICK
3050283	LICK
3050344	LICK
3050405	LICK
3050466	LICK
3050589	LICK
3050650	LICK
3050772	LICK
3050956	LICK
3051017	LICK
3051140	LICK
3051201	LICK
3051323	LICK
3051629	LICK
3051691	LICK
3051997	LICK
3052058	LICK
 3052099	BEGIN
3060099	TONE_SH
3064099	SHOCK
#vITI = 13516,3066099
 3071099	END
 3071616	BEGIN
3079615	TONE_CSM
#vITI = 16179,3085615
 3090615	END
 3093794	BEGIN
3101794	TONE_RW
3103180	LICK
3103241	LICK
3103916	LICK
3104099	LICK
3104160	LICK
3104405	LICK
3104773	LICK
3105630	LICK
3105794	REWARD
3105874	LICK
3105935	LICK
3106119	LICK
3106180	LICK
3106425	LICK
3106486	LICK
#vITI = 19431,3107794
 3112794	END
 3119225	BEGIN
3127225	TONE_SH
3131038	LICK
3131099	LICK
3131222	LICK
3131225	SHOCK
3131283	LICK
#vITI = 18745,3133225
 3138225	END
 3143970	BEGIN
3151970	TONE_CSM
#vITI = 14411,3157970
 3162970	END
 3164381	BEGIN
3172381	TONE_RW
3176381	REWARD
3176596	LICK
3176841	LICK
3176963	LICK
3177269	LICK
3177330	LICK
#vITI = 19680,3178381
 3183381	END
 3190061	BEGIN
3198061	TONE_CSM
#vITI = 14172,3204061
 3209061	END
 3210233	BEGIN
3215053	LICK
3215114	LICK
3218233	TONE_CSM
#vITI = 15839,3224233
 3229233	END
 3232072	BEGIN
3240072	TONE_CSM
#vITI = 15602,3246072
 3251072	END
 3253675	BEGIN
3261674	TONE_RW
3264534	LICK
3264962	LICK
3265024	LICK
3265674	REWARD
3265942	LICK
3266003	LICK
3266187	LICK
3266248	LICK
#vITI = 14316,3267674
 3272674	END
 3273990	BEGIN
3281990	TONE_SH
3285990	SHOCK
3287437	LICK
3287498	LICK
3287560	LICK
#vITI = 14230,3287990
 3292990	END
 3294220	BEGIN
3302220	TONE_SH
3306220	SHOCK
3307276	LICK
3307460	LICK
3307521	LICK
3308011	LICK
#vITI = 17543,3308220
3308439	LICK
3308623	LICK
3308684	LICK
3309664	LICK
3309725	LICK
3311501	LICK
3311562	LICK
 3313220	END
 3317763	BEGIN
3325763	TONE_RW
3329763	REWARD
3329872	LICK
3329933	LICK
3330485	LICK
#vITI = 14674,3331763
 3336763	END
 3338437	BEGIN
3346437	TONE_SH
3350387	LICK
3350437	SHOCK
3350448	LICK
3351612	LICK
3351795	LICK
3351856	LICK
#vITI = 19369,3352437
 3357437	END
 3363806	BEGIN
3371806	TONE_CSM
#vITI = 16607,3377806
 3382806	END
 3386413	BEGIN
3394413	TONE_RW
3397605	LICK
3397666	LICK
3398217	LICK
3398278	LICK
3398401	LICK
3398413	REWARD
3398585	LICK
3398952	LICK
3399013	LICK
#vITI = 13773,3400413
 3405413	END
 3406186	BEGIN
3414187	TONE_SH
3417996	LICK
3418057	LICK
3418119	LICK
3418187	SHOCK
3419404	LICK
#vITI = 18887,3420187
 3425187	END
 3431074	BEGIN
3439074	TONE_RW
3441692	LICK
3441753	LICK
3442548	LICK
3442610	LICK
3443074	REWARD
3443161	LICK
3443590	LICK
3443651	LICK
3443896	LICK
#vITI = 19994,3445074
 3450074	END
 3457068	BEGIN
3465068	TONE_SH
3469068	SHOCK
#vITI = 17897,3471068
 3476068	END
 3480965	BEGIN
3488965	TONE_CSM
#vITI = 15235,3494965
 3499965	END
 3502200	BEGIN
3510200	TONE_SH
3514200	SHOCK
#vITI = 18249,3516200
 3521200	END
 3526449	BEGIN
3529506	LICK
3529567	LICK
3534449	TONE_RW
3536733	LICK
3537284	LICK
3537468	LICK
3537713	LICK
3537774	LICK
3538448	LICK
3538449	REWARD
3538999	LICK
3539060	LICK
3539305	LICK
3539366	LICK
#vITI = 16523,3540449
 3545449	END
 3548972	BEGIN
3556972	TONE_CSM
#vITI = 17385,3562972
 3567972	END
 3572357	BEGIN
3580357	TONE_CSM
#vITI = 14307,3586357
 3591357	END
 3592664	BEGIN
3600664	TONE_RW
3603972	LICK
3604523	LICK
3604584	LICK
3604664	REWARD
3604767	LICK
3604828	LICK
3605012	LICK
3605257	LICK
#vITI = 14634,3606664
 3611664	END
 3613298	BEGIN
3621298	TONE_CSM
#vITI = 16963,3627298
 3632299	END
 3636261	BEGIN
3644261	TONE_SH
3648261	SHOCK
#vITI = 15408,3650262
 3655261	END
 3657670	BEGIN
3665670	TONE_RW
3669129	LICK
3669312	LICK
3669373	LICK
3669434	LICK
3669670	REWARD
3669924	LICK
3669985	LICK
3670475	LICK
3670536	LICK
#vITI = 15994,3671670
 3676670	END
 3679664	BEGIN
3687664	TONE_RW
3689336	LICK
3689397	LICK
3689764	LICK
3689826	LICK
3689949	LICK
3690377	LICK
3690561	LICK
3690806	LICK
3690867	LICK
3691173	LICK
3691234	LICK
3691357	LICK
3691418	LICK
3691664	REWARD
3691846	LICK
3691908	LICK
3692152	LICK
3692214	LICK
3692275	LICK
3692336	LICK
3692643	LICK
3692826	LICK
3692887	LICK
#vITI = 16336,3693664
 3698664	END
 3702000	BEGIN
3710000	TONE_SH
3713220	LICK
3713281	LICK
3713403	LICK
3713464	LICK
3713587	LICK
3713771	LICK
3713954	LICK
3714000	SHOCK
3714015	LICK
3714505	LICK
3714567	LICK
3715668	LICK
3715913	LICK
3715975	LICK
#vITI = 16461,3716000
3716587	LICK
3716648	LICK
3716770	LICK
3716832	LICK
3716893	LICK
3716954	LICK
3717015	LICK
3717138	LICK
3717199	LICK
3717934	LICK
3718546	LICK
3718608	LICK
3718669	LICK
 3721000	END
 3724461	BEGIN
3732461	TONE_SH
3735571	LICK
3735632	LICK
3735754	LICK
3735816	LICK
3736183	LICK
3736244	LICK
3736461	SHOCK
3737592	LICK
3737653	LICK
#vITI = 19875,3738461
 3743461	END
 3750336	BEGIN
3758336	TONE_CSM
#vITI = 17715,3764336
 3769336	END
 3774051	BEGIN
3782051	TONE_SH
3786051	SHOCK
#vITI = 18718,3788051
 3793051	END
 3798769	BEGIN
3806769	TONE_RW
3810037	LICK
3810098	LICK
3810282	LICK
3810466	LICK
3810527	LICK
3810650	LICK
3810711	LICK
3810769	REWARD
3810772	LICK
3810833	LICK
3810894	LICK
3810956	LICK
3811017	LICK
3811201	LICK
#vITI = 17012,3812769
 3817769	END
 3821782	BEGIN
3829781	TONE_CSM
#vITI = 14275,3835781
 3840781	END
 3842056	BEGIN
3850056	TONE_CSM
#vITI = 13955,3856056
 3861056	END
 3862011	BEGIN
3870011	TONE_CSM
#vITI = 18874,3876011
 3881011	END
 3886885	BEGIN
3894885	TONE_RW
3898045	LICK
3898228	LICK
3898289	LICK
3898351	LICK
3898412	LICK
3898885	REWARD
3899147	LICK
3899208	LICK
3899269	LICK
3899698	LICK
#vITI = 17764,3900886
 3905885	END
 3910650	BEGIN
3914457	LICK
3918650	TONE_CSM
#vITI = 17577,3924651
 3929650	END
 3934228	BEGIN
3942228	TONE_SH
3946228	SHOCK
#vITI = 19256,3948228
 3953228	END
 3959484	BEGIN
3967484	TONE_SH
3971484	SHOCK
#vITI = 14166,3973484
 3978484	END
 3979650	BEGIN
3987650	TONE_CSM
#vITI = 16996,3993650
 3998650	END
 4002646	BEGIN
4010646	TONE_SH
4014646	SHOCK
#vITI = 15911,4016646
 4021646	END
 4024557	BEGIN
4032557	TONE_RW
4036557	REWARD
4036574	LICK
4036635	LICK
4036696	LICK
4037125	LICK
4037186	LICK
#vITI = 14881,4038557
 4043557	END
 4045438	BEGIN
4046680	LICK
4053438	TONE_RW
4054887	LICK
4054948	LICK
4057438	REWARD
4058868	LICK
4058929	LICK
4058991	LICK
4059052	LICK
#vITI = 14596,4059438
4059603	LICK
4059664	LICK
 4064438	END
#session over - 120trials complete,4064443
