#Initializing SD card...card initialized.

#Odor-Reward(sucrose)/CSminus. AUTO REWARD DELIVERY. Imaging 08000s pre - 11000s post trial onset
#Filename: LOGGE024.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Eugenol (solenoid 4)
#CSminus odor = Benzaldehyde (solenoid 6)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000
#Reward window = N/A
#Reward valvle open duration = 33

#Current millis: 1541

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,2844353
3292267	LICK
 3293369	END
 3295034	BEGIN
3303034	TONE_RW
3306944	LICK
3307018	LICK
3307034	REWARD
3308534	LICK
3308595	LICK
3309023	LICK
#vITI = 15992,3309034
 3314034	END
 3317026	BEGIN
3325026	TONE_RW
3327495	LICK
3329026	REWARD
3330981	LICK
#vITI = 19683,3331026
3331042	LICK
3331348	LICK
 3336026	END
3338137	LICK
3338198	LICK
3338260	LICK
3338322	LICK
3338626	LICK
3339238	LICK
3342417	LICK
 3342709	BEGIN
3342724	LICK
3342786	LICK
3350723	TONE_CSM
#vITI = 19080,3356710
 3361710	END
3362232	LICK
3362355	LICK
3362416	LICK
3362538	LICK
3362721	LICK
3363088	LICK
3363150	LICK
3364678	LICK
3364923	LICK
 3367790	BEGIN
3375257	LICK
3375685	LICK
3375790	TONE_RW
3379790	REWARD
3379844	LICK
3380087	LICK
3380149	LICK
#vITI = 13584,3381790
3382472	LICK
3382840	LICK
3383023	LICK
3383206	LICK
3383390	LICK
3383452	LICK
3383573	LICK
3384369	LICK
3384552	LICK
 3386790	END
 3387374	BEGIN
3395069	LICK
3395253	LICK
3395374	TONE_CSM
3395437	LICK
3397516	LICK
3397578	LICK
3401123	LICK
#vITI = 14383,3401374
3404731	LICK
3405282	LICK
 3406374	END
 3407757	BEGIN
3411213	LICK
3415757	TONE_CSM
#vITI = 19093,3421757
 3426757	END
 3432850	BEGIN
3440850	TONE_RW
3444850	REWARD
3445332	LICK
3446617	LICK
#vITI = 19159,3446850
3447840	LICK
3447901	LICK
3448145	LICK
3448329	LICK
3448512	LICK
3448696	LICK
3448757	LICK
3448880	LICK
3449063	LICK
3450714	LICK
3450897	LICK
3451142	LICK
3451325	LICK
3451508	LICK
3451753	LICK
 3451850	END
3452242	LICK
 3458009	BEGIN
3465328	LICK
3466009	TONE_CSM
#vITI = 14586,3472009
 3477009	END
 3478595	BEGIN
3484103	LICK
3484165	LICK
3484348	LICK
3484410	LICK
3484472	LICK
3485510	LICK
3485571	LICK
3486608	TONE_RW
3490595	REWARD
3492298	LICK
3492359	LICK
3492482	LICK
#vITI = 16093,3492595
3492603	LICK
3492788	LICK
3492971	LICK
 3497595	END
 3500688	BEGIN
3503978	LICK
3504040	LICK
3504102	LICK
3504164	LICK
3508320	LICK
3508504	LICK
3508626	LICK
3508688	TONE_RW
3509849	LICK
3510216	LICK
3510277	LICK
3511439	LICK
3512600	LICK
3512662	LICK
3512688	REWARD
3513396	LICK
3513457	LICK
3513640	LICK
3513701	LICK
#vITI = 17045,3514688
 3519688	END
 3523733	BEGIN
3531734	TONE_CSM
#vITI = 19507,3537734
 3542734	END
 3549241	BEGIN
3557241	TONE_CSM
3562994	LICK
3563116	LICK
#vITI = 14194,3563241
3565073	LICK
3566297	LICK
 3568241	END
 3569436	BEGIN
3569844	LICK
3577435	TONE_CSM
#vITI = 15965,3583435
 3588435	END
 3591413	BEGIN
3599401	TONE_RW
3603400	REWARD
3603783	LICK
3604516	LICK
3604578	LICK
#vITI = 19656,3605400
3605435	LICK
3605496	LICK
3605617	LICK
3605679	LICK
3605801	LICK
3605862	LICK
3606107	LICK
3606291	LICK
3606413	LICK
3606474	LICK
 3610400	END
 3617056	BEGIN
3625057	TONE_RW
3629056	REWARD
3629407	LICK
3629651	LICK
3629835	LICK
3630141	LICK
3630263	LICK
3630325	LICK
3630508	LICK
3630997	LICK
#vITI = 16247,3631070
3631180	LICK
3631241	LICK
3631303	LICK
3631365	LICK
3631485	LICK
3631670	LICK
3631853	LICK
3632036	LICK
3632098	LICK
 3636056	END
 3639304	BEGIN
3646776	LICK
3647204	LICK
3647303	TONE_RW
3647387	LICK
3647449	LICK
3648855	LICK
3649099	LICK
3649161	LICK
3650445	LICK
3651303	REWARD
3651484	LICK
3651546	LICK
3651912	LICK
3651974	LICK
3652036	LICK
3652218	LICK
3653196	LICK
3653258	LICK
#vITI = 18777,3653303
3653809	LICK
3653931	LICK
3653993	LICK
3654127	LICK
3654420	LICK
3654542	LICK
 3658303	END
 3664080	BEGIN
3672081	TONE_CSM
#vITI = 14274,3678080
 3683080	END
 3684354	BEGIN
3689956	LICK
3690139	LICK
3690629	LICK
3692354	TONE_RW
3694299	LICK
3696354	REWARD
3696440	LICK
3696746	LICK
3696868	LICK
#vITI = 16854,3698354
 3703354	END
 3707208	BEGIN
3715209	TONE_CSM
#vITI = 17975,3721208
3724821	LICK
3725432	LICK
3725493	LICK
3725616	LICK
 3726208	END
3726472	LICK
3726655	LICK
3726900	LICK
3727083	LICK
3727267	LICK
3727328	LICK
3727756	LICK
3727818	LICK
 3731183	BEGIN
3739184	TONE_RW
3740419	LICK
3740602	LICK
3740725	LICK
3740847	LICK
3743183	REWARD
3743293	LICK
3743355	LICK
3743599	LICK
3744578	LICK
#vITI = 16626,3745183
 3750183	END
 3753809	BEGIN
3761810	TONE_CSM
#vITI = 17036,3767809
 3772809	END
 3776845	BEGIN
3784845	TONE_RW
3788845	REWARD
3789106	LICK
3789228	LICK
3790268	LICK
3790451	LICK
3790635	LICK
3790756	LICK
3790818	LICK
#vITI = 17426,3790845
3791124	LICK
3792103	LICK
3792286	LICK
3793448	LICK
3793509	LICK
3794060	LICK
3794122	LICK
3795099	LICK
3795161	LICK
3795467	LICK
 3795845	END
3796384	LICK
3796568	LICK
 3800285	BEGIN
3808273	TONE_CSM
#vITI = 13654,3814272
 3819272	END
 3819926	BEGIN
3827926	TONE_CSM
#vITI = 17707,3833926
3837981	LICK
 3838926	END
 3843633	BEGIN
3851633	TONE_CSM
#vITI = 15827,3857633
 3862633	END
 3865460	BEGIN
3873461	TONE_RW
3874861	LICK
3877002	LICK
3877460	REWARD
3878897	LICK
3879081	LICK
3879142	LICK
3879265	LICK
#vITI = 17092,3879460
 3884460	END
 3888552	BEGIN
3896552	TONE_RW
3900552	REWARD
3901833	LICK
3902017	LICK
#vITI = 19494,3902552
 3907552	END
 3914047	BEGIN
3922046	TONE_CSM
#vITI = 19557,3928046
 3933046	END
 3939603	BEGIN
3947604	TONE_RW
3951603	REWARD
3952655	LICK
3952838	LICK
3952960	LICK
3953022	LICK
3953143	LICK
3953205	LICK
3953327	LICK
3953449	LICK
#vITI = 16122,3953603
3953633	LICK
3953999	LICK
3954061	LICK
3954184	LICK
 3958603	END
 3961725	BEGIN
3969725	TONE_RW
3971246	LICK
3973725	REWARD
3975098	LICK
3975403	LICK
3975709	LICK
#vITI = 15468,3975725
3975892	LICK
3976015	LICK
3976076	LICK
3977360	LICK
3977543	LICK
3977728	LICK
3978889	LICK
 3980725	END
 3983206	BEGIN
3991193	TONE_CSM
#vITI = 19781,3997193
 4002193	END
 4008974	BEGIN
4016974	TONE_RW
4020974	REWARD
4021143	LICK
4022549	LICK
4022732	LICK
4022794	LICK
#vITI = 19393,4022974
4023222	LICK
4023405	LICK
4024139	LICK
4024201	LICK
 4027975	END
4029092	LICK
 4034368	BEGIN
4042368	TONE_CSM
4047315	LICK
4047377	LICK
4047439	LICK
#vITI = 16532,4048381
 4053368	END
 4056900	BEGIN
4064900	TONE_CSM
#vITI = 19196,4070900
 4075900	END
4081010	LICK
4081255	LICK
4081317	LICK
4081379	LICK
4081441	LICK
 4082096	BEGIN
4090096	TONE_RW
4094096	REWARD
4095074	LICK
4095563	LICK
4095624	LICK
4095747	LICK
4095868	LICK
4096052	LICK
#vITI = 19993,4096096
4096235	LICK
4096358	LICK
4096420	LICK
4096786	LICK
4097397	LICK
 4101109	END
 4108089	BEGIN
4116089	TONE_RW
4120089	REWARD
4120636	LICK
4120880	LICK
4121064	LICK
4121369	LICK
4121552	LICK
4121614	LICK
#vITI = 16559,4122089
4122287	LICK
4122409	LICK
4122470	LICK
4122593	LICK
4122654	LICK
4122776	LICK
4122898	LICK
4122960	LICK
 4127089	END
 4130648	BEGIN
4138648	TONE_CSM
#vITI = 18347,4144648
 4149648	END
 4155009	BEGIN
4162995	TONE_CSM
#vITI = 19642,4168995
 4173995	END
 4180637	BEGIN
4188637	TONE_RW
4192637	REWARD
4192864	LICK
4193414	LICK
4193537	LICK
4193720	LICK
4193842	LICK
4194025	LICK
#vITI = 16536,4194637
4194698	LICK
4195432	LICK
4195554	LICK
4195616	LICK
4196349	LICK
4196410	LICK
4196533	LICK
4196655	LICK
4196717	LICK
4198183	LICK
4198367	LICK
4198673	LICK
4198979	LICK
4199040	LICK
 4199638	END
 4203187	BEGIN
4211173	TONE_RW
4212434	LICK
4212618	LICK
4215173	REWARD
4215675	LICK
4215797	LICK
4215859	LICK
4216103	LICK
4216225	LICK
4216287	LICK
4216410	LICK
4216471	LICK
#vITI = 15274,4217174
4217755	LICK
4217877	LICK
4218060	LICK
4218244	LICK
4218427	LICK
 4222173	END
 4224448	BEGIN
4232448	TONE_CSM
#vITI = 18659,4238448
 4243448	END
 4249107	BEGIN
4257107	TONE_CSM
#vITI = 15541,4263107
 4268107	END
 4270648	BEGIN
4278648	TONE_CSM
#vITI = 18406,4284648
 4289648	END
 4295054	BEGIN
4303054	TONE_RW
4304481	LICK
4307054	REWARD
4307172	LICK
4307234	LICK
4308456	LICK
4308639	LICK
4308701	LICK
4308945	LICK
#vITI = 15256,4309054
4309435	LICK
4309496	LICK
4309618	LICK
4309801	LICK
4309985	LICK
 4314067	END
 4316310	BEGIN
4324310	TONE_CSM
#vITI = 16479,4330310
 4335310	END
 4338789	BEGIN
4346790	TONE_RW
4350789	REWARD
4351997	LICK
4352304	LICK
4352609	LICK
#vITI = 14719,4352789
4352792	LICK
4353160	LICK
4354504	LICK
4354688	LICK
4354932	LICK
4355055	LICK
4355116	LICK
4355728	LICK
 4357789	END
 4359508	BEGIN
4366307	LICK
4366491	LICK
4366870	LICK
4367508	TONE_CSM
#vITI = 14171,4373508
 4378508	END
 4379679	BEGIN
4387680	TONE_CSM
#vITI = 16130,4393679
 4398679	END
 4401809	BEGIN
4409811	TONE_RW
4412538	LICK
4412599	LICK
4412722	LICK
4413810	REWARD
4414006	LICK
4414556	LICK
4414618	LICK
4414739	LICK
#vITI = 19547,4415810
 4420810	END
 4427357	BEGIN
4428561	LICK
4429356	LICK
4429784	LICK
4429846	LICK
4429908	LICK
4429971	LICK
4430150	LICK
4430212	LICK
4430274	LICK
4430578	LICK
4430640	LICK
4430702	LICK
4431619	LICK
4431680	LICK
4431742	LICK
4435357	TONE_CSM
#vITI = 15270,4441357
 4446357	END
 4448627	BEGIN
4456627	TONE_RW
4460627	REWARD
4460973	LICK
4461094	LICK
4461278	LICK
4461461	LICK
4461584	LICK
4461767	LICK
4461828	LICK
#vITI = 17038,4462627
 4467640	END
 4471665	BEGIN
4479665	TONE_CSM
#vITI = 18218,4485665
 4490665	END
 4495883	BEGIN
4503884	TONE_RW
4507883	REWARD
4508376	LICK
4508497	LICK
4508681	LICK
4508864	LICK
4508987	LICK
4509660	LICK
4509782	LICK
4509844	LICK
#vITI = 16388,4509883
4509966	LICK
4510149	LICK
4511556	LICK
4511617	LICK
4511679	LICK
 4514883	END
 4518272	BEGIN
4526284	TONE_RW
4530271	REWARD
4530578	LICK
4531190	LICK
4531251	LICK
4531374	LICK
4531495	LICK
4531679	LICK
4531863	LICK
4531985	LICK
4532047	LICK
4532230	LICK
#vITI = 13838,4532271
4532352	LICK
4532414	LICK
 4537271	END
 4538109	BEGIN
4546109	TONE_RW
4550109	REWARD
4550334	LICK
4550579	LICK
4551068	LICK
4551129	LICK
4551558	LICK
4551741	LICK
4551863	LICK
4552046	LICK
4552108	LICK
#vITI = 19980,4552110
4552170	LICK
4552232	LICK
4552365	LICK
4552536	LICK
4552598	LICK
4553208	LICK
4553392	LICK
4553575	LICK
 4557109	END
 4564089	BEGIN
4572089	TONE_CSM
#vITI = 16285,4578089
 4583089	END
 4586374	BEGIN
4594374	TONE_RW
4598166	LICK
4598374	REWARD
4598839	LICK
4599145	LICK
4599328	LICK
4599389	LICK
4599818	LICK
4600001	LICK
4600184	LICK
4600368	LICK
#vITI = 14375,4600374
4600674	LICK
4600857	LICK
4601102	LICK
 4605387	END
 4606749	BEGIN
4614749	TONE_CSM
#vITI = 16794,4620749
 4625750	END
 4629543	BEGIN
4637543	TONE_RW
4639333	LICK
4641543	REWARD
4642085	LICK
4642391	LICK
4642758	LICK
4642819	LICK
4642941	LICK
4643308	LICK
4643491	LICK
#vITI = 17090,4643543
4643553	LICK
4643676	LICK
4643798	LICK
 4648543	END
 4652633	BEGIN
4660646	TONE_RW
4663368	LICK
4663430	LICK
4663736	LICK
4664633	REWARD
4665754	LICK
4665876	LICK
4666059	LICK
4666121	LICK
4666244	LICK
4666365	LICK
4666427	LICK
4666549	LICK
#vITI = 16402,4666633
4666732	LICK
4666855	LICK
4667038	LICK
4667100	LICK
4667283	LICK
4667466	LICK
4667650	LICK
 4671633	END
 4675035	BEGIN
4683035	TONE_CSM
#vITI = 19947,4689035
 4694035	END
 4700982	BEGIN
4708996	TONE_RW
4710344	LICK
4712852	LICK
4712982	REWARD
4713035	LICK
4713097	LICK
4713341	LICK
4713648	LICK
4714137	LICK
4714198	LICK
4714565	LICK
4714626	LICK
#vITI = 15763,4714982
4715055	LICK
4715176	LICK
 4719982	END
 4722745	BEGIN
4730746	TONE_CSM
#vITI = 19997,4736745
 4741745	END
 4748742	BEGIN
4756742	TONE_CSM
4762276	LICK
4762338	LICK
4762400	LICK
#vITI = 16829,4762742
 4767742	END
 4771571	BEGIN
4779571	TONE_RW
4783571	REWARD
4784173	LICK
4784479	LICK
4784601	LICK
4784663	LICK
4784784	LICK
4785457	LICK
#vITI = 16602,4785571
4785641	LICK
4785763	LICK
4785946	LICK
 4790572	END
 4794173	BEGIN
4802173	TONE_CSM
#vITI = 14295,4808173
 4813173	END
 4814468	BEGIN
4822468	TONE_CSM
#vITI = 16936,4828468
 4833468	END
 4837404	BEGIN
4845404	TONE_RW
4847662	LICK
4849404	REWARD
4849497	LICK
4849986	LICK
4850475	LICK
4850659	LICK
4850842	LICK
4850903	LICK
4851025	LICK
4851332	LICK
#vITI = 15889,4851404
 4856404	END
 4859293	BEGIN
4867293	TONE_CSM
#vITI = 17478,4873293
 4878294	END
 4882771	BEGIN
4890784	TONE_RW
4893230	LICK
4893658	LICK
4894771	REWARD
4895003	LICK
4895065	LICK
4895308	LICK
4895370	LICK
4895432	LICK
4895921	LICK
4896104	LICK
4896471	LICK
#vITI = 19844,4896771
 4901771	END
 4908615	BEGIN
4916615	TONE_CSM
#vITI = 19477,4922615
 4927616	END
 4934092	BEGIN
4942092	TONE_CSM
#vITI = 18192,4948092
 4953092	END
 4958298	BEGIN
4966285	TONE_RW
4970284	REWARD
4970423	LICK
4970545	LICK
4970667	LICK
4970789	LICK
4970973	LICK
4971095	LICK
4971401	LICK
4972196	LICK
4972257	LICK
#vITI = 19568,4972284
4972380	LICK
4972563	LICK
4972746	LICK
4972930	LICK
4973113	LICK
 4977284	END
4979596	LICK
4979719	LICK
4979781	LICK
 4983852	BEGIN
4991852	TONE_CSM
#vITI = 15912,4997852
 5002852	END
 5005777	BEGIN
5013764	TONE_RW
5017764	REWARD
5018314	LICK
5018436	LICK
5018498	LICK
5018620	LICK
5018681	LICK
#vITI = 18876,5019764
 5024764	END
 5030640	BEGIN
5038641	TONE_RW
5042352	LICK
5042640	REWARD
5042841	LICK
5042902	LICK
5043269	LICK
5043330	LICK
5043574	LICK
5043697	LICK
5043758	LICK
5043880	LICK
5043941	LICK
5044064	LICK
5044247	LICK
5044430	LICK
#vITI = 14999,5044640
5045042	LICK
5045226	LICK
5045409	LICK
5045483	LICK
5045593	LICK
 5049640	END
 5051639	BEGIN
5059639	TONE_CSM
#vITI = 14140,5065639
 5070639	END
 5071780	BEGIN
5079779	TONE_CSM
#vITI = 13965,5085779
 5090779	END
 5091744	BEGIN
5099746	TONE_RW
5103745	REWARD
5104365	LICK
5105221	LICK
5105344	LICK
5105405	LICK
5105527	LICK
5105588	LICK
5105711	LICK
#vITI = 18383,5105759
 5110745	END
 5116128	BEGIN
5124128	TONE_CSM
5124365	LICK
5124610	LICK
5124672	LICK
#vITI = 14297,5130128
 5135128	END
 5136425	BEGIN
5144426	TONE_RW
5148425	REWARD
5148892	LICK
5148953	LICK
5149197	LICK
5149503	LICK
5149686	LICK
5150054	LICK
#vITI = 18749,5150425
5151766	LICK
5152011	LICK
 5155425	END
 5161187	BEGIN
5169174	TONE_RW
5173174	REWARD
5173847	LICK
5174153	LICK
5174336	LICK
5174519	LICK
5174581	LICK
5174643	LICK
5174825	LICK
5175009	LICK
#vITI = 15040,5175174
5175192	LICK
5175560	LICK
5175743	LICK
5175926	LICK
5176354	LICK
 5180174	END
 5182214	BEGIN
5190214	TONE_CSM
#vITI = 19404,5196214
 5201214	END
 5207618	BEGIN
5215618	TONE_CSM
#vITI = 15834,5221632
 5226618	END
 5229452	BEGIN
5237453	TONE_RW
5241452	REWARD
5241988	LICK
5242293	LICK
5242416	LICK
5242599	LICK
5242721	LICK
5242905	LICK
5242966	LICK
5243088	LICK
5243149	LICK
#vITI = 13905,5243452
 5248452	END
 5249357	BEGIN
5257358	TONE_CSM
#vITI = 14579,5263357
 5268357	END
 5269936	BEGIN
5277977	TONE_RW
5281936	REWARD
5283217	LICK
5283768	LICK
#vITI = 17606,5283936
5284257	LICK
5284318	LICK
5284992	LICK
5285175	LICK
5285358	LICK
5285542	LICK
5286766	LICK
5286827	LICK
5287867	LICK
5287929	LICK
 5288936	END
 5293542	BEGIN
5301543	TONE_RW
5304506	LICK
5305485	LICK
5305542	REWARD
5305668	LICK
5305730	LICK
5305974	LICK
5306280	LICK
5306341	LICK
5306464	LICK
5306892	LICK
5307075	LICK
5307197	LICK
#vITI = 16236,5307542
 5312556	END
 5315778	BEGIN
5323778	TONE_RW
5327778	REWARD
5328240	LICK
5328301	LICK
5328363	LICK
5328729	LICK
5328851	LICK
5329035	LICK
5329158	LICK
5329219	LICK
5329341	LICK
5329524	LICK
#vITI = 17847,5329778
 5334778	END
 5339625	BEGIN
5347627	TONE_RW
5349652	LICK
5350081	LICK
5350509	LICK
5350754	LICK
5351625	REWARD
5351794	LICK
5351855	LICK
5351917	LICK
5352235	LICK
5352406	LICK
5352589	LICK
5352712	LICK
5352773	LICK
5352895	LICK
5353078	LICK
5353262	LICK
#vITI = 14900,5353625
 5358625	END
 5360525	BEGIN
5368525	TONE_CSM
#vITI = 15734,5374525
 5379525	END
 5382259	BEGIN
5390259	TONE_CSM
#vITI = 14393,5396259
 5401259	END
 5402652	BEGIN
5410652	TONE_RW
5414666	REWARD
5414925	LICK
5415353	LICK
5415536	LICK
5415658	LICK
5415964	LICK
5416026	LICK
#vITI = 15164,5416652
 5421652	END
 5423816	BEGIN
5431816	TONE_CSM
#vITI = 13676,5437816
 5442816	END
 5443492	BEGIN
5451493	TONE_RW
5454622	LICK
5454683	LICK
5455492	REWARD
5455539	LICK
5456456	LICK
5456640	LICK
5456762	LICK
5456823	LICK
#vITI = 13907,5457492
5459637	LICK
5459820	LICK
 5462492	END
 5463399	BEGIN
5471399	TONE_RW
5473826	LICK
5475399	REWARD
5475538	LICK
5475600	LICK
5476395	LICK
5476457	LICK
5476579	LICK
5476762	LICK
5476823	LICK
5476885	LICK
5477067	LICK
5477251	LICK
#vITI = 15308,5477399
5477679	LICK
5478046	LICK
5478107	LICK
5478291	LICK
5478474	LICK
5478719	LICK
 5482400	END
 5484707	BEGIN
5492707	TONE_CSM
#vITI = 15644,5498707
 5503720	END
 5506351	BEGIN
5514351	TONE_RW
5518351	REWARD
5518723	LICK
5519702	LICK
5519885	LICK
#vITI = 18733,5520351
5520496	LICK
5520558	LICK
5520620	LICK
5520683	LICK
 5525351	END
 5531084	BEGIN
5539084	TONE_CSM
#vITI = 14263,5545084
 5550084	END
 5551348	BEGIN
5559348	TONE_CSM
#vITI = 14724,5565347
 5570360	END
#session over - 120trials complete,5570365
