
#Odor-Sucrose/Shock/CSminus. REVERSAL w/ CATCH TRIALS. AUTO REWARD DELIVERY

#0 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 140
#No. of reward trials in session = 60
#Subset of reward trials that are catch = 15
#number of reward deliveries before a reward catch can occur = 5
#No. of shock trials in session = 60
#Subset of shock trials that are catch = 15
#number of shock deliveries before a shock catch can occur = 5
#No. of CS minus trials in session = 20
#Percent trials reward = 40
#Percent reward trials biased toward catch = 40
#Percent trials Shock = 40
#Percent shock trials biased toward catch = 40
#Percent trials CSminus = 20
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 534

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,1190835
1588491	LICK
1588552	LICK
1588613	LICK
1588674	LICK
1588710	CATCH_RW
1588736	LICK
1588797	LICK
1588919	LICK
1588981	LICK
1589042	LICK
1589103	LICK
1589164	LICK
1589225	LICK
1589348	LICK
1589409	LICK
1589470	LICK
1589531	LICK
1589593	LICK
1589654	LICK
1589715	LICK
1589776	LICK
1589837	LICK
1589898	LICK
1589960	LICK
1590022	LICK
1590083	LICK
1590145	LICK
1590266	LICK
1590328	LICK
1590389	LICK
1590450	LICK
1590511	LICK
#vITI = 13969,1590743
 1595710	END
 1596712	BEGIN
1601905	LICK
1601966	LICK
1604712	TONE_RW
1605273	LICK
1605335	LICK
1608702	LICK
1608712	REWARD
1608825	LICK
1608886	LICK
1608948	LICK
1609009	LICK
1609070	LICK
1609132	LICK
1609193	LICK
1609315	LICK
1609438	LICK
1609499	LICK
1609561	LICK
1609682	LICK
1609743	LICK
1609804	LICK
1609865	LICK
1609926	LICK
1609989	LICK
1610050	LICK
1610112	LICK
1610233	LICK
1610295	LICK
1610356	LICK
1610417	LICK
1610478	LICK
1610539	LICK
1610600	LICK
1610662	LICK
#vITI = 15227,1610712
1610723	LICK
1610969	LICK
1611030	LICK
1611091	LICK
1611152	LICK
1611213	LICK
1611274	LICK
1611335	LICK
1611397	LICK
1611520	LICK
1611581	LICK
1611703	LICK
1611826	LICK
1611887	LICK
1611948	LICK
1612009	LICK
1612193	LICK
1612254	LICK
1613173	LICK
1613234	LICK
1613295	LICK
1613357	LICK
1613418	LICK
1615623	LICK
 1615712	END
1615745	LICK
1615867	LICK
1615928	LICK
1616296	LICK
1616357	LICK
1616418	LICK
1616480	LICK
1616541	LICK
 1617939	BEGIN
1619909	LICK
1619970	LICK
1620092	LICK
1620154	LICK
1624869	LICK
1624930	LICK
1625237	LICK
1625298	LICK
1625420	LICK
1625482	LICK
1625939	TONE_SH
1629939	SHOCK
1631362	LICK
1631423	LICK
1631545	LICK
#vITI = 14256,1631939
1636935	LICK
 1636939	END
1636996	LICK
 1638195	BEGIN
1646195	TONE_SH
1650195	SHOCK
1651696	LICK
1651758	LICK
1651819	LICK
1651880	LICK
1651941	LICK
#vITI = 16619,1652195
1652431	LICK
1652492	LICK
1652553	LICK
1652799	LICK
1652860	LICK
1652921	LICK
1653044	LICK
1653840	LICK
1653901	LICK
 1657195	END
1659107	LICK
 1660814	BEGIN
1661251	LICK
1661312	LICK
1668724	LICK
1668785	LICK
1668814	TONE_RW
1668846	LICK
1669766	LICK
1670133	LICK
1670194	LICK
1670255	LICK
1670501	LICK
1670929	LICK
1671113	LICK
1671174	LICK
1671297	LICK
1671358	LICK
1672276	LICK
1672399	LICK
1672460	LICK
1672521	LICK
1672583	LICK
1672644	LICK
1672705	LICK
1672766	LICK
1672814	REWARD
1672827	LICK
1672889	LICK
1672950	LICK
1673012	LICK
1673134	LICK
1673256	LICK
1673317	LICK
1673379	LICK
1673440	LICK
1673501	LICK
1673562	LICK
1673624	LICK
1673746	LICK
1673808	LICK
1673869	LICK
1673930	LICK
1673991	LICK
1674052	LICK
1674113	LICK
1674175	LICK
1674236	LICK
1674298	LICK
1674420	LICK
1674543	LICK
1674604	LICK
1674726	LICK
1674787	LICK
#vITI = 18557,1674814
1674849	LICK
1675032	LICK
1675094	LICK
1675155	LICK
1675338	LICK
1675399	LICK
1675461	LICK
1675522	LICK
1678279	LICK
1678340	LICK
1678401	LICK
1678464	LICK
1678525	LICK
1678586	LICK
 1679814	END
1680178	LICK
1680239	LICK
1680300	LICK
1680361	LICK
1680484	LICK
1680545	LICK
1680607	LICK
1680668	LICK
1680729	LICK
 1685371	BEGIN
1686242	LICK
1686303	LICK
1686365	LICK
1686487	LICK
1686548	LICK
1686609	LICK
1686671	LICK
1688140	LICK
1688201	LICK
1689426	LICK
1689487	LICK
1689549	LICK
1689610	LICK
1693163	LICK
1693224	LICK
1693371	TONE_RW
1693959	LICK
1694082	LICK
1694143	LICK
1694204	LICK
1694511	LICK
1694572	LICK
1694694	LICK
1694755	LICK
1696164	LICK
1696225	LICK
1696348	LICK
1696471	LICK
1696592	LICK
1696654	LICK
1696715	LICK
1696776	LICK
1696838	LICK
1696899	LICK
1696960	LICK
1697022	LICK
1697083	LICK
1697144	LICK
1697205	LICK
1697266	LICK
1697328	LICK
1697371	REWARD
1697389	LICK
1697451	LICK
1697572	LICK
1697634	LICK
1697695	LICK
1697756	LICK
1697817	LICK
1697879	LICK
1698001	LICK
1698062	LICK
1698124	LICK
1698185	LICK
1698246	LICK
1698308	LICK
1698369	LICK
1698491	LICK
1698675	LICK
1698736	LICK
1698797	LICK
1698859	LICK
1698920	LICK
1698981	LICK
1699043	LICK
1699104	LICK
1699165	LICK
1699226	LICK
1699287	LICK
1699349	LICK
#vITI = 15047,1699371
1699471	LICK
1699533	LICK
1699594	LICK
1699655	LICK
1699716	LICK
1699838	LICK
1699899	LICK
 1704371	END
 1706418	BEGIN
1708353	LICK
1708476	LICK
1708537	LICK
1708599	LICK
1711783	LICK
1711845	LICK
1711906	LICK
1711967	LICK
1714418	TONE_RW
1717541	LICK
1717602	LICK
1717664	LICK
1717725	LICK
1717786	LICK
1717848	LICK
1717909	LICK
1718031	LICK
1718093	LICK
1718154	LICK
1718215	LICK
1718276	LICK
1718337	LICK
1718400	LICK
1718418	REWARD
1718521	LICK
1718582	LICK
1718643	LICK
1718705	LICK
1718766	LICK
1718827	LICK
1718888	LICK
1719011	LICK
1719072	LICK
1719134	LICK
1719256	LICK
1719378	LICK
1719439	LICK
1719500	LICK
1719562	LICK
1719685	LICK
1719806	LICK
1719869	LICK
1719991	LICK
1720052	LICK
1720114	LICK
1720236	LICK
1720297	LICK
1720358	LICK
#vITI = 17206,1720418
1720420	LICK
1720542	LICK
1720603	LICK
1720665	LICK
1720726	LICK
1720848	LICK
1720971	LICK
1721093	LICK
1721155	LICK
1721216	LICK
1721277	LICK
1721338	LICK
1721399	LICK
1721460	LICK
1721522	LICK
1721645	LICK
1721828	LICK
1721889	LICK
 1725418	END
 1729624	BEGIN
1733159	LICK
1733221	LICK
1733282	LICK
1733343	LICK
1733404	LICK
1733466	LICK
1733588	LICK
1733649	LICK
1733710	LICK
1737624	TONE_CSM
1740634	LICK
1740755	LICK
1740817	LICK
1741430	LICK
1741491	LICK
1741552	LICK
1741613	LICK
#vITI = 15275,1743624
1744984	LICK
1746944	LICK
1747005	LICK
1747434	LICK
1748536	LICK
1748598	LICK
 1748624	END
1748659	LICK
1748720	LICK
1749026	LICK
1749087	LICK
1749148	LICK
1749209	LICK
1749516	LICK
1749578	LICK
1749639	LICK
1750251	LICK
1750680	LICK
1750742	LICK
 1750899	BEGIN
1751415	LICK
1751476	LICK
1755091	LICK
1755152	LICK
1755214	LICK
1755275	LICK
1755336	LICK
1758094	LICK
1758899	TONE_SH
1762749	LICK
1762811	LICK
1762872	LICK
1762899	SHOCK
1762933	LICK
1763178	LICK
1763239	LICK
1763301	LICK
1763362	LICK
1763423	LICK
1763484	LICK
1763546	LICK
1763607	LICK
1763668	LICK
1763729	LICK
1764281	LICK
1764526	LICK
1764587	LICK
#vITI = 15799,1764899
1768507	LICK
1768630	LICK
1768691	LICK
1768753	LICK
 1769899	END
 1772698	BEGIN
1774388	LICK
1775552	LICK
1775735	LICK
1775797	LICK
1778063	LICK
1780453	LICK
1780698	TONE_SH
1784698	SHOCK
1785231	LICK
#vITI = 14741,1786698
1790132	LICK
 1791698	END
1793011	LICK
1793072	LICK
 1793439	BEGIN
1794849	LICK
1794910	LICK
1800483	LICK
1800545	LICK
1801439	TONE_RW
1801892	LICK
1801954	LICK
1804404	LICK
1804465	LICK
1804526	LICK
1804588	LICK
1804649	LICK
1804710	LICK
1804772	LICK
1804833	LICK
1804894	LICK
1804955	LICK
1805016	LICK
1805078	LICK
1805200	LICK
1805261	LICK
1805323	LICK
1805384	LICK
1805440	REWARD
1805445	LICK
1805506	LICK
1805568	LICK
1805629	LICK
1805690	LICK
1805751	LICK
1805812	LICK
1805873	LICK
1805934	LICK
1805995	LICK
1806057	LICK
1806180	LICK
1806241	LICK
1806303	LICK
1806425	LICK
1806547	LICK
1806608	LICK
1806669	LICK
1806730	LICK
1806791	LICK
1806854	LICK
1806915	LICK
1806976	LICK
1807038	LICK
1807099	LICK
1807160	LICK
1807221	LICK
1807283	LICK
1807405	LICK
#vITI = 15985,1807439
1807467	LICK
1807528	LICK
1807589	LICK
1807711	LICK
1807834	LICK
1807895	LICK
