

#Odor-Reward(sucrose)/CSminus. AUTO REWARD DELIVERY. Imaging 08000s pre - 11000s post trial onset
#Filename: LOGGE086.CSV

#Session Duration = 9000000
#No. of trials in session = 120
#Percent trials reward = 50
#Percent reward trials that are catch = 0
#Percent trials CSminus = 50
#Variable ITI = 13.5 - 20s
#Reward odor = Eugenol (solenoid 4)
#CSminus odor = Benzaldehyde (solenoid 6)
#Reward odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000
#Reward window = N/A
#Reward valvle open duration = 33

#Current millis: 4313

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,765970
#vITI = 17144,940651
 945651	END
 949795	BEGIN
957798	TONE_RW
960806	LICK
960867	LICK
960990	LICK
961052	LICK
961173	LICK
961357	LICK
961418	LICK
961541	LICK
961603	LICK
961725	LICK
961786	LICK
961797	REWARD
961908	LICK
962031	LICK
962092	LICK
962154	LICK
962276	LICK
962338	LICK
962459	LICK
962582	LICK
962765	LICK
962827	LICK
#vITI = 18260,963798
 968797	END
 974058	BEGIN
982059	TONE_RW
985800	LICK
985861	LICK
985923	LICK
986059	REWARD
986106	LICK
986167	LICK
986229	LICK
986351	LICK
986474	LICK
986596	LICK
986719	LICK
986841	LICK
987025	LICK
987576	LICK
987638	LICK
#vITI = 14409,988059
 993059	END
 994468	BEGIN
1002468	TONE_CSM
#vITI = 14788,1008468
 1013481	END
 1015256	BEGIN
1023256	TONE_RW
1025317	LICK
1025379	LICK
1025441	LICK
1025624	LICK
1025746	LICK
1025869	LICK
1025930	LICK
1026053	LICK
1026236	LICK
1026420	LICK
1026481	LICK
1026604	LICK
1026666	LICK
1026788	LICK
1026849	LICK
1027033	LICK
1027154	LICK
1027216	LICK
1027256	REWARD
1027461	LICK
1027584	LICK
1027706	LICK
1027767	LICK
1027829	LICK
1027891	LICK
1028013	LICK
1028134	LICK
1028196	LICK
#vITI = 18066,1029256
 1034256	END
 1039322	BEGIN
1045104	LICK
1045165	LICK
1045349	LICK
1045532	LICK
1045655	LICK
1045839	LICK
1045900	LICK
1046023	LICK
1046206	LICK
1046390	LICK
1046451	LICK
1046513	LICK
1046575	LICK
1046758	LICK
1047003	LICK
1047186	LICK
1047309	LICK
1047322	TONE_CSM
1047371	LICK
1047492	LICK
1047554	LICK
1047616	LICK
1047678	LICK
1047798	LICK
1047860	LICK
1047983	LICK
#vITI = 15478,1053322
 1058322	END
 1060800	BEGIN
1068446	LICK
1068507	LICK
1068630	LICK
1068765	LICK
1068800	TONE_RW
1068827	LICK
1068936	LICK
1068998	LICK
1069180	LICK
1069242	LICK
1069304	LICK
1069366	LICK
1069487	LICK
1069549	LICK
1069671	LICK
1069733	LICK
1069916	LICK
1070039	LICK
1070101	LICK
1070222	LICK
1070284	LICK
1070468	LICK
1070529	LICK
1070834	LICK
1070896	LICK
1071019	LICK
1071081	LICK
1071143	LICK
1071263	LICK
1071325	LICK
1071754	LICK
1071877	LICK
1071938	LICK
1072000	LICK
1072183	LICK
1072672	LICK
1072734	LICK
1072800	REWARD
1073040	LICK
1073224	LICK
1073285	LICK
1073408	LICK
1073530	LICK
1073603	LICK
1073837	LICK
#vITI = 18582,1074800
 1079800	END
 1085383	BEGIN
1093382	TONE_CSM
1096687	LICK
1096810	LICK
1096871	LICK
1096993	LICK
1097177	LICK
1097299	LICK
1097361	LICK
1097484	LICK
1097545	LICK
1097667	LICK
1097729	LICK
1097850	LICK
1097912	LICK
1098035	LICK
1098464	LICK
1098830	LICK
1098892	LICK
1099015	LICK
1099077	LICK
1099259	LICK
#vITI = 16196,1099382
1099505	LICK
1099933	LICK
1100118	LICK
1100179	LICK
1100301	LICK
1100363	LICK
 1104396	END
 1107579	BEGIN
1115578	TONE_RW
1116839	LICK
1117023	LICK
1117146	LICK
1117208	LICK
1117329	LICK
1117391	LICK
1117575	LICK
1117697	LICK
1117759	LICK
1117881	LICK
1117942	LICK
1118126	LICK
1118309	LICK
1118493	LICK
1118554	LICK
1118738	LICK
1118921	LICK
1118983	LICK
1119166	LICK
1119228	LICK
1119350	LICK
1119412	LICK
1119578	REWARD
1119595	LICK
1119778	LICK
1119840	LICK
1119902	LICK
1119964	LICK
1120026	LICK
1120088	LICK
1120207	LICK
1120391	LICK
#vITI = 18992,1121579
 1126591	END
 1132571	BEGIN
1134419	LICK
1139014	LICK
1139076	LICK
1139320	LICK
1140571	TONE_CSM
#vITI = 14479,1146571
 1151571	END
 1153050	BEGIN
1154267	LICK
1154511	LICK
1154818	LICK
1155492	LICK
1155553	LICK
1161050	TONE_CSM
1165723	LICK
1166029	LICK
1166091	LICK
#vITI = 13810,1167050
 1172050	END
 1172860	BEGIN
1178159	LICK
1178221	LICK
1178417	LICK
1178832	LICK
1179261	LICK
1180861	TONE_RW
1183059	LICK
1183120	LICK
1183243	LICK
1183427	LICK
1183488	LICK
1183672	LICK
1183794	LICK
1183856	LICK
1183978	LICK
1184040	LICK
1184161	LICK
1184223	LICK
1184407	LICK
1184529	LICK
1184591	LICK
1184835	LICK
1184860	REWARD
1184897	LICK
1185019	LICK
1185080	LICK
1185203	LICK
1185326	LICK
1185447	LICK
1185509	LICK
1185815	LICK
1185938	LICK
#vITI = 16695,1186860
 1191860	END
 1195555	BEGIN
1198986	LICK
1199169	LICK
1199244	LICK
1199415	LICK
1203555	TONE_RW
1206397	LICK
1206459	LICK
1206581	LICK
1206765	LICK
1206887	LICK
1206949	LICK
1207255	LICK
1207317	LICK
1207439	LICK
1207555	REWARD
1207561	LICK
1207623	LICK
1207745	LICK
1207867	LICK
1207990	LICK
1208113	LICK
1208174	LICK
1208296	LICK
1208602	LICK
1208664	LICK
1208726	LICK
1208788	LICK
1208970	LICK
#vITI = 14159,1209555
 1214555	END
 1215714	BEGIN
1223714	TONE_RW
1226307	LICK
1226368	LICK
1226442	LICK
1226504	LICK
1226613	LICK
1226674	LICK
1226736	LICK
1226798	LICK
1226919	LICK
1226980	LICK
1227103	LICK
1227226	LICK
1227288	LICK
1227409	LICK
1227471	LICK
1227593	LICK
1227654	LICK
1227714	REWARD
1227777	LICK
1227839	LICK
1227960	LICK
1228083	LICK
1228206	LICK
1228267	LICK
1228389	LICK
1228572	LICK
1228634	LICK
1228818	LICK
1228879	LICK
1229001	LICK
1229063	LICK
1229186	LICK
#vITI = 16414,1229714
1231819	LICK
1231880	LICK
 1234714	END
 1238129	BEGIN
1246141	TONE_RW
1248540	LICK
1248723	LICK
1248785	LICK
1248847	LICK
1249030	LICK
1249092	LICK
1249214	LICK
1249336	LICK
1249398	LICK
1249765	LICK
1249948	LICK
1250010	LICK
1250128	REWARD
1250193	LICK
1250439	LICK
1250561	LICK
1250683	LICK
1250745	LICK
1250867	LICK
1250990	LICK
1251052	LICK
#vITI = 13741,1252128
 1257128	END
 1257869	BEGIN
1265869	TONE_CSM
1269915	LICK
1269976	LICK
#vITI = 13544,1271869
1272671	LICK
1272855	LICK
1272916	LICK
 1276882	END
 1277413	BEGIN
1285414	TONE_RW
1287064	LICK
1287493	LICK
1287554	LICK
1287616	LICK
1287678	LICK
1287799	LICK
1287860	LICK
1287922	LICK
1287984	LICK
1288105	LICK
1288166	LICK
1288350	LICK
1288472	LICK
1288534	LICK
1288656	LICK
1289269	LICK
1289331	LICK
1289413	REWARD
1289452	LICK
1289515	LICK
1289636	LICK
1289758	LICK
1289820	LICK
1289882	LICK
1289944	LICK
1290064	LICK
1290126	LICK
#vITI = 19652,1291413
 1296413	END
 1303078	BEGIN
1311066	TONE_CSM
#vITI = 19098,1317065
 1322065	END
 1328163	BEGIN
1336163	TONE_CSM
#vITI = 19302,1342163
 1347163	END
 1353465	BEGIN
1361465	TONE_CSM
#vITI = 16902,1367465
 1372465	END
 1376367	BEGIN
1384367	TONE_RW
1387703	LICK
1387826	LICK
1387948	LICK
1388070	LICK
1388145	LICK
1388315	LICK
1388367	REWARD
1388377	LICK
1388439	LICK
1388561	LICK
1388683	LICK
1388806	LICK
1388928	LICK
1388990	LICK
#vITI = 19953,1390367
 1395367	END
 1402320	BEGIN
1410320	TONE_CSM
#vITI = 15335,1416320
 1421320	END
 1423655	BEGIN
1431655	TONE_CSM
#vITI = 19847,1437655
 1442655	END
 1449502	BEGIN
1457516	TONE_RW
1459070	LICK
1459131	LICK
1459560	LICK
1459744	LICK
1459805	LICK
1459867	LICK
1459929	LICK
1460050	LICK
1460111	LICK
1460295	LICK
1460356	LICK
1460478	LICK
1460663	LICK
1460846	LICK
1461029	LICK
1461091	LICK
1461275	LICK
1461336	LICK
1461504	REWARD
1461703	LICK
1461765	LICK
1461827	LICK
1461948	LICK
1462071	LICK
1462194	LICK
1462377	LICK
#vITI = 13628,1463503
 1468503	END
 1469132	BEGIN
1477131	TONE_RW
1479283	LICK
1479589	LICK
1479773	LICK
1479896	LICK
1480079	LICK
1480263	LICK
1480324	LICK
1480446	LICK
1480569	LICK
1480630	LICK
1480937	LICK
1480998	LICK
1481131	REWARD
1481182	LICK
1481304	LICK
1481426	LICK
1481549	LICK
1481610	LICK
1482345	LICK
1482651	LICK
#vITI = 19750,1483131
 1488131	END
 1494881	BEGIN
1502881	TONE_CSM
#vITI = 17983,1508881
 1513881	END
 1518864	BEGIN
1526864	TONE_CSM
1531891	LICK
1531952	LICK
1532148	LICK
1532258	LICK
1532381	LICK
1532443	LICK
1532748	LICK
1532809	LICK
#vITI = 15585,1532864
1532993	LICK
1533056	LICK
1533238	LICK
1533361	LICK
1533544	LICK
1533728	LICK
1533789	LICK
1533912	LICK
1533974	LICK
1534401	LICK
1534585	LICK
1534769	LICK
1534831	LICK
1535013	LICK
1535075	LICK
 1537864	END
 1540449	BEGIN
1548449	TONE_RW
1550143	LICK
1550449	LICK
1550511	LICK
1550633	LICK
1550694	LICK
1550878	LICK
1551062	LICK
1551246	LICK
1551429	LICK
1551552	LICK
1551626	LICK
1551735	LICK
1551797	LICK
1551859	LICK
1551980	LICK
1552043	LICK
1552164	LICK
1552225	LICK
1552348	LICK
1552410	LICK
1552449	REWARD
1552715	LICK
1552838	LICK
1552899	LICK
1552961	LICK
1553083	LICK
1553205	LICK
1553267	LICK
1553572	LICK
1553634	LICK
#vITI = 14441,1554449
 1559449	END
 1560891	BEGIN
1568890	TONE_CSM
#vITI = 13698,1574890
 1579890	END
 1580588	BEGIN
1588589	TONE_RW
1592042	LICK
1592164	LICK
1592348	LICK
1592409	LICK
1592531	LICK
1592588	REWARD
1592715	LICK
1592838	LICK
1592961	LICK
1593082	LICK
1593144	LICK
1593206	LICK
1593268	LICK
1593389	LICK
#vITI = 19069,1594588
 1599588	END
 1605657	BEGIN
1609255	LICK
1610603	LICK
1610665	LICK
1613657	TONE_CSM
#vITI = 18772,1619657
 1624657	END
 1630429	BEGIN
1638429	TONE_RW
1640372	LICK
1640617	LICK
1640801	LICK
1640924	LICK
1640985	LICK
1641107	LICK
1641169	LICK
1641290	LICK
1641352	LICK
1641414	LICK
1641476	LICK
1641596	LICK
1641658	LICK
1641781	LICK
1641842	LICK
1642025	LICK
1642209	LICK
1642271	LICK
1642393	LICK
1642429	REWARD
1642454	LICK
1642576	LICK
1642638	LICK
1642821	LICK
1642883	LICK
1642945	LICK
1643127	LICK
1643189	LICK
1643556	LICK
#vITI = 14371,1644429
 1649429	END
 1650800	BEGIN
1658801	TONE_RW
1661319	LICK
1661441	LICK
1661503	LICK
1661625	LICK
1661747	LICK
1661870	LICK
1661991	LICK
1662053	LICK
1662176	LICK
1662237	LICK
1662299	LICK
1662361	LICK
1662482	LICK
1662543	LICK
1662665	LICK
1662727	LICK
1662789	LICK
1662800	REWARD
1662851	LICK
1662971	LICK
1663033	LICK
1663095	LICK
1663216	LICK
1663278	LICK
1664074	LICK
#vITI = 16080,1664800
 1669800	END
 1672880	BEGIN
1680880	TONE_RW
1682819	LICK
1683002	LICK
1683185	LICK
1683247	LICK
1683309	LICK
1683371	LICK
1683491	LICK
1683553	LICK
1683627	LICK
1683689	LICK
1683798	LICK
1683860	LICK
1683982	LICK
1684165	LICK
1684227	LICK
1684349	LICK
1684410	LICK
1684472	LICK
1684534	LICK
1684717	LICK
1684880	REWARD
1684900	LICK
1685023	LICK
1685084	LICK
1685146	LICK
1685208	LICK
1685270	LICK
1685332	LICK
1685451	LICK
1685513	LICK
1685636	LICK
#vITI = 14439,1686880
 1691880	END
 1693319	BEGIN
1701319	TONE_CSM
#vITI = 15458,1707319
 1712319	END
 1714790	BEGIN
1722777	TONE_CSM
#vITI = 17340,1728777
 1733777	END
 1738117	BEGIN
1746117	TONE_CSM
#vITI = 15836,1752117
 1757117	END
 1759953	BEGIN
1767956	TONE_RW
1770601	LICK
1770724	LICK
1770847	LICK
1770908	LICK
1771030	LICK
1771153	LICK
1771214	LICK
1771336	LICK
1771520	LICK
1771582	LICK
1771765	LICK
1771826	LICK
1771888	LICK
1771950	LICK
1771955	REWARD
1772132	LICK
1772255	LICK
1772378	LICK
1772499	LICK
1772561	LICK
1772623	LICK
1772685	LICK
1772747	LICK
1772809	LICK
#vITI = 16472,1773955
 1778955	END
 1782427	BEGIN
1790427	TONE_CSM
#vITI = 17700,1796427
 1801427	END
 1806127	BEGIN
1814128	TONE_RW
1815438	LICK
1815867	LICK
1816050	LICK
1816112	LICK
1816174	LICK
1816236	LICK
1816356	LICK
1816418	LICK
1816541	LICK
1816724	LICK
1817092	LICK
1817213	LICK
1817289	LICK
1817459	LICK
1817520	LICK
1817643	LICK
1817705	LICK
1817826	LICK
1817888	LICK
1818010	LICK
1818071	LICK
1818127	REWARD
1818193	LICK
1818255	LICK
1818317	LICK
1818438	LICK
1818500	LICK
1818562	LICK
1818683	LICK
1818745	LICK
1818867	LICK
1818928	LICK
#vITI = 14072,1820127
 1825127	END
 1826199	BEGIN
1834199	TONE_CSM
#vITI = 14257,1840199
 1845199	END
 1846456	BEGIN
1854470	TONE_RW
1857084	LICK
1857206	LICK
1857268	LICK
1857390	LICK
1857451	LICK
1857513	LICK
1857575	LICK
1857757	LICK
1857819	LICK
1858124	LICK
1858186	LICK
1858369	LICK
1858456	REWARD
1858553	LICK
1858614	LICK
1858676	LICK
1858798	LICK
1858860	LICK
1858922	LICK
1859043	LICK
1859166	LICK
1859227	LICK
1859532	LICK
1859594	LICK
1859656	LICK
1859718	LICK
#vITI = 19826,1860456
 1865456	END
 1872283	BEGIN
1880282	TONE_RW
1882804	LICK
1882988	LICK
1883110	LICK
1883245	LICK
1883307	LICK
1883416	LICK
1883478	LICK
1883600	LICK
1883661	LICK
1883723	LICK
1883785	LICK
1883847	LICK
1883909	LICK
1884028	LICK
1884090	LICK
1884213	LICK
1884274	LICK
1884282	REWARD
1884396	LICK
1884519	LICK
1884641	LICK
1884764	LICK
1884825	LICK
1885253	LICK
#vITI = 14909,1886282
1887397	LICK
1887458	LICK
 1891282	END
 1893191	BEGIN
1901191	TONE_CSM
#vITI = 17856,1907191
 1912192	END
 1917061	BEGIN
1925047	TONE_RW
1927517	LICK
1927823	LICK
1927945	LICK
1928007	LICK
1928129	LICK
1928192	LICK
1928374	LICK
1928741	LICK
1928925	LICK
1929047	REWARD
1929048	LICK
1929110	LICK
1929231	LICK
1929354	LICK
1929416	LICK
1929537	LICK
1930028	LICK
1930150	LICK
1930211	LICK
1930334	LICK
1930396	LICK
#vITI = 18461,1931047
 1936047	END
 1941508	BEGIN
1949508	TONE_CSM
#vITI = 15781,1955508
 1960508	END
 1963302	BEGIN
1971289	TONE_RW
1973695	LICK
1973818	LICK
1973941	LICK
1974124	LICK
1974307	LICK
1974369	LICK
1974492	LICK
1974614	LICK
1974798	LICK
1974981	LICK
1975043	LICK
1975165	LICK
1975226	LICK
1975289	REWARD
1975349	LICK
1975472	LICK
1975593	LICK
1975656	LICK
1975718	LICK
1975780	LICK
1975900	LICK
1976023	LICK
1976085	LICK
#vITI = 16143,1977289
 1982289	END
 1985432	BEGIN
1993432	TONE_RW
1996054	LICK
1996176	LICK
1996251	LICK
1996360	LICK
1996482	LICK
1996544	LICK
1996666	LICK
1996728	LICK
1996850	LICK
1997034	LICK
1997156	LICK
1997218	LICK
1997340	LICK
1997401	LICK
1997432	REWARD
1997585	LICK
1997708	LICK
1997830	LICK
1997892	LICK
1998565	LICK
1998688	LICK
1998749	LICK
1998871	LICK
1998994	LICK
1999055	LICK
#vITI = 16037,1999432
 2004432	END
 2007469	BEGIN
2015469	TONE_CSM
#vITI = 16851,2021469
 2026469	END
 2030333	BEGIN
2038320	TONE_CSM
#vITI = 17303,2044320
 2049320	END
 2053623	BEGIN
2061623	TONE_CSM
#vITI = 18138,2067623
 2072623	END
 2077761	BEGIN
2085763	TONE_RW
2088179	LICK
2088241	LICK
2088303	LICK
2088365	LICK
2088485	LICK
2088547	LICK
2088609	LICK
2088671	LICK
2088792	LICK
2088914	LICK
2088976	LICK
2089098	LICK
2089282	LICK
2089465	LICK
2089527	LICK
2089650	LICK
2089785	REWARD
2089833	LICK
2089895	LICK
2090017	LICK
2090078	LICK
2090140	LICK
2090262	LICK
2090323	LICK
2090752	LICK
2090874	LICK
2090935	LICK
2091058	LICK
2091120	LICK
#vITI = 16054,2091762
 2096762	END
 2099816	BEGIN
2107816	TONE_RW
2110537	LICK
2110721	LICK
2110843	LICK
2110965	LICK
2111027	LICK
2111150	LICK
2111333	LICK
2111700	LICK
2111816	REWARD
2111885	LICK
2112007	LICK
2112130	LICK
2112313	LICK
2112619	LICK
2112742	LICK
2112804	LICK
2112925	LICK
2113110	LICK
#vITI = 14886,2113816
 2118816	END
 2120702	BEGIN
2128702	TONE_CSM
#vITI = 17415,2134702
 2139702	END
 2144117	BEGIN
2152117	TONE_CSM
#vITI = 15168,2158117
 2163117	END
 2165285	BEGIN
2173286	TONE_RW
2175286	LICK
2175409	LICK
2175531	LICK
2175593	LICK
2175775	LICK
2175837	LICK
2175899	LICK
2175961	LICK
2176081	LICK
2176143	LICK
2176266	LICK
2176389	LICK
2176450	LICK
2176633	LICK
2176878	LICK
2177061	LICK
2177123	LICK
2177185	LICK
2177247	LICK
2177285	REWARD
2177429	LICK
2177552	LICK
2177675	LICK
2177797	LICK
2177920	LICK
2178041	LICK
2178103	LICK
#vITI = 19257,2179286
 2184285	END
 2190543	BEGIN
2198544	TONE_RW
2201135	LICK
2201257	LICK
2201379	LICK
2201441	LICK
2201564	LICK
2201686	LICK
2201748	LICK
2201870	LICK
2202053	LICK
2202115	LICK
2202177	LICK
2202251	LICK
2202359	LICK
2202421	LICK
2202543	REWARD
2202544	LICK
2202606	LICK
2202727	LICK
2202850	LICK
2202972	LICK
2203095	LICK
2203278	LICK
2203401	LICK
2203584	LICK
2203707	LICK
2203769	LICK
#vITI = 15716,2204544
 2209543	END
 2212260	BEGIN
2220260	TONE_CSM
#vITI = 14433,2226260
 2231260	END
 2232693	BEGIN
2240693	TONE_CSM
#vITI = 16554,2246693
 2251693	END
 2255247	BEGIN
2263248	TONE_RW
2264901	LICK
2265084	LICK
2265146	LICK
2265269	LICK
2265391	LICK
2265453	LICK
2265575	LICK
2265697	LICK
2265881	LICK
2265942	LICK
2266004	LICK
2266066	LICK
2266187	LICK
2266248	LICK
2266371	LICK
2266433	LICK
2266555	LICK
2266616	LICK
2266738	LICK
2266921	LICK
2267044	LICK
2267106	LICK
2267228	LICK
2267247	REWARD
2267290	LICK
2267412	LICK
2267534	LICK
2267657	LICK
2267840	LICK
#vITI = 15240,2269247
2269740	LICK
2271822	LICK
 2274260	END
 2276487	BEGIN
2278070	LICK
2278132	LICK
2279479	LICK
2279541	LICK
2282542	LICK
2283889	LICK
2283950	LICK
2284487	TONE_RW
2286829	LICK
2286891	LICK
2287320	LICK
2288487	REWARD
2289586	LICK
2289647	LICK
2289892	LICK
2289953	LICK
2290015	LICK
2290137	LICK
2290259	LICK
2290320	LICK
2290382	LICK
2290444	LICK
#vITI = 15460,2290487
2290566	LICK
 2295487	END
 2297947	BEGIN
2305948	TONE_RW
2307411	LICK
2307779	LICK
2307840	LICK
2307902	LICK
2307964	LICK
2308147	LICK
2308391	LICK
2308452	LICK
2308514	LICK
2308576	LICK
2308759	LICK
2309004	LICK
2309187	LICK
2309249	LICK
2309311	LICK
2309373	LICK
2309493	LICK
2309555	LICK
2309739	LICK
2309947	REWARD
2309984	LICK
2310046	LICK
2310228	LICK
2310351	LICK
2310412	LICK
2310535	LICK
2310658	LICK
2310719	LICK
#vITI = 16938,2311947
 2316947	END
 2320886	BEGIN
2328885	TONE_RW
2330994	LICK
2331179	LICK
2331362	LICK
2331545	LICK
2331607	LICK
2331669	LICK
2331731	LICK
2331851	LICK
2331913	LICK
2332036	LICK
2332098	LICK
2332280	LICK
2332525	LICK
2332587	LICK
2332649	LICK
2332711	LICK
2332831	LICK
2332886	REWARD
2332893	LICK
2333077	LICK
2333199	LICK
2333322	LICK
2333445	LICK
2333506	LICK
2333628	LICK
#vITI = 17320,2334885
 2339885	END
 2344205	BEGIN
2352206	TONE_CSM
#vITI = 17413,2358206
 2363206	END
 2367619	BEGIN
2375619	TONE_CSM
#vITI = 13666,2381619
 2386619	END
 2387286	BEGIN
2395285	TONE_CSM
#vITI = 15408,2401285
 2406285	END
 2408693	BEGIN
2416693	TONE_RW
2419341	LICK
2419525	LICK
2419586	LICK
2419708	LICK
2419831	LICK
2419892	LICK
2420015	LICK
2420137	LICK
2420200	LICK
2420321	LICK
2420505	LICK
2420566	LICK
2420688	LICK
2420694	REWARD
2420750	LICK
2420873	LICK
2420995	LICK
2421117	LICK
2421240	LICK
2421301	LICK
2421424	LICK
2421547	LICK
#vITI = 14454,2422693
 2427693	END
 2429147	BEGIN
2437147	TONE_CSM
#vITI = 14224,2443147
 2448147	END
 2449371	BEGIN
2457371	TONE_CSM
#vITI = 16065,2463371
 2468371	END
 2471436	BEGIN
2479436	TONE_RW
2481775	LICK
2481958	LICK
2482020	LICK
2482082	LICK
2482157	LICK
2482266	LICK
2482449	LICK
2482632	LICK
2482694	LICK
2482756	LICK
2482818	LICK
2482939	LICK
2483000	LICK
2483184	LICK
2483307	LICK
2483368	LICK
2483436	REWARD
2483613	LICK
2483674	LICK
2483736	LICK
2483858	LICK
2483981	LICK
2484042	LICK
2484164	LICK
2484838	LICK
2484900	LICK
#vITI = 16216,2485436
 2490436	END
 2493652	BEGIN
2501653	TONE_RW
2504200	LICK
2504322	LICK
2504384	LICK
2504506	LICK
2504567	LICK
2504689	LICK
2504751	LICK
2504873	LICK
2504956	LICK
2505118	LICK
2505302	LICK
2505364	LICK
2505486	LICK
2505547	LICK
2505652	REWARD
2505731	LICK
2505853	LICK
2505914	LICK
2505976	LICK
2506038	LICK
2506160	LICK
2506281	LICK
2506466	LICK
#vITI = 18055,2507652
 2512652	END
 2517707	BEGIN
2525707	TONE_RW
2529707	REWARD
2530423	LICK
2530546	LICK
2530607	LICK
2530729	LICK
2530852	LICK
2530913	LICK
2530975	LICK
2531037	LICK
2531159	LICK
2531465	LICK
#vITI = 18887,2531707
 2536720	END
 2542594	BEGIN
2550594	TONE_CSM
#vITI = 16699,2556594
 2561594	END
 2565293	BEGIN
2573293	TONE_CSM
#vITI = 13870,2579293
 2584293	END
 2585163	BEGIN
2593164	TONE_CSM
#vITI = 19346,2599163
 2604163	END
 2610509	BEGIN
2618509	TONE_RW
2620246	LICK
2620442	LICK
2620552	LICK
2620735	LICK
2620858	LICK
2620920	LICK
2621041	LICK
2621103	LICK
2621225	LICK
2621348	LICK
2621409	LICK
2621593	LICK
2621776	LICK
2621838	LICK
2621961	LICK
2622083	LICK
2622267	LICK
2622450	LICK
2622509	REWARD
2622512	LICK
2622635	LICK
2622756	LICK
2622818	LICK
2622880	LICK
2623001	LICK
2623063	LICK
2623185	LICK
2623247	LICK
2623369	LICK
2623553	LICK
#vITI = 17422,2624509
 2629509	END
 2633931	BEGIN
2641932	TONE_RW
2644195	LICK
2644378	LICK
2644501	LICK
2644562	LICK
2644684	LICK
2644929	LICK
2645113	LICK
2645174	LICK
2645236	LICK
2645298	LICK
2645420	LICK
2645541	LICK
2645603	LICK
2645726	LICK
2645909	LICK
2645931	REWARD
2646093	LICK
2646154	LICK
2646216	LICK
2646338	LICK
2646400	LICK
2646521	LICK
#vITI = 15709,2647931
 2652931	END
 2655640	BEGIN
2663640	TONE_RW
2665450	LICK
2665818	LICK
2665940	LICK
2666001	LICK
2666124	LICK
2666186	LICK
