#Odor-Sucrose/Shock/CSminus. AUTO REWARD DELIVERY

#2 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 122
#No. of reward trials in session = 42
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 450

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,803700
1234530	LICK
1239271	TONE_CSM
#vITI = 19160,1245271
 1250271	END
 1256431	BEGIN
1264431	TONE_RW
1267144	LICK
1267206	LICK
1267450	LICK
1267512	LICK
1267573	LICK
1267634	LICK
1267695	LICK
1267757	LICK
1267818	LICK
1268123	LICK
1268185	LICK
1268246	LICK
1268307	LICK
1268368	LICK
1268431	REWARD
1268491	LICK
1268552	LICK
1268613	LICK
1268674	LICK
1268796	LICK
#vITI = 15668,1270431
 1275431	END
 1278099	BEGIN
1286099	TONE_RW
1288007	LICK
1288069	LICK
1288190	LICK
1288313	LICK
1288374	LICK
1288435	LICK
1288497	LICK
1288558	LICK
1288680	LICK
1288863	LICK
1288925	LICK
1289231	LICK
1289292	LICK
1289353	LICK
1289414	LICK
1289475	LICK
1289536	LICK
1289597	LICK
1289659	LICK
1289720	LICK
1289965	LICK
1290099	REWARD
1290148	LICK
1290209	LICK
1290455	LICK
#vITI = 15487,1292099
1294492	LICK
1294553	LICK
 1297099	END
 1299586	BEGIN
1307586	TONE_SH
1311586	SHOCK
#vITI = 19784,1313586
 1318586	END
 1325370	BEGIN
1333370	TONE_CSM
#vITI = 14155,1339370
 1344370	END
 1345525	BEGIN
1353525	TONE_SH
1357526	SHOCK
#vITI = 17171,1359525
 1364525	END
 1368696	BEGIN
1376696	TONE_SH
1380696	SHOCK
#vITI = 14171,1382696
 1387696	END
 1388867	BEGIN
1396867	TONE_SH
1400867	SHOCK
#vITI = 14634,1402867
 1407867	END
 1409501	BEGIN
1417501	TONE_CSM
#vITI = 13872,1423501
 1428501	END
 1429373	BEGIN
1437373	TONE_RW
1441048	LICK
1441110	LICK
1441171	LICK
1441232	LICK
1441293	LICK
1441354	LICK
1441373	REWARD
1441415	LICK
1441538	LICK
1441599	LICK
1441660	LICK
1441721	LICK
1441782	LICK
1441843	LICK
1442088	LICK
1442149	LICK
#vITI = 18503,1443373
 1448373	END
 1453876	BEGIN
1461876	TONE_RW
1465407	LICK
1465530	LICK
1465713	LICK
1465774	LICK
1465876	REWARD
1466081	LICK
1466203	LICK
1466264	LICK
1466326	LICK
#vITI = 14106,1467876
 1472876	END
 1473982	BEGIN
1481982	TONE_CSM
#vITI = 14715,1487982
 1492982	END
 1494697	BEGIN
1502697	TONE_CSM
#vITI = 18042,1508697
 1513697	END
 1518739	BEGIN
1526739	TONE_SH
1530739	SHOCK
#vITI = 19278,1532739
 1537739	END
 1544017	BEGIN
1552017	TONE_RW
1555551	LICK
1555735	LICK
1555857	LICK
1555918	LICK
1556017	REWARD
1556040	LICK
1556102	LICK
1556346	LICK
1556407	LICK
1556468	LICK
1556530	LICK
1556591	LICK
1556652	LICK
#vITI = 14300,1558017
 1563017	END
 1564317	BEGIN
1572317	TONE_CSM
#vITI = 14096,1578317
 1583318	END
 1584413	BEGIN
1592413	TONE_RW
1596413	REWARD
1597163	LICK
1597224	LICK
1597285	LICK
#vITI = 17543,1598413
 1603414	END
1603465	LICK
1603588	LICK
1603709	LICK
1603771	LICK
1603893	LICK
1604016	LICK
1604077	LICK
1604199	LICK
1604261	LICK
1604382	LICK
1604444	LICK
1604627	LICK
1604811	LICK
1604872	LICK
 1607956	BEGIN
1611909	LICK
1611970	LICK
1612032	LICK
1612215	LICK
1615396	LICK
1615457	LICK
1615518	LICK
1615580	LICK
1615702	LICK
1615824	LICK
1615885	LICK
1615946	LICK
1615956	TONE_SH
1616008	LICK
1616069	LICK
1616375	LICK
1616436	LICK
1616497	LICK
1619956	SHOCK
#vITI = 18839,1621956
 1626956	END
 1632795	BEGIN
1640795	TONE_SH
1644795	SHOCK
#vITI = 19635,1646795
 1651795	END
 1658430	BEGIN
1666430	TONE_RW
1669488	LICK
1669549	LICK
1669794	LICK
1669855	LICK
1670100	LICK
1670161	LICK
1670430	REWARD
1670467	LICK
1670528	LICK
1670895	LICK
1670957	LICK
#vITI = 18394,1672430
 1677430	END
 1682824	BEGIN
1690824	TONE_CSM
#vITI = 14787,1696824
 1701824	END
 1703611	BEGIN
1711611	TONE_CSM
#vITI = 13803,1717611
 1722611	END
 1723414	BEGIN
1731414	TONE_SH
1735414	SHOCK
#vITI = 18755,1737414
 1742414	END
 1748169	BEGIN
1756169	TONE_RW
1758334	LICK
1758457	LICK
1758518	LICK
1758641	LICK
1758702	LICK
1758824	LICK
1758947	LICK
1759008	LICK
1759069	LICK
1759130	LICK
1759191	LICK
1759313	LICK
1759375	LICK
1759436	LICK
1759497	LICK
1759620	LICK
1759681	LICK
1759803	LICK
1759987	LICK
1760048	LICK
1760169	REWARD
1760171	LICK
1760354	LICK
1760415	LICK
1760477	LICK
1760599	LICK
1760660	LICK
#vITI = 19182,1762169
 1767169	END
 1773351	BEGIN
1781351	TONE_CSM
#vITI = 18815,1787351
 1792351	END
 1798166	BEGIN
1806166	TONE_RW
1809673	LICK
1809734	LICK
1809796	LICK
1810101	LICK
1810166	REWARD
1810224	LICK
1810285	LICK
1810347	LICK
1810408	LICK
1810469	LICK
1810530	LICK
1810652	LICK
1810713	LICK
1810835	LICK
1810958	LICK
1811019	LICK
1811080	LICK
1811141	LICK
1811202	LICK
1811508	LICK
1811570	LICK
1811631	LICK
1811752	LICK
1811814	LICK
#vITI = 14738,1812166
 1817166	END
 1818904	BEGIN
1826904	TONE_RW
1829926	LICK
1829987	LICK
1830049	LICK
1830110	LICK
1830171	LICK
1830232	LICK
1830293	LICK
1830354	LICK
1830415	LICK
1830477	LICK
1830538	LICK
1830599	LICK
1830661	LICK
1830722	LICK
1830784	LICK
1830845	LICK
1830904	REWARD
1830967	LICK
1831028	LICK
1831089	LICK
1831150	LICK
1831211	LICK
1831272	LICK
1831701	LICK
#vITI = 16376,1832904
 1837904	END
 1841280	BEGIN
1846999	LICK
1847243	LICK
1847304	LICK
1847365	LICK
1847916	LICK
1847977	LICK
1848222	LICK
1848283	LICK
1848344	LICK
1848650	LICK
1848711	LICK
1848772	LICK
1849281	TONE_SH
1849874	LICK
1849935	LICK
1853281	SHOCK
1854096	LICK
1854157	LICK
1854218	LICK
1854401	LICK
1854769	LICK
#vITI = 13514,1855281
 1860281	END
 1860795	BEGIN
1866579	LICK
1866640	LICK
1868795	TONE_RW
1871965	LICK
1872026	LICK
1872148	LICK
1872271	LICK
1872332	LICK
1872393	LICK
1872638	LICK
1872699	LICK
1872760	LICK
1872795	REWARD
1872883	LICK
1872944	LICK
1873433	LICK
1873495	LICK
1874473	LICK
1874536	LICK
#vITI = 15133,1874795
1875269	LICK
1875331	LICK
 1879795	END
 1881928	BEGIN
1889928	TONE_SH
1893928	SHOCK
#vITI = 14360,1895928
 1900928	END
 1902288	BEGIN
1910288	TONE_RW
1912723	LICK
1913519	LICK
1913580	LICK
1913825	LICK
1914008	LICK
1914070	LICK
1914191	LICK
1914253	LICK
1914288	REWARD
1914376	LICK
1914620	LICK
1914681	LICK
#vITI = 19827,1916288
 1921288	END
 1928115	BEGIN
1936115	TONE_CSM
#vITI = 13958,1942115
 1947115	END
 1948073	BEGIN
1956073	TONE_SH
1960073	SHOCK
#vITI = 16402,1962073
 1967073	END
 1970475	BEGIN
1978475	TONE_RW
1982306	LICK
1982428	LICK
1982475	REWARD
1982611	LICK
1982734	LICK
1982795	LICK
1983162	LICK
#vITI = 18542,1984475
 1989475	END
 1995017	BEGIN
2003017	TONE_SH
2007017	SHOCK
#vITI = 16094,2009017
 2014017	END
 2017111	BEGIN
2025111	TONE_CSM
#vITI = 15784,2031111
 2036111	END
 2038895	BEGIN
2046895	TONE_CSM
#vITI = 16158,2052895
 2057895	END
 2061053	BEGIN
2069053	TONE_CSM
#vITI = 15889,2075053
 2080053	END
 2082942	BEGIN
2090942	TONE_SH
2094942	SHOCK
#vITI = 18203,2096942
 2101942	END
 2107145	BEGIN
2115145	TONE_RW
2118883	LICK
2119005	LICK
2119066	LICK
2119128	LICK
2119145	REWARD
2119189	LICK
2119311	LICK
2119739	LICK
2119800	LICK
2119861	LICK
#vITI = 18055,2121145
 2126145	END
 2131200	BEGIN
2139200	TONE_CSM
#vITI = 16267,2145200
2148375	LICK
2148436	LICK
2148497	LICK
 2150200	END
 2153467	BEGIN
2161467	TONE_RW
2163733	LICK
2163794	LICK
2163856	LICK
2164039	LICK
2164100	LICK
2164345	LICK
2164406	LICK
2164467	LICK
2164529	LICK
2164590	LICK
2164712	LICK
2164774	LICK
2164835	LICK
2164896	LICK
2164957	LICK
2165018	LICK
2165141	LICK
2165324	LICK
2165385	LICK
2165467	REWARD
2165508	LICK
2165569	LICK
2165691	LICK
#vITI = 17801,2167467
 2172467	END
 2177268	BEGIN
2185269	TONE_SH
2189268	SHOCK
#vITI = 17092,2191268
 2196268	END
 2200360	BEGIN
2208360	TONE_RW
2212257	LICK
2212318	LICK
2212360	REWARD
2212441	LICK
2212562	LICK
2212624	LICK
2212685	LICK
2212746	LICK
2212869	LICK
2212930	LICK
#vITI = 19741,2214360
 2219360	END
 2226101	BEGIN
2234101	TONE_CSM
#vITI = 15681,2240101
 2245101	END
 2247782	BEGIN
2255782	TONE_SH
2259782	SHOCK
#vITI = 16948,2261782
 2266782	END
 2270730	BEGIN
2278730	TONE_SH
2282730	SHOCK
#vITI = 15333,2284730
 2289730	END
 2292063	BEGIN
2300063	TONE_SH
2304063	SHOCK
#vITI = 17482,2306063
 2311063	END
 2315545	BEGIN
2323545	TONE_SH
2327545	SHOCK
#vITI = 14359,2329545
 2334545	END
 2335904	BEGIN
2343904	TONE_CSM
#vITI = 14497,2349904
 2354904	END
 2356401	BEGIN
2364401	TONE_CSM
#vITI = 19031,2370401
 2375401	END
 2381432	BEGIN
2389432	TONE_RW
2392415	LICK
2392476	LICK
2392537	LICK
2392721	LICK
2392843	LICK
2392904	LICK
2392965	LICK
2393026	LICK
2393088	LICK
2393210	LICK
2393271	LICK
2393394	LICK
2393432	REWARD
2393822	LICK
2393883	LICK
2393945	LICK
#vITI = 15231,2395432
 2400432	END
 2402663	BEGIN
2410663	TONE_RW
2412423	LICK
2412545	LICK
2412606	LICK
2412728	LICK
2412851	LICK
2413034	LICK
2413095	LICK
2413340	LICK
2413401	LICK
2413462	LICK
2413523	LICK
2413584	LICK
2413707	LICK
2413768	LICK
2413829	LICK
2413890	LICK
2413952	LICK
2414013	LICK
2414135	LICK
2414197	LICK
2414258	LICK
2414319	LICK
2414380	LICK
2414441	LICK
2414502	LICK
2414563	LICK
2414663	REWARD
2414686	LICK
2414747	LICK
2414808	LICK
2415114	LICK
#vITI = 17078,2416663
 2421663	END
 2425741	BEGIN
2433741	TONE_RW
2436528	LICK
2436649	LICK
2436772	LICK
2436833	LICK
2436894	LICK
2436956	LICK
2437017	LICK
2437078	LICK
2437139	LICK
2437200	LICK
2437261	LICK
2437384	LICK
2437445	LICK
2437567	LICK
2437741	REWARD
2437751	LICK
2437812	LICK
2438056	LICK
2438118	LICK
2438179	LICK
2438240	LICK
2438484	LICK
#vITI = 17723,2439741
 2444741	END
 2449464	BEGIN
2456472	LICK
2456534	LICK
2456778	LICK
2456840	LICK
2457084	LICK
2457145	LICK
2457268	LICK
2457329	LICK
2457451	LICK
2457464	TONE_RW
2457634	LICK
2457696	LICK
2457819	LICK
2458002	LICK
2458124	LICK
2458186	LICK
2458247	LICK
2458369	LICK
2458553	LICK
2459286	LICK
2459470	LICK
2459531	LICK
2459654	LICK
2459898	LICK
2459959	LICK
2460082	LICK
2460143	LICK
2460816	LICK
2460999	LICK
2461060	LICK
2461464	REWARD
#vITI = 15406,2463464
2465771	LICK
2465832	LICK
2465894	LICK
 2468464	END
 2470870	BEGIN
2475866	LICK
2475988	LICK
2476049	LICK
2476110	LICK
2476172	LICK
2476233	LICK
2476294	LICK
2476355	LICK
2476417	LICK
2476478	LICK
2476723	LICK
2476906	LICK
2476967	LICK
2478870	TONE_CSM
2479904	LICK
2479965	LICK
#vITI = 13516,2484870
 2489870	END
 2490386	BEGIN
2498386	TONE_SH
2502386	SHOCK
#vITI = 16377,2504386
 2509386	END
 2512763	BEGIN
2520763	TONE_SH
2524763	SHOCK
#vITI = 18603,2526763
 2531763	END
 2537366	BEGIN
2545366	TONE_RW
2547271	LICK
2547333	LICK
2547394	LICK
2547456	LICK
2547517	LICK
2547639	LICK
2547822	LICK
2547883	LICK
2548128	LICK
2548189	LICK
2548250	LICK
2548312	LICK
2548373	LICK
2548495	LICK
2548678	LICK
2548740	LICK
2549366	REWARD
2549658	LICK
2549719	LICK
2549780	LICK
2549841	LICK
2549903	LICK
#vITI = 15582,2551366
 2556366	END
2557919	LICK
 2558948	BEGIN
2560978	LICK
2561039	LICK
2561100	LICK
2561162	LICK
2561223	LICK
2561284	LICK
2561406	LICK
2561467	LICK
2561713	LICK
2561774	LICK
2561835	LICK
2561957	LICK
2562018	LICK
2562079	LICK
2562141	LICK
2562202	LICK
2562324	LICK
2566948	TONE_CSM
#vITI = 16479,2572948
 2577948	END
2581295	LICK
2581356	LICK
2581417	LICK
 2581427	BEGIN
2581478	LICK
2581539	LICK
2581601	LICK
2581662	LICK
2581723	LICK
2581846	LICK
2587292	LICK
2587354	LICK
2589427	TONE_RW
2592495	LICK
2592557	LICK
2592618	LICK
2592679	LICK
2592740	LICK
2592801	LICK
2592862	LICK
2592985	LICK
2593169	LICK
2593352	LICK
2593413	LICK
2593427	REWARD
2593536	LICK
2593658	LICK
2593719	LICK
2593780	LICK
2593842	LICK
#vITI = 16772,2595427
 2600427	END
 2604199	BEGIN
2612199	TONE_SH
2616199	SHOCK
#vITI = 18317,2618199
 2623199	END
 2628516	BEGIN
2636516	TONE_CSM
#vITI = 17895,2642516
 2647516	END
 2652411	BEGIN
2660411	TONE_RW
2663000	LICK
2663121	LICK
2663182	LICK
2663243	LICK
2663304	LICK
2663365	LICK
2663428	LICK
2663489	LICK
2663672	LICK
2663733	LICK
2663794	LICK
2663856	LICK
2663917	LICK
2663979	LICK
2664040	LICK
2664162	LICK
2664223	LICK
2664284	LICK
2664345	LICK
2664406	LICK
2664411	REWARD
2664467	LICK
2664528	LICK
2664589	LICK
2665079	LICK
2665140	LICK
2665507	LICK
2665569	LICK
#vITI = 17887,2666411
 2671411	END
 2676298	BEGIN
2684298	TONE_CSM
#vITI = 15735,2690298
 2695298	END
 2698033	BEGIN
2706033	TONE_SH
2710033	SHOCK
#vITI = 17278,2712033
 2717033	END
 2721311	BEGIN
2729311	TONE_CSM
#vITI = 16457,2735311
 2740311	END
 2743768	BEGIN
2751768	TONE_RW
2753641	LICK
2753702	LICK
2753763	LICK
2753886	LICK
2753947	LICK
2754069	LICK
2754253	LICK
2754314	LICK
2754620	LICK
2754743	LICK
2754804	LICK
2754865	LICK
2754988	LICK
2755049	LICK
2755171	LICK
2755232	LICK
2755293	LICK
2755354	LICK
2755416	LICK
2755537	LICK
2755599	LICK
2755722	LICK
2755768	REWARD
2756211	LICK
2756272	LICK
2756333	LICK
2756395	LICK
#vITI = 13941,2757768
 2762768	END
 2763709	BEGIN
2771709	TONE_SH
2775709	SHOCK
#vITI = 19376,2777709
 2782709	END
 2789085	BEGIN
2797085	TONE_RW
2799177	LICK
2799238	LICK
2799300	LICK
2799361	LICK
2799605	LICK
2799667	LICK
2799728	LICK
2799789	LICK
2799850	LICK
2799911	LICK
2799972	LICK
2800095	LICK
2800279	LICK
2800401	LICK
2800463	LICK
2800524	LICK
2800830	LICK
2800891	LICK
2800952	LICK
2801013	LICK
2801074	LICK
2801085	REWARD
2801135	LICK
2801258	LICK
2801380	LICK
2801503	LICK
2801564	LICK
2801625	LICK
#vITI = 18510,2803085
 2808085	END
 2813595	BEGIN
2821595	TONE_SH
2825595	SHOCK
#vITI = 16142,2827595
2829350	LICK
2829411	LICK
2829534	LICK
2829595	LICK
2829656	LICK
 2832595	END
 2835737	BEGIN
2843737	TONE_CSM
#vITI = 16457,2849737
 2854737	END
 2858194	BEGIN
2866194	TONE_SH
2870194	SHOCK
#vITI = 16524,2872194
 2877194	END
 2880718	BEGIN
2888718	TONE_SH
2892718	SHOCK
#vITI = 15260,2894718
 2899718	END
 2901978	BEGIN
2909978	TONE_RW
2913315	LICK
2913376	LICK
2913620	LICK
2913743	LICK
2913804	LICK
2913865	LICK
2913927	LICK
2913978	REWARD
2914050	LICK
2914171	LICK
2914233	LICK
2914294	LICK
2914355	LICK
2914784	LICK
2914906	LICK
2914968	LICK
#vITI = 15022,2915978
 2920978	END
 2923000	BEGIN
2931000	TONE_CSM
#vITI = 16395,2937000
 2942000	END
 2945395	BEGIN
2953395	TONE_RW
2956830	LICK
2956891	LICK
2956952	LICK
2957014	LICK
2957075	LICK
2957258	LICK
2957319	LICK
2957380	LICK
2957395	REWARD
2957442	LICK
2957503	LICK
2957564	LICK
2957625	LICK
2957686	LICK
2957748	LICK
2957809	LICK
2957870	LICK
2957931	LICK
2958115	LICK
2958176	LICK
#vITI = 16326,2959395
 2964395	END
 2967721	BEGIN
2975721	TONE_SH
2979721	SHOCK
#vITI = 14376,2981721
 2986721	END
 2988097	BEGIN
2996097	TONE_CSM
#vITI = 13998,3002097
 3007097	END
 3008095	BEGIN
3016095	TONE_SH
3020095	SHOCK
#vITI = 18896,3022095
 3027095	END
 3032991	BEGIN
3040991	TONE_CSM
#vITI = 19181,3046991
 3051991	END
 3058172	BEGIN
3066172	TONE_RW
3069435	LICK
3069497	LICK
3069742	LICK
3069925	LICK
3070109	LICK
3070170	LICK
3070172	REWARD
3070292	LICK
3070353	LICK
3070415	LICK
3070476	LICK
3070537	LICK
3070598	LICK
#vITI = 16215,3072172
 3077172	END
 3080387	BEGIN
3088387	TONE_CSM
#vITI = 18953,3094387
3097956	LICK
3098139	LICK
3098201	LICK
3098262	LICK
3098323	LICK
3098568	LICK
3098629	LICK
3098690	LICK
3098752	LICK
3098813	LICK
3099119	LICK
3099180	LICK
3099241	LICK
3099302	LICK
 3099387	END
3099424	LICK
3099486	LICK
 3105340	BEGIN
3113340	TONE_RW
3115949	LICK
3116010	LICK
3116132	LICK
3116255	LICK
3116316	LICK
3116377	LICK
3116438	LICK
3116499	LICK
3116560	LICK
3116683	LICK
3116744	LICK
3116866	LICK
3116928	LICK
3117340	REWARD
3117662	LICK
3117785	LICK
#vITI = 14530,3119340
 3124340	END
 3125870	BEGIN
3133870	TONE_SH
3137870	SHOCK
#vITI = 16328,3139870
 3144870	END
 3148198	BEGIN
3156198	TONE_RW
3159586	LICK
3159648	LICK
3159892	LICK
3160076	LICK
3160198	REWARD
3160199	LICK
3160260	LICK
3160321	LICK
3160627	LICK
3160750	LICK
3161056	LICK
#vITI = 15972,3162198
 3167198	END
 3170170	BEGIN
3178170	TONE_SH
3182170	SHOCK
#vITI = 19965,3184171
 3189170	END
 3196136	BEGIN
3204136	TONE_CSM
#vITI = 14933,3210136
 3215136	END
 3217069	BEGIN
3225069	TONE_CSM
#vITI = 13719,3231069
 3236069	END
 3236788	BEGIN
3244788	TONE_CSM
#vITI = 14388,3250788
 3255788	END
 3257176	BEGIN
3265176	TONE_SH
3269176	SHOCK
#vITI = 16881,3271176
 3276176	END
 3280057	BEGIN
3288057	TONE_CSM
#vITI = 14302,3294057
 3299057	END
 3300359	BEGIN
3308359	TONE_RW
3311502	LICK
3311563	LICK
3311625	LICK
3311808	LICK
3311869	LICK
3312114	LICK
3312175	LICK
3312236	LICK
3312297	LICK
3312358	LICK
3312359	REWARD
3312481	LICK
3312727	LICK
3312848	LICK
3312909	LICK
#vITI = 19326,3314359
 3319359	END
 3325685	BEGIN
3333685	TONE_CSM
#vITI = 19419,3339685
 3344685	END
 3351104	BEGIN
3359105	TONE_SH
3363104	SHOCK
#vITI = 17232,3365104
 3370104	END
 3374336	BEGIN
3382336	TONE_RW
3384830	LICK
3384891	LICK
3384952	LICK
3385014	LICK
3385075	LICK
3385136	LICK
3385197	LICK
3385259	LICK
3385320	LICK
3385442	LICK
3385565	LICK
3385626	LICK
3385687	LICK
3385748	LICK
3385931	LICK
3385993	LICK
3386116	LICK
3386299	LICK
3386336	REWARD
3386360	LICK
3386421	LICK
3386482	LICK
3386544	LICK
3386605	LICK
3386727	LICK
3387216	LICK
3387278	LICK
#vITI = 18004,3388336
 3393336	END
 3398340	BEGIN
3406340	TONE_SH
3410340	SHOCK
#vITI = 19470,3412340
 3417340	END
 3423810	BEGIN
3431810	TONE_RW
3434103	LICK
3434164	LICK
3434225	LICK
3434287	LICK
3434348	LICK
3434470	LICK
3434593	LICK
3434776	LICK
3434838	LICK
3434959	LICK
3435021	LICK
3435144	LICK
3435205	LICK
3435266	LICK
3435327	LICK
3435510	LICK
3435571	LICK
3435632	LICK
3435810	REWARD
3435816	LICK
3435877	LICK
3436000	LICK
3436123	LICK
3436612	LICK
3436673	LICK
#vITI = 15596,3437810
 3442810	END
 3445406	BEGIN
3453406	TONE_CSM
#vITI = 14629,3459406
 3464406	END
 3466035	BEGIN
3474035	TONE_RW
3477986	LICK
3478035	REWARD
3478109	LICK
3478170	LICK
3478232	LICK
3478353	LICK
3478414	LICK
3478476	LICK
3478537	LICK
3478598	LICK
3478659	LICK
3478781	LICK
3478843	LICK
3478904	LICK
3478965	LICK
3479026	LICK
3479149	LICK
#vITI = 14276,3480035
