#Odor-Sucrose/Shock/CSminus. AUTO REWARD DELIVERY	TONE_CSM

#10 rewards presented before shock or neutral trials can commence

#Imaging 8000s pre - 11000s post trial onset
#No. of trials in session = 130
#No. of reward trials in session = 50
#Subset of reward trials that are catch = 0
#No. of shock trials in session = 40
#Subset of shock trials that are catch = 0
#No. of CS minus trials in session = 40
#Percent trials reward = 34
#Percent reward trials biased toward catch = 0
#Percent trials Shock = 33
#Percent shock trials biased toward catch = 0
#Percent trials CSminus = 33
#Variable ITI = 13.5 - 20s

#Reward odor = o-toluidine (solenoid 4)
#Shock odor = + carvone (solenoid 5)
#CSminus odor = 2-Heptanone (solenoid 6)

#Reward odor ms = 2000
#Shock odor ms = 2000
#CSminus odor ms = 2000
#Trace period ms = 2000

#Reward valvle open duration (ms) = 33
#Shock duration (ms) = 250

#Current millis: 450

#type <reward> at any time to give a one-time reward of 20ms
#type <free> at any time to initiate a 'free for all' lick reward period of 15000ms
#type <end> at any time to end session

#if all values are correct, send any character to begin session:

#HEADER: 'Trial/Delivery Type/port activated', timestamp




#vITI = 15000,849856
2968250	LICK
2968653	REWARD
2968739	LICK
2968800	LICK
2969657	LICK
#vITI = 14881,2970653
 2975653	END
 2977534	BEGIN
2985534	TONE_SH
2987525	LICK
2988688	LICK
2988871	LICK
2988932	LICK
2989054	LICK
2989238	LICK
2989534	SHOCK
#vITI = 17658,2991534
 2996534	END
 3001192	BEGIN
3009192	TONE_SH
3013192	SHOCK
#vITI = 19069,3015192
 3020192	END
 3026262	BEGIN
3034261	TONE_CSM
#vITI = 19171,3040261
 3045261	END
 3051432	BEGIN
3059432	TONE_CSM
#vITI = 14992,3065432
 3070432	END
 3072424	BEGIN
3080424	TONE_RW
3084424	REWARD
#vITI = 17471,3086424
3090331	LICK
3090393	LICK
 3091424	END
 3095895	BEGIN
3102876	LICK
3102938	LICK
3103895	TONE_SH
3107895	SHOCK
#vITI = 15519,3109895
 3114895	END
 3117414	BEGIN
3120257	LICK
3125414	TONE_SH
3129414	SHOCK
3130109	LICK
3130170	LICK
#vITI = 14743,3131414
 3136414	END
3136475	LICK
3136536	LICK
3136719	LICK
3136780	LICK
 3138157	BEGIN
3138494	LICK
3146157	TONE_RW
3148592	LICK
3148776	LICK
3149021	LICK
3149877	LICK
3150061	LICK
3150157	REWARD
3150244	LICK
3150305	LICK
3150979	LICK
3151040	LICK
3151285	LICK
3151896	LICK
3151958	LICK
#vITI = 16619,3152157
 3157157	END
 3160776	BEGIN
3168776	TONE_CSM
#vITI = 14978,3174776
 3179776	END
 3181754	BEGIN
3189754	TONE_RW
3193754	REWARD
3193994	LICK
3194545	LICK
3195156	LICK
#vITI = 13597,3195754
 3200754	END
 3201351	BEGIN
3203847	LICK
3204030	LICK
3204091	LICK
3204336	LICK
3204397	LICK
3205988	LICK
3206049	LICK
3209351	TONE_RW
3213351	REWARD
3213514	LICK
3213576	LICK
3213943	LICK
3214004	LICK
3214248	LICK
3214310	LICK
3214371	LICK
3214432	LICK
3214678	LICK
#vITI = 13964,3215351
3218838	LICK
3218900	LICK
3218961	LICK
3219695	LICK
3219756	LICK
 3220352	END
 3221315	BEGIN
3229315	TONE_SH
3233315	SHOCK
#vITI = 15868,3235315
 3240315	END
 3243183	BEGIN
3251183	TONE_CSM
#vITI = 18275,3257183
 3262183	END
 3267458	BEGIN
3272630	LICK
3272691	LICK
3275458	TONE_RW
3278383	LICK
3278566	LICK
3278627	LICK
3278749	LICK
3278811	LICK
3279055	LICK
3279116	LICK
3279458	REWARD
3280279	LICK
#vITI = 16611,3281458
3282298	LICK
3282360	LICK
3282483	LICK
 3286458	END
 3290070	BEGIN
3298069	TONE_SH
3302069	SHOCK
#vITI = 16073,3304069
 3309069	END
 3312142	BEGIN
3320142	TONE_CSM
#vITI = 17643,3326142
 3331142	END
 3335785	BEGIN
3343785	TONE_SH
3347785	SHOCK
#vITI = 15183,3349785
 3354785	END
 3356968	BEGIN
3364968	TONE_RW
3368097	LICK
3368158	LICK
3368402	LICK
3368464	LICK
3368968	REWARD
3369076	LICK
3369137	LICK
3369627	LICK
3369688	LICK
3369810	LICK
3369871	LICK
#vITI = 17194,3370968
 3375968	END
 3380162	BEGIN
3388163	TONE_CSM
#vITI = 18727,3394163
 3399163	END
 3404890	BEGIN
3412890	TONE_CSM
#vITI = 16957,3418890
 3423890	END
 3427847	BEGIN
3435847	TONE_SH
3436583	LICK
3436644	LICK
3437624	LICK
3437807	LICK
3437868	LICK
3437929	LICK
3438113	LICK
3438174	LICK
3439154	LICK
3439705	LICK
3439766	LICK
3439847	SHOCK
#vITI = 17952,3441847
 3446847	END
 3451799	BEGIN
3459799	TONE_RW
3462593	LICK
3463799	REWARD
3463817	LICK
3464061	LICK
3464122	LICK
3464489	LICK
3464550	LICK
3464918	LICK
3465468	LICK
3465529	LICK
#vITI = 14826,3465799
 3470799	END
 3472625	BEGIN
3480625	TONE_SH
3484625	SHOCK
#vITI = 13542,3486625
 3491625	END
 3492167	BEGIN
3500167	TONE_CSM
